time,value
1991-07-01,5887.6664575466
1991-10-01,5984.86953907653
1992-01-01,6038.63646392744
1992-04-01,6043.54186266396
1992-07-01,6079.38371034198
1992-10-01,6180.21141249451
1993-01-01,6313.50104918339
1993-04-01,6440.26118712628
1993-07-01,6481.00695117335
1993-10-01,6450.47520968512
1994-01-01,6461.54115114031
1994-04-01,6563.82737435899
1994-07-01,6727.04271490768
1994-10-01,6942.53891989535
1995-01-01,7161.68833378581
1995-04-01,7311.64586895016
1995-07-01,7424.6173136405
1995-10-01,7617.3898608374
1996-01-01,7861.62836550317
1996-04-01,7971.36386274418
1996-07-01,7952.05034546502
1996-10-01,7953.84745509686
1997-01-01,8094.55723597947
1997-04-01,8501.77175303184
1997-07-01,9094.01793698074
1997-10-01,9383.72830944003
1998-01-01,9337.88577238851
1998-04-01,9416.63400163544
1998-07-01,9666.21141596122
1998-10-01,9980.16686143661
1999-01-01,10282.6858560245
1999-04-01,10435.6026611744
1999-07-01,10444.7315362505
1999-10-01,10651.8663114508
2000-01-01,10890.8909889733
2000-04-01,10874.8564516891
2000-07-01,10637.9131374742
2000-10-01,10308.962235723
2001-01-01,10030.7359992428
2001-04-01,9851.19016415196
2001-07-01,9768.21976269154
2001-10-01,9655.61325864344
2002-01-01,9617.44573607034
2002-04-01,9615.26125395543
2002-07-01,9634.57898179314
2002-10-01,9627.47408543998
2003-01-01,9581.12913758739
2003-04-01,9548.57379915927
2003-07-01,9572.31000362615
2003-10-01,9621.17160007492
2004-01-01,9644.2792829509
2004-04-01,9712.52523454449
2004-07-01,9818.68321287919
2004-10-01,9856.44362415565
2005-01-01,9832.03010706784
2005-04-01,9819.30063030273
2005-07-01,9793.17867751509
2005-10-01,9803.61325880367
2006-01-01,9960.13511431788
2006-04-01,10195.3581478198
2006-07-01,10510.3435656314
2006-10-01,10885.8472192611
2007-01-01,11196.1368453637
2007-04-01,11415.0027359606
2007-07-01,11562.3701054183
2007-10-01,11658.7145497095
2008-01-01,11743.3362932016
2008-04-01,11846.0075574305
2008-07-01,11947.1604255451
2008-10-01,12034.2765376049
2009-01-01,12164.425162887
2009-04-01,12285.1144307494
2009-07-01,12300.8424014248
2009-10-01,12277.5224804443
2010-01-01,12357.9439117265
2010-04-01,12425.4694353308
2010-07-01,12417.5686578465
2010-10-01,12506.9258527663
2011-01-01,12449.5565041889
2011-04-01,12199.2725776793
2011-07-01,12026.0023136448
2011-10-01,11997.8830937511
2012-01-01,11921.2852720472
2012-04-01,11823.2251173889
2012-07-01,11624.2996432485
2012-10-01,11298.5836264563
2013-01-01,11207.00271665
2013-04-01,11611.3894058314
2013-07-01,12306.8486923607
2013-10-01,12726.1293637988
2014-01-01,12760.3516544436
2014-04-01,12661.1631038492
2014-07-01,12602.9113307586
2014-10-01,12757.2864026224
2015-01-01,12932.3728571856
2015-04-01,12890.1315911765
2015-07-01,12783.3906035708
2015-10-01,12771.7860788376
2016-01-01,12748.1589082008
2016-04-01,12709.9683702429
2016-07-01,12669.3947338655
2016-10-01,12640.2102522017
2017-01-01,12791.7310586991
2017-04-01,13044.2196466139
2017-07-01,13203.9684995748
2017-10-01,13246.6327764101
2018-01-01,13360.6639784108
2018-04-01,13448.9997738492
2018-07-01,13408.8223390603
2018-10-01,13407.2332008622
2019-01-01,13521.7515293488
2019-04-01,13634.658687757
2019-07-01,13783.6015403066
2019-10-01,13849.345485587
2020-01-01,13655.5599757431
2020-04-01,13390.7347425751
2020-07-01,13271.5295577584
2020-10-01,13240.8916385169
2021-01-01,13207.6160029254
2021-04-01,13121.8979330386
2021-07-01,12971.1751607001
2021-10-01,12874.9601662656
2022-01-01,12839.1788016403
2022-04-01,12935.5623453352
2022-07-01,13129.0237787946
2022-10-01,13256.7922935799
2023-01-01,13320.9399900367
2023-04-01,13338.7092355093
2023-07-01,13234.253820658
2023-10-01,13191.67163632
2024-01-01,13390.6759973552
2024-04-01,13744.5508077533
2024-07-01,14046.3331709547
2024-10-01,14120.2732146852
2025-01-01,13947.9468880609
2025-04-01,13632.9840912805
2025-07-01,13406.2109629516
2025-10-01,13391.3372895473
