time,value
1991-07-01,291901.8363
1991-10-01,292757.9339
1992-01-01,290216.3743
1992-04-01,290475.1946
1992-07-01,282131.591
1992-10-01,286331.4632
1993-01-01,278102.332
1993-04-01,278554.3755
1993-07-01,277140.6772
1993-10-01,273190.3481
1994-01-01,274132.8802
1994-04-01,269533.8782
1994-07-01,274883.9359
1994-10-01,272353.6394
1995-01-01,270644.9914
1995-04-01,267129.9801
1995-07-01,267239.1978
1995-10-01,265771.1412
1996-01-01,265317.9445
1996-04-01,265821.0179
1996-07-01,262466.1938
1996-10-01,264138.5742
1997-01-01,261736.5023
1997-04-01,256364.8844
1997-07-01,256599.5508
1997-10-01,254755.2556
1998-01-01,256041.2438
1998-04-01,256626.9714
1998-07-01,254996.1787
1998-10-01,253760.1828
1999-01-01,254292.8249
1999-04-01,254211.9532
1999-07-01,252692.183
1999-10-01,253119.7941
2000-01-01,252991.5338
2000-04-01,252613.7905
2000-07-01,252697.1459
2000-10-01,253479.6675
2001-01-01,253707.8094
2001-04-01,254767.337
2001-07-01,254896.0565
2001-10-01,253077.9648
2002-01-01,252430.7606
2002-04-01,249895.7969
2002-07-01,250640.2967
2002-10-01,251386.6403
2003-01-01,249534.7002
2003-04-01,251581.8497
2003-07-01,253160.9542
2003-10-01,251067.9512
2004-01-01,251780.3149
2004-04-01,250323.4939
2004-07-01,246503.1152
2004-10-01,244914.8898
2005-01-01,242533.6194
2005-04-01,243222.2682
2005-07-01,240674.2096
2005-10-01,239794.0275
2006-01-01,238383.2686
2006-04-01,237190.8337
2006-07-01,236663.0015
2006-10-01,239936.365
2007-01-01,242168.6073
2007-04-01,242404.008
2007-07-01,246274.9658
2007-10-01,247357.1165
2008-01-01,247828.1909
2008-04-01,247459.2553
2008-07-01,251223.4831
2008-10-01,250570.9283
2009-01-01,248054.7282
2009-04-01,246736.4099
2009-07-01,247926.345
2009-10-01,248428.7522
2010-01-01,249309.8233
2010-04-01,249098.7389
2010-07-01,248195.2127
2010-10-01,246552.7091
2011-01-01,246232.4507
2011-04-01,246105.194
2011-07-01,244646.6814
2011-10-01,244086.9538
2012-01-01,244637.8095
2012-04-01,244461.6329
2012-07-01,244119.1334
2012-10-01,244905.6631
2013-01-01,242953.2821
2013-04-01,242965.2323
2013-07-01,243024.9391
2013-10-01,245131.1982
2014-01-01,246482.2702
2014-04-01,243107.077
2014-07-01,241948.4436
2014-10-01,243061.7066
2015-01-01,241860.1532
2015-04-01,243918.0693
2015-07-01,241116.5209
2015-10-01,237378.3263
2016-01-01,240971.7764
2016-04-01,239478.4551
2016-07-01,241009.0066
2016-10-01,239948.8735
2017-01-01,236629.0971
2017-04-01,233723.1057
2017-07-01,235362.5893
2017-10-01,232029.6773
2018-01-01,232934.7636
2018-04-01,232621.2501
2018-07-01,232022.3317
2018-10-01,229754.2094
2019-01-01,230475.5356
2019-04-01,231348.4744
2019-07-01,228114.2322
2019-10-01,228966.4431
2020-01-01,226403.9614
2020-04-01,229294.0927
2020-07-01,230998.2515
2020-10-01,233956.2112
2021-01-01,230461.6264
2021-04-01,233815.9626
2021-07-01,233667.6697
2021-10-01,235722.6955
2022-01-01,233696.5352
2022-04-01,231704.7606
2022-07-01,230537.4836
2022-10-01,228586.099
2023-01-01,233300.4976
2023-04-01,231117.0817
2023-07-01,232595.5536
2023-10-01,232555.3078
2024-01-01,234121.7186
2024-04-01,233740.3149
2024-07-01,231755.6838
2024-10-01,230379.7847
2025-01-01,230865.7841
2025-04-01,229033.9659
2025-07-01,230615.4047
2025-10-01,231023.34
