time,value
1991-07-01,37126.1679348291
1991-10-01,36479.5987087057
1992-01-01,35898.9613048949
1992-04-01,34954.45838006
1992-07-01,33532.2792652328
1992-10-01,32272.0922984828
1993-01-01,31377.4660193257
1993-04-01,30759.9358121439
1993-07-01,30394.5767428835
1993-10-01,30024.7626117898
1994-01-01,29374.1396228692
1994-04-01,28882.7891265754
1994-07-01,28624.6796635204
1994-10-01,28151.723515744
1995-01-01,27547.6156122174
1995-04-01,26974.5230029221
1995-07-01,26418.1092024123
1995-10-01,25786.8672086963
1996-01-01,25125.3439815947
1996-04-01,24404.205023775
1996-07-01,23879.9849890349
1996-10-01,23586.5130466349
1997-01-01,23468.9240912695
1997-04-01,23001.2440076348
1997-07-01,22015.2876203283
1997-10-01,21207.8902369121
1998-01-01,20870.9569852455
1998-04-01,20720.6333962094
1998-07-01,20482.0788564771
1998-10-01,19953.1853301832
1999-01-01,19219.1888365399
1999-04-01,18645.9718653404
1999-07-01,18411.1169496138
1999-10-01,18178.809194921
2000-01-01,17814.9316729956
2000-04-01,17608.2755635633
2000-07-01,17571.7034162356
2000-10-01,17457.9352894551
2001-01-01,17207.8074783295
2001-04-01,16904.9876150424
2001-07-01,16626.9354922989
2001-10-01,16546.7127114363
2002-01-01,16269.6578439677
2002-04-01,15716.7578978742
2002-07-01,15077.3813460634
2002-10-01,14634.8124182048
2003-01-01,14450.6709605646
2003-04-01,14321.0317388514
2003-07-01,14078.4761606405
2003-10-01,13845.4817834643
2004-01-01,13760.7789597589
2004-04-01,13725.5581833686
2004-07-01,13591.9836028955
2004-10-01,13342.0768413938
2005-01-01,13178.3503027471
2005-04-01,13050.9127016541
2005-07-01,12912.6736736961
2005-10-01,12714.6857053579
2006-01-01,12438.69343504
2006-04-01,12261.250545712
2006-07-01,12359.701059486
2006-10-01,12537.294980165
2007-01-01,12618.75397112
2007-04-01,12687.7638828579
2007-07-01,12756.1879585271
2007-10-01,12739.0822860967
2008-01-01,12733.7035545417
2008-04-01,12840.6159901395
2008-07-01,12813.4260337002
2008-10-01,12518.747169059
2009-01-01,12063.5673733136
2009-04-01,11517.5833994378
2009-07-01,11071.6540725856
2009-10-01,10845.4399391975
2010-01-01,10725.3971268906
2010-04-01,10639.8431311662
2010-07-01,10669.028403133
2010-10-01,11003.36487373
2011-01-01,11533.4764569325
2011-04-01,11866.0834422216
2011-07-01,11858.6868589644
2011-10-01,11644.5488017204
2012-01-01,11264.2501149688
2012-04-01,10839.3236873144
2012-07-01,10528.5729929336
2012-10-01,10294.7609865368
2013-01-01,10094.6212518558
2013-04-01,10045.2962558555
2013-07-01,10103.669110013
2013-10-01,10074.9820419197
2014-01-01,10030.6773417324
2014-04-01,10073.8829569356
2014-07-01,10125.4627068887
2014-10-01,10128.9972225244
2015-01-01,10052.0708657521
2015-04-01,9867.57391420778
2015-07-01,9695.661217119
2015-10-01,9588.94196056871
2016-01-01,9490.85353679754
2016-04-01,9368.25629574693
2016-07-01,9217.44435047397
2016-10-01,9062.41024660602
2017-01-01,8929.89505066966
2017-04-01,8827.02101530003
2017-07-01,8754.67712065667
2017-10-01,8826.4904498201
2018-01-01,9053.98594141975
2018-04-01,9300.45972166227
2018-07-01,9418.31085417015
2018-10-01,9396.5899980298
2019-01-01,9363.76600966386
2019-04-01,9400.20866848598
2019-07-01,9514.3252561416
2019-10-01,9680.21573824946
2020-01-01,9798.85366232944
2020-04-01,9745.43096576236
2020-07-01,9572.07237460915
2020-10-01,9369.58091788543
2021-01-01,9142.29986404851
2021-04-01,8974.7798245881
2021-07-01,8857.13513971532
2021-10-01,8772.9683283101
2022-01-01,8770.07137511821
2022-04-01,8851.26299135386
2022-07-01,8987.13187667085
2022-10-01,9125.40813853019
2023-01-01,9234.95769806501
2023-04-01,9223.1872206264
2023-07-01,9153.59914463577
2023-10-01,9054.21671434663
2024-01-01,8971.03045473443
2024-04-01,8930.49686370553
2024-07-01,8926.90491745485
2024-10-01,8857.10846056872
2025-01-01,8741.7173467785
2025-04-01,8696.57837615834
2025-07-01,8660.59016411356
2025-10-01,8646.60207778842
