time,value
1991-07-01,94506.2895294298
1991-10-01,93074.4340995532
1992-01-01,92808.7085300484
1992-04-01,91775.5189529818
1992-07-01,89793.1521676893
1992-10-01,88821.3297494756
1993-01-01,87547.2032283179
1993-04-01,88210.9656094171
1993-07-01,86795.4003407634
1993-10-01,86152.0992373886
1994-01-01,84641.5917236587
1994-04-01,84364.759681978
1994-07-01,84943.4600138677
1994-10-01,84300.910278116
1995-01-01,84216.4794311492
1995-04-01,82965.0603693863
1995-07-01,82849.7869198469
1995-10-01,82731.7124052584
1996-01-01,82069.4128826671
1996-04-01,81183.0615777131
1996-07-01,80198.4735172586
1996-10-01,79801.8237514643
1997-01-01,79699.1383938632
1997-04-01,79158.586146306
1997-07-01,79184.8440824617
1997-10-01,76978.3027153082
1998-01-01,77613.4653738891
1998-04-01,78603.8191566925
1998-07-01,78483.9986320666
1998-10-01,78171.9075203439
1999-01-01,78296.1129169643
1999-04-01,77791.475576503
1999-07-01,77969.3169257849
1999-10-01,79333.9235283991
2000-01-01,79460.4874365107
2000-04-01,80849.841877742
2000-07-01,80200.5582054977
2000-10-01,81551.7217432001
2001-01-01,79215.4374032163
2001-04-01,79227.5440282627
2001-07-01,79762.5236411853
2001-10-01,79533.6813868581
2002-01-01,81879.1757371776
2002-04-01,81325.848887849
2002-07-01,81685.5473450979
2002-10-01,79945.6240681704
2003-01-01,79485.3425829297
2003-04-01,79879.4034806166
2003-07-01,79933.3419274339
2003-10-01,80472.1785029138
2004-01-01,79563.3563294506
2004-04-01,79119.1985202598
2004-07-01,79896.6445336789
2004-10-01,80060.9614271257
2005-01-01,81210.5346379816
2005-04-01,80269.0736271916
2005-07-01,80400.3723924931
2005-10-01,81448.0414348784
2006-01-01,78948.864269293
2006-04-01,80441.2214329436
2006-07-01,81312.3467268772
2006-10-01,82462.8155510902
2007-01-01,82834.2962618393
2007-04-01,83129.0992386006
2007-07-01,82526.6061893115
2007-10-01,83385.4924400849
2008-01-01,84121.9241435996
2008-04-01,84536.895245145
2008-07-01,83703.7726576125
2008-10-01,84050.1881191222
2009-01-01,84326.6213024646
2009-04-01,85232.3628676111
2009-07-01,85897.1155717371
2009-10-01,84769.4596523105
2010-01-01,84406.2241734951
2010-04-01,84238.2957840205
2010-07-01,84710.238011768
2010-10-01,85298.0949560611
2011-01-01,84544.2097996212
2011-04-01,84382.2517187986
2011-07-01,84375.7723954318
2011-10-01,84165.6734177529
2012-01-01,85190.7833417564
2012-04-01,85700.9208703382
2012-07-01,86299.1073317761
2012-10-01,85974.273890182
2013-01-01,86433.0969989296
2013-04-01,85353.2238284251
2013-07-01,86383.5366163573
2013-10-01,86317.6489443633
2014-01-01,85754.2927401693
2014-04-01,86238.7853202561
2014-07-01,86308.5896098788
2014-10-01,86611.0803010389
2015-01-01,87486.7897026401
2015-04-01,87744.7023845303
2015-07-01,87054.1677006471
2015-10-01,88047.640508617
2016-01-01,86152.7018230927
2016-04-01,86953.7166114241
2016-07-01,85473.2765082302
2016-10-01,86954.2875903854
2017-01-01,87520.2373010607
2017-04-01,86590.7603319405
2017-07-01,87412.927853056
2017-10-01,86797.5023799382
2018-01-01,86972.2657481739
2018-04-01,87708.5056825523
2018-07-01,88811.4829119338
2018-10-01,88046.3960069675
2019-01-01,88732.9193286147
2019-04-01,89085.323770798
2019-07-01,90078.5997198799
2019-10-01,89457.1181827867
2020-01-01,90493.5831076009
2020-04-01,90120.1575531394
2020-07-01,89646.8269537579
2020-10-01,90455.4336902108
2021-01-01,89210.4601532225
2021-04-01,89498.9520208745
2021-07-01,89578.201040469
2021-10-01,92441.7485097737
2022-01-01,91046.4044935023
2022-04-01,91190.9245276042
2022-07-01,91008.5359121299
2022-10-01,91137.4245424455
2023-01-01,91816.7488035538
2023-04-01,91579.7739323676
2023-07-01,91560.8691416436
2023-10-01,92022.5813444777
2024-01-01,93211.2958616492
2024-04-01,94866.9318667775
2024-07-01,93178.6780387986
2024-10-01,93359.3088697297
2025-01-01,92873.6665420966
2025-04-01,93128.8782374803
2025-07-01,93507.8788776429
2025-10-01,93903.7937773619
