time,value
1991-07-01,23530.9801802223
1991-10-01,23811.9450946842
1992-01-01,24053.7513486087
1992-04-01,23986.3083297773
1992-07-01,23599.7613182986
1992-10-01,23286.9488031346
1993-01-01,23260.8592953496
1993-04-01,23424.0995275902
1993-07-01,23653.896343156
1993-10-01,23802.7420093749
1994-01-01,23833.2530473852
1994-04-01,23911.6107305719
1994-07-01,24104.4174267059
1994-10-01,24215.9693495924
1995-01-01,24142.1827365454
1995-04-01,23992.8863169995
1995-07-01,23932.775830408
1995-10-01,23959.8690409748
1996-01-01,23976.5913332291
1996-04-01,23934.2549064738
1996-07-01,23835.1608137863
1996-10-01,23852.176480827
1997-01-01,24126.9422276457
1997-04-01,24407.0249171647
1997-07-01,24472.3589770789
1997-10-01,24384.414949184
1998-01-01,24273.984279191
1998-04-01,24181.6547223906
1998-07-01,24045.9128023335
1998-10-01,23819.7105426857
1999-01-01,23699.5161836401
1999-04-01,23889.8953867063
1999-07-01,24239.0403009549
1999-10-01,24451.3004499205
2000-01-01,24531.9809425508
2000-04-01,24634.8526158543
2000-07-01,24950.6880644276
2000-10-01,25574.1976067926
2001-01-01,26252.088748671
2001-04-01,26533.3452455027
2001-07-01,26574.3649519276
2001-10-01,26751.8374686785
2002-01-01,26951.3459377783
2002-04-01,27215.6276879928
2002-07-01,27663.7418314658
2002-10-01,27990.5881896679
2003-01-01,28127.5939729988
2003-04-01,28451.4947774848
2003-07-01,28779.7991188062
2003-10-01,28887.6361365503
2004-01-01,29072.1203759963
2004-04-01,29259.0823257294
2004-07-01,29348.7588681341
2004-10-01,29536.5759471845
2005-01-01,29794.0448030313
2005-04-01,30051.3419874571
2005-07-01,30195.2363685041
2005-10-01,30018.9884386942
2006-01-01,29560.1783030844
2006-04-01,29309.5082689238
2006-07-01,29636.5469176165
2006-10-01,30475.5923503312
2007-01-01,31254.4809872882
2007-04-01,31383.7771748201
2007-07-01,30968.0880543249
2007-10-01,30682.7484019102
2008-01-01,30886.851669414
2008-04-01,31282.5387470831
2008-07-01,31555.136933584
2008-10-01,31780.9592593197
2009-01-01,32082.5635759591
2009-04-01,32550.131614888
2009-07-01,33141.6174219325
2009-10-01,33811.1398517255
2010-01-01,34394.7223985805
2010-04-01,34864.0716059044
2010-07-01,35045.7840418703
2010-10-01,34730.7309017208
2011-01-01,34195.688586462
2011-04-01,34043.1391589701
2011-07-01,34406.0843042119
2011-10-01,35001.0101520575
2012-01-01,35535.0759856979
2012-04-01,36028.4508481603
2012-07-01,36453.2204508744
2012-10-01,36809.9842127465
2013-01-01,37219.8715638909
2013-04-01,37512.9304247978
2013-07-01,37507.8476292547
2013-10-01,37343.2034096262
2014-01-01,37172.7859967685
2014-04-01,36995.9255038021
2014-07-01,37178.195393554
2014-10-01,37524.0988583498
2015-01-01,37721.6198166737
2015-04-01,37646.222166394
2015-07-01,37372.9318694177
2015-10-01,37102.3549245684
2016-01-01,36960.912998771
2016-04-01,36897.9182194689
2016-07-01,36841.1188078391
2016-10-01,36749.7410337181
2017-01-01,36765.8262185844
2017-04-01,36978.6368710113
2017-07-01,37103.2525868786
2017-10-01,37077.0850620456
2018-01-01,37125.5378386784
2018-04-01,37168.9446060489
2018-07-01,37225.3457563945
2018-10-01,37208.4300273867
2019-01-01,37012.2681783488
2019-04-01,36909.5030874899
2019-07-01,37027.6485475137
2019-10-01,37410.1481848751
2020-01-01,38115.2608109749
2020-04-01,38769.181996067
2020-07-01,39124.4964669738
2020-10-01,39460.1859290776
2021-01-01,39794.6070907016
2021-04-01,40110.2862747276
2021-07-01,40533.6242942286
2021-10-01,40815.2659234537
2022-01-01,40736.114735671
2022-04-01,40465.0909409779
2022-07-01,40452.2567056342
2022-10-01,40719.0690521463
2023-01-01,40973.7203722246
2023-04-01,41257.6628114234
2023-07-01,41510.7436865146
2023-10-01,41696.3724901023
2024-01-01,41898.5198394068
2024-04-01,42098.233957978
2024-07-01,42235.3699671162
2024-10-01,42362.0500667572
2025-01-01,42441.9847404079
2025-04-01,42600.5273259934
2025-07-01,42743.0810805523
2025-10-01,42793.2951798987
