time,value
1991-07-01,55623.6773513281
1991-10-01,55308.8245700506
1992-01-01,54972.7473055458
1992-04-01,54714.1594530031
1992-07-01,54448.7422867455
1992-10-01,54158.0260302551
1993-01-01,53898.1724581076
1993-04-01,53266.3602579191
1993-07-01,52125.458259897
1993-10-01,51204.9478191541
1994-01-01,50987.9417236986
1994-04-01,51003.1214612355
1994-07-01,51058.7863741607
1994-10-01,50876.295678106
1995-01-01,50330.4729192067
1995-04-01,49754.3176101693
1995-07-01,49669.6433904108
1995-10-01,50060.2165843353
1996-01-01,50654.5238470299
1996-04-01,51435.0218038462
1996-07-01,52225.1409673803
1996-10-01,52768.7734512623
1997-01-01,53322.8808494365
1997-04-01,54219.2727563338
1997-07-01,54850.4230162217
1997-10-01,55250.8823332884
1998-01-01,55586.0983068126
1998-04-01,55919.3270566302
1998-07-01,56583.2372895105
1998-10-01,57353.9577921693
1999-01-01,57455.549019222
1999-04-01,57223.4546113607
1999-07-01,56841.1287301373
1999-10-01,56389.5655645793
2000-01-01,56127.6403490894
2000-04-01,55701.3155194912
2000-07-01,54925.8643899542
2000-10-01,54258.6823403748
2001-01-01,53888.33295266
2001-04-01,53827.8184244929
2001-07-01,54025.965399641
2001-10-01,54011.0836993069
2002-01-01,53722.0695522592
2002-04-01,53162.7043534338
2002-07-01,52616.9935692687
2002-10-01,52070.5319949262
2003-01-01,51828.658951891
2003-04-01,51767.3671580673
2003-07-01,51693.5731267459
2003-10-01,51711.6279454145
2004-01-01,51920.1466974326
2004-04-01,51805.4622240635
2004-07-01,51238.1695606409
2004-10-01,50573.979287026
2005-01-01,49832.6979511757
2005-04-01,49657.3603191806
2005-07-01,49854.0246309111
2005-10-01,49566.8502053303
2006-01-01,48872.9318285479
2006-04-01,48592.5337668342
2006-07-01,48675.1604149262
2006-10-01,48936.82984809
2007-01-01,49025.0486920787
2007-04-01,48624.6923857683
2007-07-01,48272.3456166415
2007-10-01,48282.9355545469
2008-01-01,48530.0035783669
2008-04-01,48677.4857185469
2008-07-01,48598.9602047134
2008-10-01,48636.9847147195
2009-01-01,48826.8300852469
2009-04-01,48842.402396339
2009-07-01,48738.6200326599
2009-10-01,48537.8955997415
2010-01-01,48220.0604585207
2010-04-01,47845.4421003882
2010-07-01,47461.8525183577
2010-10-01,47050.7919051308
2011-01-01,46688.0241514992
2011-04-01,46587.8948192423
2011-07-01,46803.3770411661
2011-10-01,47021.068970023
2012-01-01,47231.0739232133
2012-04-01,47507.5858484192
2012-07-01,47653.7681391951
2012-10-01,47809.489835874
2013-01-01,48168.3720008767
2013-04-01,48475.3342817417
2013-07-01,48493.876470262
2013-10-01,48544.1291785887
2014-01-01,48601.8602218243
2014-04-01,48543.8689107404
2014-07-01,48419.0345042966
2014-10-01,48334.3293861433
2015-01-01,48468.4001263125
2015-04-01,48834.118654008
2015-07-01,49078.028133399
2015-10-01,48877.8494941361
2016-01-01,48150.0704843665
2016-04-01,47444.0856411191
2016-07-01,47370.8302297747
2016-10-01,47746.290214118
2017-01-01,48099.8613044783
2017-04-01,48265.4827860028
2017-07-01,48223.4685688709
2017-10-01,47989.0119039226
2018-01-01,47680.5322410031
2018-04-01,47368.2849624782
2018-07-01,47210.5610551491
2018-10-01,47378.4389048458
2019-01-01,47762.6663771395
2019-04-01,48110.5566897854
2019-07-01,48422.9653174418
2019-10-01,48375.7537237536
2020-01-01,48051.8649647464
2020-04-01,48020.8228152524
2020-07-01,48218.6546792397
2020-10-01,48425.3421730731
2021-01-01,48415.9616378273
2021-04-01,47993.6312605709
2021-07-01,47516.1038944348
2021-10-01,47471.4280182169
2022-01-01,47727.8912449797
2022-04-01,47966.8773823287
2022-07-01,48104.438309148
2022-10-01,48460.057436398
2023-01-01,49220.163020865
2023-04-01,49983.7306802394
2023-07-01,50378.9966264286
2023-10-01,50437.8304101244
2024-01-01,50591.170050819
2024-04-01,50897.9599074941
2024-07-01,51333.5693245673
2024-10-01,51746.272128389
2025-01-01,51943.2630739783
2025-04-01,51963.6473046337
2025-07-01,51902.1016440621
2025-10-01,51695.4299662283
