time,value
1991-07-01,50608.338
1991-10-01,49908.4897
1992-01-01,49642.4101
1992-04-01,49071.6959
1992-07-01,47929.8437
1992-10-01,46579.9423
1993-01-01,45670.5742
1993-04-01,45537.3999
1993-07-01,44512.7162
1993-10-01,44649.6996
1994-01-01,44116.1236
1994-04-01,43886.4253
1994-07-01,43975.8768
1994-10-01,43738.2603
1995-01-01,43797.2122
1995-04-01,43634.6373
1995-07-01,44114.3252
1995-10-01,43587.7778
1996-01-01,43433.4049
1996-04-01,43021.0427
1996-07-01,42607.7823
1996-10-01,42713.0625
1997-01-01,42491.9323
1997-04-01,42607.3782
1997-07-01,42492.6242
1997-10-01,42868.3993
1998-01-01,42251.9311
1998-04-01,42616.6023
1998-07-01,42467.6923
1998-10-01,42654.1127
1999-01-01,42835.9976
1999-04-01,42987.6098
1999-07-01,42907.8494
1999-10-01,43476.8736
2000-01-01,43455.0522
2000-04-01,43565.3338
2000-07-01,43682.9901
2000-10-01,43364.3057
2001-01-01,43431.0045
2001-04-01,42738.7928
2001-07-01,42410.3131
2001-10-01,42207.1353
2002-01-01,41545.226
2002-04-01,40622.1095
2002-07-01,40887.1254
2002-10-01,40349.9713
2003-01-01,39981.8315
2003-04-01,40428.5662
2003-07-01,40397.1014
2003-10-01,40065.3462
2004-01-01,40236.8079
2004-04-01,40548.1963
2004-07-01,40107.2937
2004-10-01,39893.8887
2005-01-01,40269.2805
2005-04-01,40500.4758
2005-07-01,40535.5024
2005-10-01,40631.6538
2006-01-01,41102.5997
2006-04-01,41198.2923
2006-07-01,41942.881
2006-10-01,42015.0547
2007-01-01,42670.0538
2007-04-01,42063.1061
2007-07-01,42131.1229
2007-10-01,42377.3728
2008-01-01,42065.5034
2008-04-01,42092.4707
2008-07-01,42210.836
2008-10-01,41702.5473
2009-01-01,41075.9486
2009-04-01,40164.4317
2009-07-01,39877.6506
2009-10-01,40005.8324
2010-01-01,39874.0803
2010-04-01,40363.3617
2010-07-01,40613.4927
2010-10-01,40386.3885
2011-01-01,40064.802
2011-04-01,40018.3273
2011-07-01,39689.4196
2011-10-01,39804.5631
2012-01-01,39895.7234
2012-04-01,39692.9357
2012-07-01,39599.8409
2012-10-01,39620.7078
2013-01-01,39418.6273
2013-04-01,39284.0348
2013-07-01,38314.8083
2013-10-01,38750.949
2014-01-01,39040.3657
2014-04-01,39008.3022
2014-07-01,39024.2842
2014-10-01,38662.215
2015-01-01,39148.7694
2015-04-01,38115.2855
2015-07-01,37914.2915
2015-10-01,37548.9222
2016-01-01,37378.0205
2016-04-01,36930.9257
2016-07-01,36922.6133
2016-10-01,36917.5864
2017-01-01,36458.9152
2017-04-01,37519.7121
2017-07-01,37614.8703
2017-10-01,37279.7231
2018-01-01,37114.4475
2018-04-01,37242.0289
2018-07-01,37452.2219
2018-10-01,37568.4933
2019-01-01,37050.4973
2019-04-01,36959.2509
2019-07-01,36723.2276
2019-10-01,37013.3956
2020-01-01,36579.5948
2020-04-01,36341.2375
2020-07-01,36295.4448
2020-10-01,36300.1097
2021-01-01,36486.2342
2021-04-01,36880.6833
2021-07-01,37338.7968
2021-10-01,37531.6705
2022-01-01,38327.1244
2022-04-01,38165.318
2022-07-01,38538.9602
2022-10-01,37592.9581
2023-01-01,37910.2864
2023-04-01,37884.4555
2023-07-01,37711.6332
2023-10-01,37298.0046
2024-01-01,36967.1341
2024-04-01,36784.5921
2024-07-01,36423.1414
2024-10-01,36544.1894
2025-01-01,36368.6653
2025-04-01,36270.4284
2025-07-01,35721.219
2025-10-01,36081.5281
