time,value
1991-07-01,12988.0366348998
1991-10-01,12850.7189366383
1992-01-01,12727.1023931017
1992-04-01,12525.4140613594
1992-07-01,12158.1029725127
1992-10-01,11786.3575647805
1993-01-01,11553.4968848414
1993-04-01,11366.8864695972
1993-07-01,11222.5600615479
1993-10-01,11148.8021868152
1994-01-01,11074.3733326055
1994-04-01,11039.3160715296
1994-07-01,11098.3395145054
1994-10-01,11190.3057140325
1995-01-01,11252.1353755169
1995-04-01,11320.1110904372
1995-07-01,11334.1778249356
1995-10-01,11258.1883971927
1996-01-01,11086.8470701367
1996-04-01,10878.0828182214
1996-07-01,10722.1922622823
1996-10-01,10654.7924034524
1997-01-01,10662.8071721968
1997-04-01,10754.9338887366
1997-07-01,10866.3545108039
1997-10-01,10835.3592884571
1998-01-01,10751.7754792537
1998-04-01,10735.2101557903
1998-07-01,10779.7456962745
1998-10-01,10836.8932767334
1999-01-01,10873.2499104644
1999-04-01,10799.2207513055
1999-07-01,10725.5494315163
1999-10-01,10729.8206938189
2000-01-01,10776.8475719438
2000-04-01,10758.9414714693
2000-07-01,10717.8658669347
2000-10-01,10757.1479658233
2001-01-01,10918.5145082419
2001-04-01,11044.2751433016
2001-07-01,11024.6044690168
2001-10-01,10933.1384265928
2002-01-01,10771.0211551094
2002-04-01,10658.2584470493
2002-07-01,10637.5808206804
2002-10-01,10587.252646656
2003-01-01,10431.167208578
2003-04-01,10361.6050147813
2003-07-01,10370.6516402215
2003-10-01,10367.7857827427
2004-01-01,10377.338033345
2004-04-01,10456.6764936499
2004-07-01,10472.5298969361
2004-10-01,10458.6694877795
2005-01-01,10566.107023696
2005-04-01,10660.8526865078
2005-07-01,10637.4018323476
2005-10-01,10704.3145550743
2006-01-01,10937.8384822671
2006-04-01,11161.5748751637
2006-07-01,11373.2911160359
2006-10-01,11582.1676436475
2007-01-01,11620.797411966
2007-04-01,11508.6209394822
2007-07-01,11522.5188234829
2007-10-01,11605.1915068376
2008-01-01,11613.9260617376
2008-04-01,11636.8441308604
2008-07-01,11530.6904872683
2008-10-01,11217.8101366544
2009-01-01,10886.647949682
2009-04-01,10583.166157076
2009-07-01,10329.0573766181
2009-10-01,10181.0984759765
2010-01-01,10170.3043983311
2010-04-01,10292.7028503546
2010-07-01,10408.0686211673
2010-10-01,10391.4287725767
2011-01-01,10281.9151768655
2011-04-01,10155.797615596
2011-07-01,10109.4271503697
2011-10-01,10163.4000669536
2012-01-01,10180.8472691305
2012-04-01,10167.0096311166
2012-07-01,10156.3064976919
2012-10-01,10132.5524273632
2013-01-01,10128.4718592764
2013-04-01,10091.2713765144
2013-07-01,10039.5886015754
2013-10-01,10049.5613606303
2014-01-01,10121.5843495063
2014-04-01,10183.4435850234
2014-07-01,10193.4768717061
2014-10-01,10181.7999547188
2015-01-01,10100.1229016693
2015-04-01,9967.73762811586
2015-07-01,9896.26167754046
2015-10-01,9900.65688076943
2016-01-01,9908.64945375724
2016-04-01,9885.39113464
2016-07-01,9849.37254152095
2016-10-01,9770.26113679587
2017-01-01,9821.09637913482
2017-04-01,10077.500725467
2017-07-01,10310.6627937709
2017-10-01,10284.9215602936
2018-01-01,10071.4496169483
2018-04-01,9860.74535806851
2018-07-01,9760.1940009347
2018-10-01,9757.13055114332
2019-01-01,9684.27822491228
2019-04-01,9624.17248794679
2019-07-01,9671.59206773321
2019-10-01,9768.55698616947
2020-01-01,9817.81068687443
2020-04-01,9678.67441497508
2020-07-01,9482.1500253074
2020-10-01,9425.87764804856
2021-01-01,9520.91829795533
2021-04-01,9677.49391686414
2021-07-01,9852.97485342775
2021-10-01,10025.8679659535
2022-01-01,10142.0752737214
2022-04-01,10237.6682134359
2022-07-01,10208.5763546542
2022-10-01,10116.3297638194
2023-01-01,10080.0902040495
2023-04-01,10054.398427407
2023-07-01,9901.94567110966
2023-10-01,9701.76004902231
2024-01-01,9559.92052731282
2024-04-01,9464.14387578612
2024-07-01,9488.93328440193
2024-10-01,9585.87910663666
2025-01-01,9669.75508034705
2025-04-01,9641.13491923564
2025-07-01,9590.10717459588
2025-10-01,9543.74214712539
