time,value
1991-07-01,138989.857909943
1991-10-01,138199.407688432
1992-01-01,138732.515401037
1992-04-01,138044.043329988
1992-07-01,135602.44699872
1992-10-01,131712.011828406
1993-01-01,129141.31130531
1993-04-01,129406.79704578
1993-07-01,128849.937222689
1993-10-01,129256.790121667
1994-01-01,127591.992949562
1994-04-01,128644.340858061
1994-07-01,128144.683721404
1994-10-01,129192.6390346
1995-01-01,130432.332587214
1995-04-01,127724.632353436
1995-07-01,126730.385843687
1995-10-01,125148.782455596
1996-01-01,122959.375942231
1996-04-01,122339.20061086
1996-07-01,122151.990987694
1996-10-01,122628.819534221
1997-01-01,123628.546545362
1997-04-01,122100.388902574
1997-07-01,124051.044995132
1997-10-01,124336.864385642
1998-01-01,124255.324880488
1998-04-01,123312.900515366
1998-07-01,122955.180869213
1998-10-01,121887.342268302
1999-01-01,121670.130657045
1999-04-01,121784.406201047
1999-07-01,122431.093394913
1999-10-01,122641.012786242
2000-01-01,123302.075769158
2000-04-01,123362.545439883
2000-07-01,121121.080896635
2000-10-01,122580.049505381
2001-01-01,121998.331328104
2001-04-01,120598.565075812
2001-07-01,119198.996684845
2001-10-01,119962.196296574
2002-01-01,119755.071765773
2002-04-01,121959.900493881
2002-07-01,123023.451251959
2002-10-01,121650.520879024
2003-01-01,121418.014032557
2003-04-01,120855.063831994
2003-07-01,122092.889223574
2003-10-01,122032.017878942
2004-01-01,124412.818160077
2004-04-01,124580.14215798
2004-07-01,124442.040519872
2004-10-01,124983.462229587
2005-01-01,125925.124306733
2005-04-01,127912.943003115
2005-07-01,128578.942180979
2005-10-01,130408.156272603
2006-01-01,129396.737240692
2006-04-01,130331.907341317
2006-07-01,132617.903755582
2006-10-01,134748.625791574
2007-01-01,135908.037158297
2007-04-01,136383.727694675
2007-07-01,136937.549042394
2007-10-01,138049.567020263
2008-01-01,138818.742783731
2008-04-01,139267.360721799
2008-07-01,139050.647942865
2008-10-01,138305.157806149
2009-01-01,139301.613413987
2009-04-01,139689.644226627
2009-07-01,140231.804779603
2009-10-01,139050.939266064
2010-01-01,141599.489239925
2010-04-01,139832.288055032
2010-07-01,141555.088447734
2010-10-01,140926.230081316
2011-01-01,139481.631330053
2011-04-01,141055.196456282
2011-07-01,141457.315737682
2011-10-01,144529.465233795
2012-01-01,145162.837249291
2012-04-01,145665.539059171
2012-07-01,146682.950086079
2012-10-01,146766.047929084
2013-01-01,148184.086468055
2013-04-01,147764.30035878
2013-07-01,146725.098812361
2013-10-01,147187.094708978
2014-01-01,147035.351259819
2014-04-01,150989.394698422
2014-07-01,149913.439105247
2014-10-01,149260.613839343
2015-01-01,151019.437621576
2015-04-01,152058.952777845
2015-07-01,152518.933810912
2015-10-01,156084.439490732
2016-01-01,155790.897685526
2016-04-01,155389.114708978
2016-07-01,159408.647142823
2016-10-01,160571.220600277
2017-01-01,160546.114467634
2017-04-01,158355.816827834
2017-07-01,162358.597708552
2017-10-01,164152.20550812
2018-01-01,165769.322381865
2018-04-01,167437.102001318
2018-07-01,167759.126695824
2018-10-01,167949.085147451
2019-01-01,169910.525130283
2019-04-01,172082.830103482
2019-07-01,167386.226054631
2019-10-01,165309.554897186
2020-01-01,165110.983007587
2020-04-01,164196.017355996
2020-07-01,166984.294881935
2020-10-01,169504.933467211
2021-01-01,170489.888330565
2021-04-01,171112.484062323
2021-07-01,172623.991392472
2021-10-01,174266.294239914
2022-01-01,176341.769532396
2022-04-01,178856.822510267
2022-07-01,177142.742697624
2022-10-01,175178.369027696
2023-01-01,174539.975339313
2023-04-01,176551.878336516
2023-07-01,174618.997687057
2023-10-01,174774.325727309
2024-01-01,173630.657054091
2024-04-01,172123.619788793
2024-07-01,174494.126761274
2024-10-01,172737.393492575
2025-01-01,172136.933225465
2025-04-01,171162.161439415
2025-07-01,172268.160795878
2025-10-01,171981.072270259
