time,value
1991-07-01,199954.656283498
1991-10-01,198361.073900679
1992-01-01,196020.426943516
1992-04-01,193240.364102272
1992-07-01,196267.841256069
1992-10-01,190296.738907143
1993-01-01,187165.684285307
1993-04-01,187696.712675225
1993-07-01,183312.702627673
1993-10-01,183760.360390854
1994-01-01,184889.73695169
1994-04-01,183339.68312706
1994-07-01,185008.303690195
1994-10-01,185816.729076996
1995-01-01,196403.074715771
1995-04-01,192306.823295452
1995-07-01,189231.025003689
1995-10-01,190723.844290981
1996-01-01,186279.281268737
1996-04-01,188724.680267156
1996-07-01,184863.878334473
1996-10-01,179360.579785152
1997-01-01,177110.164576731
1997-04-01,175888.234100798
1997-07-01,179048.198105142
1997-10-01,179973.955980878
1998-01-01,179425.272717134
1998-04-01,181222.168616504
1998-07-01,182103.932302415
1998-10-01,184186.255918066
1999-01-01,184285.635574242
1999-04-01,184663.517996723
1999-07-01,187039.462144393
1999-10-01,189608.848447017
2000-01-01,188016.279384695
2000-04-01,193029.152967758
2000-07-01,186834.06383095
2000-10-01,188463.752771548
2001-01-01,188872.914977078
2001-04-01,187762.854527247
2001-07-01,188456.13617016
2001-10-01,188547.498517745
2002-01-01,187141.51525621
2002-04-01,186211.306443036
2002-07-01,184984.639312745
2002-10-01,182915.176809745
2003-01-01,182095.545423963
2003-04-01,180842.244884312
2003-07-01,180403.163534463
2003-10-01,180267.690924418
2004-01-01,183384.328934604
2004-04-01,184657.779338544
2004-07-01,181456.313206885
2004-10-01,182655.241037756
2005-01-01,182230.949167618
2005-04-01,181031.040785499
2005-07-01,183988.636292133
2005-10-01,185279.769271726
2006-01-01,187639.747459496
2006-04-01,185051.667858941
2006-07-01,182398.049991622
2006-10-01,182187.445015288
2007-01-01,180623.611886243
2007-04-01,187140.222225268
2007-07-01,189332.452914617
2007-10-01,192222.237031614
2008-01-01,191731.422948561
2008-04-01,194597.896047462
2008-07-01,193552.869576766
2008-10-01,192177.466711381
2009-01-01,187896.990713204
2009-04-01,186233.306472403
2009-07-01,186449.617825272
2009-10-01,187706.217413579
2010-01-01,188079.884498508
2010-04-01,184840.66749724
2010-07-01,184135.61443255
2010-10-01,181569.914332274
2011-01-01,180949.270790844
2011-04-01,180860.090264632
2011-07-01,173718.665192813
2011-10-01,171783.723608674
2012-01-01,173021.632665857
2012-04-01,173744.537251192
2012-07-01,172311.966800391
2012-10-01,170853.253109736
2013-01-01,169599.004408636
2013-04-01,168821.086294703
2013-07-01,169915.017072184
2013-10-01,169478.813951502
2014-01-01,171129.617105505
2014-04-01,172534.651250633
2014-07-01,173227.179329494
2014-10-01,172104.780900882
2015-01-01,171269.806887925
2015-04-01,172097.238168225
2015-07-01,173750.490778812
2015-10-01,178012.21369869
2016-01-01,176226.549224229
2016-04-01,174625.06143771
2016-07-01,171089.516741145
2016-10-01,173583.906991142
2017-01-01,170436.871720103
2017-04-01,172217.929002086
2017-07-01,173649.059595855
2017-10-01,178708.711562578
2018-01-01,183213.107330583
2018-04-01,187042.594864187
2018-07-01,184488.759582662
2018-10-01,183254.162408097
2019-01-01,185685.713873495
2019-04-01,189788.743621003
2019-07-01,188776.332843565
2019-10-01,191130.003700376
2020-01-01,181005.418022345
2020-04-01,167673.827561123
2020-07-01,166854.556439389
2020-10-01,159625.987176083
2021-01-01,156190.410696595
2021-04-01,153992.388361776
2021-07-01,166379.917208669
2021-10-01,166230.523249152
2022-01-01,173262.52029928
2022-04-01,183291.170908094
2022-07-01,181563.805895614
2022-10-01,185832.222193571
2023-01-01,190032.062901641
2023-04-01,193110.798771044
2023-07-01,198425.756447433
2023-10-01,192726.872466958
2024-01-01,194195.964327888
2024-04-01,192540.034800633
2024-07-01,184913.755915106
2024-10-01,193372.439930711
2025-01-01,191288.829841694
2025-04-01,190039.1529779
2025-07-01,189145.790098668
2025-10-01,192388.387659794
