time,value
1991-07-01,12585.167156594
1991-10-01,12610.0407341985
1992-01-01,12449.3651522619
1992-04-01,12341.6352584667
1992-07-01,12259.6319569185
1992-10-01,12159.2340924484
1993-01-01,12096.4011231639
1993-04-01,12431.8118318873
1993-07-01,12096.7621433227
1993-10-01,11845.7242702839
1994-01-01,11706.0980762183
1994-04-01,11809.6363462083
1994-07-01,11640.8857482543
1994-10-01,11605.0692900672
1995-01-01,11512.4045965602
1995-04-01,11161.3137372042
1995-07-01,11312.2495430064
1995-10-01,11229.4454192376
1996-01-01,11323.5306504684
1996-04-01,11276.8778722678
1996-07-01,11304.7053594549
1996-10-01,11201.4112436603
1997-01-01,11025.5588771008
1997-04-01,10826.7486760124
1997-07-01,10795.5676613255
1997-10-01,10982.0955547034
1998-01-01,11008.9529853069
1998-04-01,11083.2422847591
1998-07-01,11097.03251779
1998-10-01,10996.2057863276
1999-01-01,10897.7614731886
1999-04-01,10875.7213243823
1999-07-01,10807.8985340898
1999-10-01,10869.8502280463
2000-01-01,10787.9845972635
2000-04-01,10793.0090212458
2000-07-01,10763.9902150737
2000-10-01,10792.5663220417
2001-01-01,10883.1332184535
2001-04-01,10926.5324921566
2001-07-01,10888.7295965062
2001-10-01,10779.7487848847
2002-01-01,10782.3100762987
2002-04-01,10701.6527737811
2002-07-01,10760.3785019345
2002-10-01,10857.7241026104
2003-01-01,10585.5232420047
2003-04-01,10597.4349778723
2003-07-01,10594.9959293541
2003-10-01,10598.1735934325
2004-01-01,10496.120926908
2004-04-01,10503.5097590397
2004-07-01,10395.7057528888
2004-10-01,10345.8223290815
2005-01-01,10404.9264367013
2005-04-01,10446.1695072334
2005-07-01,10413.2926895031
2005-10-01,10290.895611221
2006-01-01,10241.24261828
2006-04-01,10139.8505278843
2006-07-01,10054.7586437135
2006-10-01,10167.8221366847
2007-01-01,10292.0635126424
2007-04-01,10371.5498522527
2007-07-01,10494.245429373
2007-10-01,10565.178110818
2008-01-01,10579.3736443158
2008-04-01,10656.8043232817
2008-07-01,10741.272863325
2008-10-01,10655.1548590664
2009-01-01,10537.4247199804
2009-04-01,10443.8330808527
2009-07-01,10461.3894592191
2009-10-01,10544.6801782075
2010-01-01,10633.1775420003
2010-04-01,10699.5238364117
2010-07-01,10648.2132345003
2010-10-01,10631.3427899403
2011-01-01,10719.6339291959
2011-04-01,10718.4816950487
2011-07-01,10746.7646563435
2011-10-01,10760.433044978
2012-01-01,10672.2888460479
2012-04-01,10814.6321278458
2012-07-01,10860.2119115872
2012-10-01,10784.7925551889
2013-01-01,10836.5154148766
2013-04-01,11002.4676418458
2013-07-01,10943.385591749
2013-10-01,10737.7660603993
2014-01-01,10821.9279728281
2014-04-01,10841.9741167543
2014-07-01,10880.8739115771
2014-10-01,10643.7923800626
2015-01-01,10608.5542964442
2015-04-01,10993.9316795103
2015-07-01,11528.3491205031
2015-10-01,11896.9905522337
2016-01-01,11071.9865910351
2016-04-01,9939.62987506538
2016-07-01,9894.06939165737
2016-10-01,10026.1028945059
2017-01-01,10709.5713725678
2017-04-01,10900.3348999534
2017-07-01,10056.1448177846
2017-10-01,10286.1814435656
2018-01-01,9873.2371373735
2018-04-01,8966.07762996175
2018-07-01,7597.44567430582
2018-10-01,7293.83213265901
2019-01-01,6621.82930398593
2019-04-01,6457.96470262813
2019-07-01,6221.11368940727
2019-10-01,4894.25941865348
2020-01-01,6543.62928926154
2020-04-01,6898.54382194541
2020-07-01,7807.49498876189
2020-10-01,8562.11559460949
2021-01-01,8356.09444225173
2021-04-01,8291.69914427883
2021-07-01,8528.85940000065
2021-10-01,8093.02549575044
2022-01-01,8313.91452499582
2022-04-01,8444.93819178194
2022-07-01,7818.56747458657
2022-10-01,8062.63635897813
2023-01-01,7295.72122330043
2023-04-01,8890.40883794622
2023-07-01,8621.7649357235
2023-10-01,8492.40780975932
2024-01-01,8484.56385747113
2024-04-01,8295.89064797506
2024-07-01,8873.07900445331
2024-10-01,8631.17848393741
2025-01-01,8506.42022405017
2025-04-01,8049.39330396816
2025-07-01,7433.53138969672
2025-10-01,7080.42530637209
