time,value
1991-07-01,384939.282241919
1991-10-01,385180.122110599
1992-01-01,382649.356664268
1992-04-01,384809.58467722
1992-07-01,381561.689334113
1992-10-01,380054.37713084
1993-01-01,368197.19867259
1993-04-01,371403.022663883
1993-07-01,366816.936990265
1993-10-01,362986.622238535
1994-01-01,363281.906417458
1994-04-01,356568.008770512
1994-07-01,361584.095112939
1994-10-01,358426.905465266
1995-01-01,357229.760538954
1995-04-01,352908.627611962
1995-07-01,350191.970008507
1995-10-01,349327.534281436
1996-01-01,349687.004141904
1996-04-01,353765.653804804
1996-07-01,346821.246124851
1996-10-01,351254.480065587
1997-01-01,345678.517529514
1997-04-01,338327.568279123
1997-07-01,337584.333099027
1997-10-01,335730.759965916
1998-01-01,337870.995328352
1998-04-01,340033.813375455
1998-07-01,339054.609724351
1998-10-01,339795.565411776
1999-01-01,342974.640164516
1999-04-01,342556.744773202
1999-07-01,340093.828103676
1999-10-01,341179.039288014
2000-01-01,340846.446483311
2000-04-01,339502.920371323
2000-07-01,339657.05981428
2000-10-01,338307.104077583
2001-01-01,335310.691486093
2001-04-01,338433.837346352
2001-07-01,338629.890502956
2001-10-01,336385.617065209
2002-01-01,336901.414443452
2002-04-01,334617.475721882
2002-07-01,334909.909708666
2002-10-01,337800.356810042
2003-01-01,333097.147620742
2003-04-01,335499.123634848
2003-07-01,337923.286638396
2003-10-01,335887.292631625
2004-01-01,338750.349797619
2004-04-01,335935.356292138
2004-07-01,331648.387392482
2004-10-01,330457.43622575
2005-01-01,326949.762373328
2005-04-01,328911.267174788
2005-07-01,324050.697432507
2005-10-01,321585.964670692
2006-01-01,320386.686081055
2006-04-01,319835.277257962
2006-07-01,321729.06161104
2006-10-01,325636.791598641
2007-01-01,328135.977834963
2007-04-01,329956.227718628
2007-07-01,333377.650882298
2007-10-01,334856.797420289
2008-01-01,335542.900516537
2008-04-01,335596.303278457
2008-07-01,337741.826339044
2008-10-01,335943.805958358
2009-01-01,334204.243084683
2009-04-01,333025.966516628
2009-07-01,332657.858030399
2009-10-01,332632.39971683
2010-01-01,333983.129069227
2010-04-01,333076.694044209
2010-07-01,331683.383655224
2010-10-01,329257.782034632
2011-01-01,327101.58684651
2011-04-01,325961.18218422
2011-07-01,325221.447190669
2011-10-01,324431.780352738
2012-01-01,324335.060370967
2012-04-01,323425.752900088
2012-07-01,325459.667002927
2012-10-01,325769.561063728
2013-01-01,323727.135769885
2013-04-01,325258.090337914
2013-07-01,324070.41203604
2013-10-01,325894.6779538
2014-01-01,328606.229201357
2014-04-01,324153.191072322
2014-07-01,322623.578800502
2014-10-01,324023.619692585
2015-01-01,322517.211590125
2015-04-01,325105.67281784
2015-07-01,321327.017777803
2015-10-01,316439.174206112
2016-01-01,318329.713785354
2016-04-01,317287.835308535
2016-07-01,318655.844400309
2016-10-01,318359.579229351
2017-01-01,315383.720320275
2017-04-01,312077.259139059
2017-07-01,312635.518375237
2017-10-01,310803.872207349
2018-01-01,309538.725026352
2018-04-01,310905.015304198
2018-07-01,304252.940132211
2018-10-01,306109.793739561
2019-01-01,306242.763824038
2019-04-01,306020.992620321
2019-07-01,304560.523023205
2019-10-01,302973.46065825
2020-01-01,303099.918174401
2020-04-01,306191.549144069
2020-07-01,308796.944993361
2020-10-01,312512.341306318
2021-01-01,310930.817861493
2021-04-01,316104.763361257
2021-07-01,314636.570829168
2021-10-01,314330.993298021
2022-01-01,311714.978328633
2022-04-01,309774.262216489
2022-07-01,309028.058998591
2022-10-01,308862.558408519
2023-01-01,311548.496356141
2023-04-01,312029.4831348
2023-07-01,313542.166537804
2023-10-01,314374.081481773
2024-01-01,315440.554506828
2024-04-01,315570.971715841
2024-07-01,313107.919101289
2024-10-01,311661.557636187
2025-01-01,311112.091854097
2025-04-01,310151.684803057
2025-07-01,313169.334048699
2025-10-01,313072.350130228
