time,value
1991-07-01,149857.690026186
1991-10-01,150300.567041644
1992-01-01,148382.470791404
1992-04-01,145228.306984147
1992-07-01,143068.795894788
1992-10-01,138902.083489465
1993-01-01,134280.751883691
1993-04-01,132570.549666936
1993-07-01,131853.342299866
1993-10-01,129643.389991197
1994-01-01,130165.303751243
1994-04-01,132197.036763815
1994-07-01,133432.731227871
1994-10-01,133520.309992055
1995-01-01,133814.852823705
1995-04-01,129868.750691546
1995-07-01,125765.805024755
1995-10-01,128103.027160401
1996-01-01,131653.322304041
1996-04-01,133481.539141218
1996-07-01,133089.743290868
1996-10-01,130384.608513845
1997-01-01,125983.840956864
1997-04-01,127178.599565081
1997-07-01,130747.228530279
1997-10-01,131797.554751754
1998-01-01,132039.743657093
1998-04-01,133423.519123146
1998-07-01,134108.714031477
1998-10-01,135097.981218006
1999-01-01,136992.24414717
1999-04-01,137629.303025375
1999-07-01,139996.076217718
1999-10-01,144060.651114888
2000-01-01,147522.758298504
2000-04-01,148055.350311884
2000-07-01,148526.021310823
2000-10-01,150682.288117112
2001-01-01,151913.088897806
2001-04-01,152224.462732957
2001-07-01,153445.084077184
2001-10-01,154337.91738013
2002-01-01,153907.559737022
2002-04-01,154184.231900992
2002-07-01,154160.153443086
2002-10-01,153703.766183921
2003-01-01,154307.688825427
2003-04-01,155891.773246742
2003-07-01,156175.872808909
2003-10-01,155421.223417336
2004-01-01,154806.027821777
2004-04-01,154014.897641047
2004-07-01,154840.728878625
2004-10-01,156727.611888917
2005-01-01,158731.556318435
2005-04-01,159081.004759999
2005-07-01,157657.639152455
2005-10-01,156265.962025535
2006-01-01,155854.619110329
2006-04-01,157004.133089219
2006-07-01,159194.387199597
2006-10-01,160928.160774699
2007-01-01,161403.305354691
2007-04-01,162966.432913302
2007-07-01,165594.271253755
2007-10-01,168408.212219404
2008-01-01,171731.513780214
2008-04-01,173924.784489019
2008-07-01,172105.581380927
2008-10-01,168207.538891757
2009-01-01,166274.73484825
2009-04-01,164850.405059926
2009-07-01,163779.693022418
2009-10-01,164352.81475864
2010-01-01,164027.544176109
2010-04-01,162248.895399456
2010-07-01,160781.848581873
2010-10-01,158826.893124343
2011-01-01,155927.086857565
2011-04-01,153809.871060756
2011-07-01,152677.367548177
2011-10-01,152172.072914087
2012-01-01,152958.605284059
2012-04-01,155103.481491723
2012-07-01,157422.320435606
2012-10-01,159256.466438167
2013-01-01,160088.596283723
2013-04-01,158963.430004878
2013-07-01,157652.96987228
2013-10-01,157855.661892453
2014-01-01,158212.534994477
2014-04-01,157975.947650727
2014-07-01,157741.45703043
2014-10-01,156403.448537165
2015-01-01,155031.051354406
2015-04-01,155124.823525779
2015-07-01,154659.789417444
2015-10-01,153031.286029117
2016-01-01,153683.426002647
2016-04-01,155975.296668966
2016-07-01,157308.08713241
2016-10-01,157954.825089195
2017-01-01,158326.179825272
2017-04-01,160087.894187927
2017-07-01,163079.166601503
2017-10-01,165420.509702286
2018-01-01,164948.809405745
2018-04-01,163085.97550433
2018-07-01,160226.039727098
2018-10-01,158383.139144631
2019-01-01,159082.660529377
2019-04-01,161137.521042249
2019-07-01,162613.012288064
2019-10-01,164078.758242544
2020-01-01,164696.316990642
2020-04-01,163349.165803227
2020-07-01,163507.523778162
2020-10-01,165599.969077124
2021-01-01,166948.762096765
2021-04-01,167763.511561519
2021-07-01,169275.62279978
2021-10-01,169697.770538457
2022-01-01,170389.658365173
2022-04-01,171526.162859964
2022-07-01,171925.759969597
2022-10-01,171479.513143358
2023-01-01,172066.033331462
2023-04-01,174509.743709018
2023-07-01,178516.87342552
2023-10-01,181434.125230589
2024-01-01,182595.490337237
2024-04-01,181931.289243946
2024-07-01,180629.401444397
2024-10-01,180355.031138314
2025-01-01,179781.182282847
2025-04-01,178897.527892315
2025-07-01,178217.592696677
2025-10-01,177587.838832943
