time,value
1991-07-01,15668.3669235572
1991-10-01,16293.6091945615
1992-01-01,17006.9689963688
1992-04-01,16601.7338699102
1992-07-01,17250.2047108137
1992-10-01,17180.845056038
1993-01-01,17128.0681162386
1993-04-01,17682.9304068209
1993-07-01,17351.6211610393
1993-10-01,18374.4105517161
1994-01-01,18801.5676714568
1994-04-01,19751.7700921891
1994-07-01,20166.5667170158
1994-10-01,20649.7680993427
1995-01-01,21881.8502895213
1995-04-01,21412.6079711661
1995-07-01,21831.6874138665
1995-10-01,21579.9153986744
1996-01-01,21530.250749943
1996-04-01,21156.0200418887
1996-07-01,21255.8572672083
1996-10-01,22200.5715503017
1997-01-01,22399.267201212
1997-04-01,23941.2070410163
1997-07-01,23689.7348837967
1997-10-01,24148.0805476442
1998-01-01,24558.7473577341
1998-04-01,24947.51933685
1998-07-01,26184.210866149
1998-10-01,26416.0656632805
1999-01-01,26964.2493129023
1999-04-01,28415.7657608501
1999-07-01,29460.2431230628
1999-10-01,31055.3112586151
2000-01-01,32561.4086164117
2000-04-01,33097.0050246021
2000-07-01,33246.0061142755
2000-10-01,33090.3465443527
2001-01-01,33190.718215373
2001-04-01,32781.0253367081
2001-07-01,32873.3258555546
2001-10-01,32456.1838138158
2002-01-01,32147.7714826204
2002-04-01,32855.1710055604
2002-07-01,32155.4455460657
2002-10-01,31449.341743894
2003-01-01,33105.5037752377
2003-04-01,31558.7323402398
2003-07-01,32046.7797404424
2003-10-01,32953.9128956234
2004-01-01,33386.7145912979
2004-04-01,32830.611631972
2004-07-01,33579.3005566133
2004-10-01,34481.6412815796
2005-01-01,34278.7122049882
2005-04-01,35719.9864449262
2005-07-01,36468.9286403313
2005-10-01,37888.0531647236
2006-01-01,39838.4945321642
2006-04-01,40612.7309712176
2006-07-01,41665.2106507808
2006-10-01,41691.9122815898
2007-01-01,42106.9332045879
2007-04-01,43085.2903786845
2007-07-01,44034.7456069762
2007-10-01,45597.3473483188
2008-01-01,46771.3674051614
2008-04-01,49334.5608699253
2008-07-01,49281.585591706
2008-10-01,47338.283440091
2009-01-01,45852.6692681998
2009-04-01,44259.5838168007
2009-07-01,43205.1640461852
2009-10-01,44239.1881599207
2010-01-01,45212.4968710903
2010-04-01,46609.9521727751
2010-07-01,48433.5156017057
2010-10-01,49034.4818486496
2011-01-01,51463.2482790312
2011-04-01,51866.8624849375
2011-07-01,52646.1571407961
2011-10-01,52747.7112964215
2012-01-01,52841.6621007502
2012-04-01,52975.5349987931
2012-07-01,52972.0328180729
2012-10-01,52784.8978276029
2013-01-01,52210.5270913624
2013-04-01,54334.6207597135
2013-07-01,55219.7702942745
2013-10-01,53566.1478388085
2014-01-01,54234.4337537794
2014-04-01,53084.6794975243
2014-07-01,54506.4424251522
2014-10-01,51733.7408837272
2015-01-01,54197.0444233161
2015-04-01,55606.2991331209
2015-07-01,54867.9878820667
2015-10-01,55961.6813110259
2016-01-01,55320.0758466649
2016-04-01,53723.1834805836
2016-07-01,54342.5988117021
2016-10-01,59161.6637247017
2017-01-01,57452.6098543394
2017-04-01,59528.1853778769
2017-07-01,60353.245795754
2017-10-01,58835.2975110822
2018-01-01,62234.2702613927
2018-04-01,61906.532191097
2018-07-01,65448.5265510709
2018-10-01,67029.706916283
2019-01-01,63910.9591679455
2019-04-01,68114.1066478674
2019-07-01,66856.238934898
2019-10-01,67908.4086065598
2020-01-01,66524.018651395
2020-04-01,62909.0255926327
2020-07-01,63939.3997731553
2020-10-01,68239.8686135802
2021-01-01,68599.1570487047
2021-04-01,72025.5457565735
2021-07-01,73400.5085483446
2021-10-01,78148.4358032607
2022-01-01,78749.3124509108
2022-04-01,83949.1086498489
2022-07-01,79987.1770630774
2022-10-01,72927.6251084726
2023-01-01,73276.0717069396
2023-04-01,76360.0698451088
2023-07-01,78034.0396781739
2023-10-01,78386.0243848407
2024-01-01,76063.7747614061
2024-04-01,71664.6682648597
2024-07-01,71273.1852249235
2024-10-01,74662.1691652426
2025-01-01,78129.5416466143
2025-04-01,78763.3299674775
2025-07-01,81285.2511090708
2025-10-01,77405.4025506891
