time,value
1991-07-01,2865996.6286
1991-10-01,2868991.7782
1992-01-01,2866602.2541
1992-04-01,2861154.3117
1992-07-01,2829417.5078
1992-10-01,2792722.9975
1993-01-01,2771517.8725
1993-04-01,2806967.3208
1993-07-01,2794689.3459
1993-10-01,2789250.8322
1994-01-01,2777723.609
1994-04-01,2764515.3855
1994-07-01,2804081.8321
1994-10-01,2801751.9835
1995-01-01,2821409.0874
1995-04-01,2802262.3103
1995-07-01,2807159.6592
1995-10-01,2802175.5975
1996-01-01,2800501.6557
1996-04-01,2807386.041
1996-07-01,2799624.45
1996-10-01,2801527.8849
1997-01-01,2801927.1418
1997-04-01,2796485.4148
1997-07-01,2824017.5521
1997-10-01,2827706.3516
1998-01-01,2840492.8918
1998-04-01,2857852.6115
1998-07-01,2868211.8546
1998-10-01,2883068.5739
1999-01-01,2905324.86
1999-04-01,2932343.2296
1999-07-01,2961396.3678
1999-10-01,2992786.2453
2000-01-01,3020051.1445
2000-04-01,3049612.3895
2000-07-01,3051003.3207
2000-10-01,3074896.5888
2001-01-01,3094039.6949
2001-04-01,3086612.9563
2001-07-01,3095945.8427
2001-10-01,3104634.7924
2002-01-01,3111778.6422
2002-04-01,3109390.2068
2002-07-01,3132506.6385
2002-10-01,3111025.8538
2003-01-01,3108633.3073
2003-04-01,3107133.1536
2003-07-01,3117206.5306
2003-10-01,3128964.6953
2004-01-01,3140448.6646
2004-04-01,3149837.5698
2004-07-01,3141881.6305
2004-10-01,3152473.5825
2005-01-01,3152210.1762
2005-04-01,3165301.2957
2005-07-01,3181359.9443
2005-10-01,3185136.2467
2006-01-01,3215103.2856
2006-04-01,3223274.9618
2006-07-01,3258175.5325
2006-10-01,3279942.367
2007-01-01,3299684.1052
2007-04-01,3335857.0109
2007-07-01,3364139.8197
2007-10-01,3394780.4179
2008-01-01,3426560.8052
2008-04-01,3460400.0741
2008-07-01,3470369.2787
2008-10-01,3454681.1785
2009-01-01,3456069.4375
2009-04-01,3445817.0704
2009-07-01,3448586.1712
2009-10-01,3464126.7093
2010-01-01,3481246.3504
2010-04-01,3491491.763
2010-07-01,3502301.1998
2010-10-01,3517666.6485
2011-01-01,3511555.9915
2011-04-01,3539295.1026
2011-07-01,3547008.3498
2011-10-01,3557187.4998
2012-01-01,3582303.079
2012-04-01,3612066.3199
2012-07-01,3644416.3173
2012-10-01,3660420.9562
2013-01-01,3677963.8746
2013-04-01,3693429.7608
2013-07-01,3704210.2777
2013-10-01,3703628.0401
2014-01-01,3717788.4376
2014-04-01,3722475.3797
2014-07-01,3735512.8301
2014-10-01,3748374.3878
2015-01-01,3754107.8855
2015-04-01,3780793.3962
2015-07-01,3795983.0198
2015-10-01,3813502.7564
2016-01-01,3819686.4406
2016-04-01,3831414.1808
2016-07-01,3841446.7813
2016-10-01,3870425.186
2017-01-01,3865433.0963
2017-04-01,3875700.3685
2017-07-01,3898151.488
2017-10-01,3922634.0257
2018-01-01,3949235.5382
2018-04-01,3968625.9596
2018-07-01,3966558.8077
2018-10-01,3984201.7753
2019-01-01,4014019.3356
2019-04-01,4030271.5714
2019-07-01,4037172.9263
2019-10-01,4048324.7188
2020-01-01,4055347.6771
2020-04-01,4004725.7394
2020-07-01,4028097.8675
2020-10-01,4044709.7002
2021-01-01,4042980.6392
2021-04-01,4049700.8602
2021-07-01,4101322.9607
