time,value
1991-07-01,177150.153330133
1991-10-01,174937.911943619
1992-01-01,175174.466814045
1992-04-01,176121.456509283
1992-07-01,174681.882882668
1992-10-01,174789.460056773
1993-01-01,171771.9127821
1993-04-01,169989.267649778
1993-07-01,169508.952500872
1993-10-01,169745.269524043
1994-01-01,167290.991447322
1994-04-01,163799.600291094
1994-07-01,166501.179312789
1994-10-01,165885.783342281
1995-01-01,168288.083315765
1995-04-01,168713.631577466
1995-07-01,168824.830766059
1995-10-01,167802.47858878
1996-01-01,167690.145649997
1996-04-01,167963.063929697
1996-07-01,165399.205988329
1996-10-01,164310.488377781
1997-01-01,163571.349481391
1997-04-01,163341.271029614
1997-07-01,160932.583045452
1997-10-01,161132.982873362
1998-01-01,159631.298594898
1998-04-01,160055.717833607
1998-07-01,160424.824254106
1998-10-01,159417.796501708
1999-01-01,159649.635203551
1999-04-01,160640.902958893
1999-07-01,162389.424503152
1999-10-01,163515.291332129
2000-01-01,165345.741168912
2000-04-01,165573.258673136
2000-07-01,165569.544949255
2000-10-01,167195.358912882
2001-01-01,167495.360474181
2001-04-01,166534.297760074
2001-07-01,167328.83300394
2001-10-01,167815.753644675
2002-01-01,164226.148242465
2002-04-01,166254.851229891
2002-07-01,166199.47204057
2002-10-01,164153.744225622
2003-01-01,163097.088826992
2003-04-01,162988.824125526
2003-07-01,162505.138114973
2003-10-01,162285.077620696
2004-01-01,163333.501695551
2004-04-01,163231.217094754
2004-07-01,162963.261910741
2004-10-01,163697.347218925
2005-01-01,163151.990763062
2005-04-01,162587.254444196
2005-07-01,163816.992782059
2005-10-01,164693.82021355
2006-01-01,163231.089525517
2006-04-01,163600.860234455
2006-07-01,165525.161616959
2006-10-01,167510.332066062
2007-01-01,167778.5175478
2007-04-01,168383.966789568
2007-07-01,168379.390372136
2007-10-01,169076.997571248
2008-01-01,170721.056618826
2008-04-01,171374.21588215
2008-07-01,171179.752828179
2008-10-01,170610.994114867
2009-01-01,169759.54152162
2009-04-01,168634.08004816
2009-07-01,167258.818995407
2009-10-01,166003.081468523
2010-01-01,166705.94334332
2010-04-01,167123.731968839
2010-07-01,167481.168346427
2010-10-01,168773.317877923
2011-01-01,169781.109643411
2011-04-01,169247.989767352
2011-07-01,169828.784399231
2011-10-01,169615.62364277
2012-01-01,169249.515217171
2012-04-01,170591.736311141
2012-07-01,171877.312486019
2012-10-01,173309.294453418
2013-01-01,173080.472820272
2013-04-01,173629.915829691
2013-07-01,173850.83390306
2013-10-01,173805.196097949
2014-01-01,175212.803537032
2014-04-01,175121.778482971
2014-07-01,174594.084531774
2014-10-01,174694.885512975
2015-01-01,176287.825658268
2015-04-01,175383.614583059
2015-07-01,176395.345264956
2015-10-01,174866.362162341
2016-01-01,173658.949193254
2016-04-01,176441.733317248
2016-07-01,178354.70613484
2016-10-01,178230.716133041
2017-01-01,177017.840908031
2017-04-01,179858.637326113
2017-07-01,178791.790975396
2017-10-01,182945.008711995
2018-01-01,183819.404573207
2018-04-01,183091.917006024
2018-07-01,182658.828693581
2018-10-01,182815.559899967
2019-01-01,184490.139651769
2019-04-01,184894.587936602
2019-07-01,184507.889030759
2019-10-01,185531.090448061
2020-01-01,186583.471144863
2020-04-01,185812.815064917
2020-07-01,184827.309296146
2020-10-01,186154.748941947
2021-01-01,183516.468095447
2021-04-01,183461.708561744
2021-07-01,186145.170339967
2021-10-01,187260.519026173
2022-01-01,188236.417357142
2022-04-01,190011.37807532
2022-07-01,190742.076607848
2022-10-01,193128.417787402
2023-01-01,195842.882911055
2023-04-01,194693.186044019
2023-07-01,195152.308528097
2023-10-01,196840.134410066
2024-01-01,198535.304027635
2024-04-01,202454.661836844
2024-07-01,203944.881486268
2024-10-01,203513.190339138
2025-01-01,203073.591823835
2025-04-01,202185.955993508
2025-07-01,203270.644516833
2025-10-01,200816.502995786
