time,value
1991-07-01,22755.53
1991-10-01,22659.504
1992-01-01,22667.3576
1992-04-01,22687.0084
1992-07-01,21274.1862
1992-10-01,20922.0042
1993-01-01,23573.4057
1993-04-01,23346.5906
1993-07-01,21590.0216
1993-10-01,21601.409
1994-01-01,21423.0949
1994-04-01,21288.2489
1994-07-01,21402.9589
1994-10-01,21452.5051
1995-01-01,21429.1773
1995-04-01,21529.8203
1995-07-01,21831.6017
1995-10-01,22104.1575
1996-01-01,21956.6791
1996-04-01,23286.6887
1996-07-01,23686.0563
1996-10-01,24051.4123
1997-01-01,24713.1104
1997-04-01,25450.8583
1997-07-01,25712.6574
1997-10-01,26347.4083
1998-01-01,27118.9675
1998-04-01,27795.889
1998-07-01,28262.9718
1998-10-01,28666.8558
1999-01-01,29180.2545
1999-04-01,29623.0189
1999-07-01,29825.5973
1999-10-01,30396.0387
2000-01-01,30524.77
2000-04-01,30633.81
2000-07-01,29587.3234
2000-10-01,30326.4951
2001-01-01,29690.7164
2001-04-01,28631.5843
2001-07-01,27945.5481
2001-10-01,28577.2412
2002-01-01,28310.0115
2002-04-01,28296.1759
2002-07-01,27550.5228
2002-10-01,26570.0126
2003-01-01,26141.4066
2003-04-01,26143.7314
2003-07-01,26415.5368
2003-10-01,26156.5834
2004-01-01,26666.0273
2004-04-01,26247.9343
2004-07-01,25768.2985
2004-10-01,26177.8057
2005-01-01,25429.5945
2005-04-01,25089.6878
2005-07-01,25369.9319
2005-10-01,25109.6609
2006-01-01,24914.8564
2006-04-01,24881.1598
2006-07-01,24708.7836
2006-10-01,24707.8116
2007-01-01,24493.6159
2007-04-01,24192.303
2007-07-01,24024.4917
2007-10-01,23766.6115
2008-01-01,23721.4893
2008-04-01,23669.9987
2008-07-01,23333.7758
2008-10-01,23447.0222
2009-01-01,23298.35
2009-04-01,23158.0024
2009-07-01,23057.4898
2009-10-01,22795.6177
2010-01-01,22612.8856
2010-04-01,22568.3466
2010-07-01,22938.4541
2010-10-01,23757.7005
2011-01-01,24537.8457
2011-04-01,25571.3029
2011-07-01,25872.1929
2011-10-01,26356.9597
2012-01-01,26441.6866
2012-04-01,27092.2316
2012-07-01,27472.7129
2012-10-01,26884.5573
2013-01-01,27102.7776
2013-04-01,26722.0273
2013-07-01,27147.818
2013-10-01,26478.6238
2014-01-01,27199.014
2014-04-01,26748.5543
2014-07-01,26634.5817
2014-10-01,26883.3953
2015-01-01,29119.9788
2015-04-01,29233.6973
2015-07-01,28825.7012
2015-10-01,28910.4697
2016-01-01,28873.5431
2016-04-01,28859.3451
2016-07-01,28445.7586
2016-10-01,28211.339
2017-01-01,27885.7424
2017-04-01,28079.8512
2017-07-01,28217.653
2017-10-01,28214.9947
2018-01-01,28080.6014
2018-04-01,27318.6907
2018-07-01,27477.7907
2018-10-01,27147.3584
2019-01-01,28735.8924
2019-04-01,28083.9705
2019-07-01,27569.7834
2019-10-01,27510.111
2020-01-01,27149.6361
2020-04-01,26530.7087
2020-07-01,26528.1121
2020-10-01,26325.532
2021-01-01,26360.0414
2021-04-01,26703.7344
2021-07-01,26383.6499
2021-10-01,25876.3585
2022-01-01,26970.4545
2022-04-01,26380.656
2022-07-01,26082.9425
2022-10-01,25942.3019
2023-01-01,25989.563
2023-04-01,25908.9019
2023-07-01,25798.9491
2023-10-01,25733.2585
2024-01-01,25612.2541
2024-04-01,25817.3142
2024-07-01,25673.9691
2024-10-01,25697.0825
2025-01-01,25238.8816
2025-04-01,24978.3159
2025-07-01,24552.8046
2025-10-01,24425.4189
