time,value
1991-07-01,23981.7225094584
1991-10-01,23784.6900187712
1992-01-01,23668.3993701389
1992-04-01,23427.6315876611
1992-07-01,22686.9408787489
1992-10-01,22318.5604856275
1993-01-01,22158.6722585925
1993-04-01,22241.30002547
1993-07-01,22122.8068235817
1993-10-01,21988.262630033
1994-01-01,21417.991191152
1994-04-01,21409.9945893173
1994-07-01,21390.3433103073
1994-10-01,21521.0530402231
1995-01-01,21523.9350098362
1995-04-01,21319.1060099622
1995-07-01,21632.1015970834
1995-10-01,21639.5666557925
1996-01-01,21999.0987752032
1996-04-01,22092.1894426056
1996-07-01,22098.5355036731
1996-10-01,22192.7959629156
1997-01-01,22203.3914492752
1997-04-01,21900.896485172
1997-07-01,22572.0192701652
1997-10-01,21947.7336203254
1998-01-01,22394.8524909318
1998-04-01,22689.5684312885
1998-07-01,22779.0973696312
1998-10-01,22891.5194729167
1999-01-01,22831.7411396268
1999-04-01,23125.5905987967
1999-07-01,23087.8177720503
1999-10-01,22966.9397380573
2000-01-01,23029.5706748466
2000-04-01,23113.6126089119
2000-07-01,23304.0837896328
2000-10-01,23598.591388724
2001-01-01,23539.347633007
2001-04-01,23338.0184111796
2001-07-01,23629.6170058369
2001-10-01,23570.2110597233
2002-01-01,23720.0314352029
2002-04-01,23672.0524000416
2002-07-01,23260.4109330236
2002-10-01,23002.9889781309
2003-01-01,23108.1534582819
2003-04-01,22982.6918754023
2003-07-01,22792.9485520937
2003-10-01,23001.7221220684
2004-01-01,22687.2255512314
2004-04-01,22763.4271617509
2004-07-01,22743.1336988817
2004-10-01,22861.1771962898
2005-01-01,22822.978677213
2005-04-01,22777.7191880431
2005-07-01,22697.2835503091
2005-10-01,22876.8187765082
2006-01-01,23013.7786597801
2006-04-01,22869.96088146
2006-07-01,22999.4184077263
2006-10-01,22826.3728458027
2007-01-01,22778.2354892296
2007-04-01,22791.6840160949
2007-07-01,22685.9487270754
2007-10-01,22431.5965687513
2008-01-01,22583.7609220919
2008-04-01,22542.8764298498
2008-07-01,22886.1891459138
2008-10-01,22803.3148222523
2009-01-01,22534.6489410824
2009-04-01,22652.202782641
2009-07-01,22159.2345214647
2009-10-01,21967.481829016
2010-01-01,21926.1168121255
2010-04-01,21783.729616241
2010-07-01,21308.0936545472
2010-10-01,21233.1090244113
2011-01-01,20804.3346299782
2011-04-01,20695.0564250277
2011-07-01,20792.3019557771
2011-10-01,20841.9856852883
2012-01-01,20623.325006825
2012-04-01,20609.8673639201
2012-07-01,20968.3047020089
2012-10-01,20720.3924840274
2013-01-01,20505.2094655903
2013-04-01,20569.5547249485
2013-07-01,20159.0757696992
2013-10-01,20433.9953341067
2014-01-01,20910.3228666789
2014-04-01,21226.182558445
2014-07-01,21285.9422015486
2014-10-01,20940.9597397431
2015-01-01,20711.5639051277
2015-04-01,20041.6586073316
2015-07-01,19848.8853157478
2015-10-01,19601.9756352145
2016-01-01,19495.4156101259
2016-04-01,19716.9646653645
2016-07-01,19847.8820178656
2016-10-01,20133.6665952775
2017-01-01,20320.2622416724
2017-04-01,20401.5441852103
2017-07-01,20202.1128303913
2017-10-01,20203.2185157351
2018-01-01,20249.1548230507
2018-04-01,19191.1497665634
2018-07-01,19172.9626140899
2018-10-01,18841.4371630947
2019-01-01,18305.2842784707
2019-04-01,18208.2355585007
2019-07-01,18294.1010493691
2019-10-01,17918.9369781091
2020-01-01,18691.4259497085
2020-04-01,18638.8695765833
2020-07-01,18530.3145565382
2020-10-01,18523.8143534465
2021-01-01,18827.3842831773
2021-04-01,18967.2482677458
2021-07-01,19069.4488350412
2021-10-01,19153.3224789328
2022-01-01,19219.8172992308
2022-04-01,19693.2384239701
2022-07-01,19930.2373337754
2022-10-01,20080.5866538693
2023-01-01,20116.3466353431
2023-04-01,19771.7170574087
2023-07-01,19615.0505898974
2023-10-01,20286.4822769556
2024-01-01,19699.4730817485
2024-04-01,19467.8496125138
2024-07-01,19402.5057396617
2024-10-01,19541.5727493996
2025-01-01,19284.3964653432
2025-04-01,19465.4697639988
2025-07-01,18908.3320217913
2025-10-01,18438.2388116961
