time,value
1991-07-01,111402.394828696
1991-10-01,108756.481840018
1992-01-01,108946.42746584
1992-04-01,109894.423786485
1992-07-01,108968.010691355
1992-10-01,107849.003512482
1993-01-01,105193.3070202
1993-04-01,103841.286446878
1993-07-01,103354.232913008
1993-10-01,103038.413733101
1994-01-01,100844.253398945
1994-04-01,97975.3210411023
1994-07-01,98242.8305963837
1994-10-01,97003.7787617139
1995-01-01,98707.1301229401
1995-04-01,98122.9709575581
1995-07-01,96330.825239478
1995-10-01,95753.8511635498
1996-01-01,95180.4110050113
1996-04-01,94130.8174764573
1996-07-01,92458.880907825
1996-10-01,92441.6542592718
1997-01-01,91998.2804357958
1997-04-01,91774.1903142334
1997-07-01,91171.2230385505
1997-10-01,90951.5282164804
1998-01-01,90752.9878526584
1998-04-01,92135.9903639497
1998-07-01,91833.2397594158
1998-10-01,91335.2066432721
1999-01-01,91051.3547643995
1999-04-01,91848.4891507869
1999-07-01,92613.5388630723
1999-10-01,92712.5467534062
2000-01-01,92936.2305973293
2000-04-01,93443.577439593
2000-07-01,95262.8298846933
2000-10-01,96555.7194748732
2001-01-01,98360.6670119776
2001-04-01,98644.018682996
2001-07-01,99410.2525463717
2001-10-01,100879.674197631
2002-01-01,97412.9906647485
2002-04-01,99972.6507030126
2002-07-01,100825.290650568
2002-10-01,99893.8859429323
2003-01-01,99734.4395739004
2003-04-01,100178.223053482
2003-07-01,100005.717446328
2003-10-01,100810.754938099
2004-01-01,100230.445189391
2004-04-01,100133.499671541
2004-07-01,100528.240162597
2004-10-01,101237.802633668
2005-01-01,103089.653743321
2005-04-01,102495.250216151
2005-07-01,103370.98231665
2005-10-01,105379.039619996
2006-01-01,105337.405225351
2006-04-01,105116.681274728
2006-07-01,106044.226903998
2006-10-01,106969.468430657
2007-01-01,107452.659810097
2007-04-01,108343.443582259
2007-07-01,108488.437460831
2007-10-01,109191.647253115
2008-01-01,110488.504089686
2008-04-01,110918.452644056
2008-07-01,111237.62088914
2008-10-01,110779.507398884
2009-01-01,110554.867707516
2009-04-01,110789.415574272
2009-07-01,110432.736221784
2009-10-01,110350.219957219
2010-01-01,111521.393759261
2010-04-01,111392.907806207
2010-07-01,111665.450748453
2010-10-01,113271.201139577
2011-01-01,111731.14437548
2011-04-01,113438.473236275
2011-07-01,114217.155172022
2011-10-01,114369.804310127
2012-01-01,114453.108331223
2012-04-01,116169.072982646
2012-07-01,117278.764964365
2012-10-01,119072.092851309
2013-01-01,118709.084019351
2013-04-01,118825.501354602
2013-07-01,119469.336957807
2013-10-01,119183.427410372
2014-01-01,120139.068694689
2014-04-01,120204.395762469
2014-07-01,121157.913355062
2014-10-01,120837.588323824
2015-01-01,121655.567140071
2015-04-01,121841.15402821
2015-07-01,120965.955328525
2015-10-01,120405.944911026
2016-01-01,120265.398685177
2016-04-01,120637.691754789
2016-07-01,121354.196272379
2016-10-01,121569.424354968
2017-01-01,119837.655399586
2017-04-01,122301.070013056
2017-07-01,121795.498663061
2017-10-01,122270.118336774
2018-01-01,121885.78626988
2018-04-01,122273.294354348
2018-07-01,121857.773764969
2018-10-01,121326.820756527
2019-01-01,123400.528815647
2019-04-01,123785.194407629
2019-07-01,123492.681665469
2019-10-01,124077.400605873
2020-01-01,122556.03196218
2020-04-01,121519.741685237
2020-07-01,121719.210869322
2020-10-01,125153.894577778
2021-01-01,124000.205362932
2021-04-01,123135.128843437
2021-07-01,127390.796308543
2021-10-01,128095.318072452
2022-01-01,127407.089966991
2022-04-01,128100.077207466
2022-07-01,127646.851639773
2022-10-01,130055.42914131
2023-01-01,133107.989173011
2023-04-01,131903.648908472
2023-07-01,132591.275743435
2023-10-01,133497.094587148
2024-01-01,134048.387473778
2024-04-01,137478.648696048
2024-07-01,137821.638587058
2024-10-01,137354.10191882
2025-01-01,138690.179384258
2025-04-01,138736.922250658
2025-07-01,139916.752138394
2025-10-01,139789.387255311
