time,value
1991-07-01,118272.4402
1991-10-01,119387.905
1992-01-01,119980.7865
1992-04-01,119437.5772
1992-07-01,117043.1678
1992-10-01,115444.5475
1993-01-01,115009.808
1993-04-01,118341.4287
1993-07-01,119397.5126
1993-10-01,119844.2478
1994-01-01,119549.9566
1994-04-01,119414.3279
1994-07-01,120934.5892
1994-10-01,122434.1111
1995-01-01,122628.6716
1995-04-01,123217.4387
1995-07-01,124394.462
1995-10-01,124392.8669
1996-01-01,124703.4377
1996-04-01,125329.6683
1996-07-01,125244.2261
1996-10-01,125321.9338
1997-01-01,125603.5454
1997-04-01,126660.7576
1997-07-01,127890.9088
1997-10-01,128557.9525
1998-01-01,129289.1197
1998-04-01,129692.3612
1998-07-01,129994.2167
1998-10-01,131365.7871
1999-01-01,133371.9247
1999-04-01,135123.5577
1999-07-01,138413.4853
1999-10-01,140365.5596
2000-01-01,143480.4705
2000-04-01,144529.721
2000-07-01,144931.4995
2000-10-01,148325.3812
2001-01-01,149704.3859
2001-04-01,152718.464
2001-07-01,154162.6684
2001-10-01,155999.2446
2002-01-01,157449.1705
2002-04-01,157421.8197
2002-07-01,160878.4788
2002-10-01,158127.4506
2003-01-01,159792.9128
2003-04-01,160290.4815
2003-07-01,160473.081
2003-10-01,163748.9079
2004-01-01,165367.6874
2004-04-01,165909.4709
2004-07-01,166438.8027
2004-10-01,168695.5653
2005-01-01,167319.6288
2005-04-01,170862.9295
2005-07-01,171666.2103
2005-10-01,171663.2348
2006-01-01,174802.7587
2006-04-01,174707.2916
2006-07-01,179728.837
2006-10-01,181477.08
2007-01-01,183814.4699
2007-04-01,185879.701
2007-07-01,189180.1778
2007-10-01,192629.9113
2008-01-01,194889.1359
2008-04-01,198348.0848
2008-07-01,201024.8813
2008-10-01,200869.2249
2009-01-01,202684.0273
2009-04-01,201471.4426
2009-07-01,199252.8722
2009-10-01,200624.4207
2010-01-01,200609.6973
2010-04-01,200157.3592
2010-07-01,199155.4757
2010-10-01,200534.8804
2011-01-01,200904.9389
2011-04-01,202406.1033
2011-07-01,204679.7648
2011-10-01,200476.044
2012-01-01,202744.6976
2012-04-01,202497.8568
2012-07-01,203994.3069
2012-10-01,203011.0994
2013-01-01,205507.3418
2013-04-01,207146.3759
2013-07-01,210121.9513
2013-10-01,207142.9368
2014-01-01,204789.2482
2014-04-01,208176.3529
2014-07-01,208711.0837
2014-10-01,206278.8705
2015-01-01,210117.7714
2015-04-01,211849.5634
2015-07-01,209516.883
2015-10-01,213037.6198
2016-01-01,212973.5735
2016-04-01,215630.6229
2016-07-01,213640.2365
2016-10-01,218876.6099
2017-01-01,216226.5165
2017-04-01,212712.1219
2017-07-01,216311.9069
2017-10-01,217591.1752
2018-01-01,218091.9287
2018-04-01,219867.3188
2018-07-01,222486.3175
2018-10-01,223767.7829
2019-01-01,226742.9105
2019-04-01,228937.544
2019-07-01,232681.241
2019-10-01,231947.4971
2020-01-01,232845.3934
2020-04-01,229852.1171
2020-07-01,226283.8968
2020-10-01,225691.146
2021-01-01,223565.7341
2021-04-01,224260.3523
2021-07-01,223133.5485
2021-10-01,225070.2701
2022-01-01,229858.6595
2022-04-01,230431.2916
2022-07-01,232758.1414
2022-10-01,233033.5821
2023-01-01,233896.5044
2023-04-01,241395.7799
2023-07-01,241885.8007
2023-10-01,243845.4187
2024-01-01,244330.9557
2024-04-01,247164.4626
2024-07-01,251202.6762
2024-10-01,254528.9194
2025-01-01,254307.2159
2025-04-01,254621.5974
2025-07-01,252709.4321
2025-10-01,255985.8236
