time,value
1991-07-01,18741.3550357654
1991-10-01,19064.0839564483
1992-01-01,18545.1922197175
1992-04-01,17903.0810564512
1992-07-01,16957.9323116557
1992-10-01,16265.775870892
1993-01-01,15950.5637986823
1993-04-01,17058.6077845408
1993-07-01,17243.791827883
1993-10-01,16820.3324145534
1994-01-01,16528.8117750432
1994-04-01,16181.1840512028
1994-07-01,16053.1735579397
1994-10-01,16176.7566831014
1995-01-01,16541.1574366897
1995-04-01,16596.8841606988
1995-07-01,16837.6146970472
1995-10-01,16991.4828220462
1996-01-01,16817.6135274555
1996-04-01,16128.626731582
1996-07-01,16460.1057902635
1996-10-01,16750.0659336003
1997-01-01,16492.3484354724
1997-04-01,16845.6972893682
1997-07-01,16942.2767559451
1997-10-01,17389.7767507022
1998-01-01,17560.0596038627
1998-04-01,17538.8652741105
1998-07-01,17711.0973039339
1998-10-01,18205.7793728426
1999-01-01,19419.0198124106
1999-04-01,19275.8161068291
1999-07-01,19768.8387492783
1999-10-01,19136.5169780855
2000-01-01,18782.5903336699
2000-04-01,18888.0123016438
2000-07-01,19183.7076600484
2000-10-01,19920.8602116351
2001-01-01,19882.987536057
2001-04-01,20110.347624483
2001-07-01,20370.6074617439
2001-10-01,20335.9307965579
2002-01-01,20582.6784553644
2002-04-01,20460.5062100802
2002-07-01,20454.5858230901
2002-10-01,20254.5556526472
2003-01-01,20242.7343085255
2003-04-01,20187.188851157
2003-07-01,19841.6477425471
2003-10-01,20615.1145441058
2004-01-01,20463.679289365
2004-04-01,20342.4767556605
2004-07-01,20495.9771871358
2004-10-01,20617.0813263189
2005-01-01,20684.8206738811
2005-04-01,20775.9787861242
2005-07-01,20621.3465370544
2005-10-01,20554.1122614595
2006-01-01,21084.4604895091
2006-04-01,21487.0804857064
2006-07-01,21527.6477434894
2006-10-01,22397.1383338668
2007-01-01,22185.0262613107
2007-04-01,22966.7044580752
2007-07-01,23327.1156715562
2007-10-01,24010.6592314139
2008-01-01,24387.4440554453
2008-04-01,25149.7447109672
2008-07-01,26086.5325456936
2008-10-01,25855.7816792634
2009-01-01,26556.9911472104
2009-04-01,26083.3110718605
2009-07-01,25829.9207511018
2009-10-01,25133.0764795602
2010-01-01,25129.2987353456
2010-04-01,25027.0996387726
2010-07-01,25287.1451464893
2010-10-01,25771.4499177728
2011-01-01,25159.9179251024
2011-04-01,25431.7575610806
2011-07-01,25612.932370224
2011-10-01,25976.4910442234
2012-01-01,26393.2208416501
2012-04-01,26604.9224754516
2012-07-01,26932.9210024344
2012-10-01,27118.4934708357
2013-01-01,26995.9766970765
2013-04-01,27379.3554125029
2013-07-01,27440.8989600766
2013-10-01,27203.5501957652
2014-01-01,27874.3567634673
2014-04-01,27640.9552550035
2014-07-01,27762.7898340403
2014-10-01,28060.1688571609
2015-01-01,27957.6319999481
2015-04-01,28113.9688109195
2015-07-01,28655.8271465777
2015-10-01,29589.7547470941
2016-01-01,30435.8240736325
2016-04-01,30991.7089633754
2016-07-01,30793.8226164885
2016-10-01,30970.0245672753
2017-01-01,31440.1096159155
2017-04-01,31979.8721308237
2017-07-01,32310.9323954821
2017-10-01,32266.1018059097
2018-01-01,33145.9273890119
2018-04-01,32552.0560561256
2018-07-01,32656.8189169855
2018-10-01,32313.6372152604
2019-01-01,32337.9449369297
2019-04-01,32101.4909394065
2019-07-01,32188.9753132597
2019-10-01,32982.5120936294
2020-01-01,33477.0356332665
2020-04-01,34008.9795639318
2020-07-01,34344.3147091088
2020-10-01,34033.7688782886
2021-01-01,34057.5389475338
2021-04-01,34162.7090429064
2021-07-01,34412.3977415604
2021-10-01,34802.0000728549
2022-01-01,34927.5665571372
2022-04-01,33835.7484489646
2022-07-01,34223.763129491
2022-10-01,34072.1514070692
2023-01-01,33808.8629919023
2023-04-01,34332.0155267953
2023-07-01,34854.716264629
2023-10-01,34675.2014296742
2024-01-01,35688.1495742568
2024-04-01,36359.6120918122
2024-07-01,36204.2544301799
2024-10-01,36170.5995006537
2025-01-01,35726.651132307
2025-04-01,35503.7798428914
2025-07-01,35336.4626127098
2025-10-01,35538.5478346447
