time,value
1991-07-01,92401.292695877
1991-10-01,92251.3740474784
1992-01-01,92007.606332961
1992-04-01,90909.3691569536
1992-07-01,89836.5748526515
1992-10-01,88441.8787881474
1993-01-01,87764.3504637102
1993-04-01,88372.4987195921
1993-07-01,87927.3766956411
1993-10-01,87574.6186842954
1994-01-01,86476.8939934757
1994-04-01,85402.1622587347
1994-07-01,86377.3909805914
1994-10-01,87310.9895579239
1995-01-01,87262.9839553573
1995-04-01,87397.7510644578
1995-07-01,87497.8887138969
1995-10-01,87384.3321900885
1996-01-01,87142.6643663482
1996-04-01,86328.5650952524
1996-07-01,85328.2802001609
1996-10-01,84039.0073355082
1997-01-01,83856.3666270635
1997-04-01,84107.2715205716
1997-07-01,82996.2656195473
1997-10-01,82268.5926308625
1998-01-01,82948.6562976186
1998-04-01,82427.9721753785
1998-07-01,82760.9970899886
1998-10-01,83527.9903199633
1999-01-01,83005.6467486715
1999-04-01,83187.1163078003
1999-07-01,83018.5716526702
1999-10-01,82050.6155386113
2000-01-01,82056.6670683004
2000-04-01,82005.7694097808
2000-07-01,82168.3861004859
2000-10-01,83376.005917472
2001-01-01,84297.1033547493
2001-04-01,83968.4523012717
2001-07-01,83509.6664373444
2001-10-01,83208.12968372
2002-01-01,81064.6370618667
2002-04-01,81278.4789806375
2002-07-01,80564.5791877542
2002-10-01,80095.9317684308
2003-01-01,79442.6910614963
2003-04-01,78948.6695948563
2003-07-01,78794.80741055
2003-10-01,78370.0640643387
2004-01-01,77554.0353527878
2004-04-01,77341.9454354918
2004-07-01,77304.9877658653
2004-10-01,76661.7529340849
2005-01-01,76399.9314116409
2005-04-01,76431.7997418192
2005-07-01,77390.7104153126
2005-10-01,76861.4590970211
2006-01-01,78168.3506132107
2006-04-01,79143.7446528991
2006-07-01,79954.6834161027
2006-10-01,80862.9058176904
2007-01-01,81365.3522021862
2007-04-01,82265.8372965332
2007-07-01,82444.8548164357
2007-10-01,82903.3533642705
2008-01-01,84004.906932265
2008-04-01,84301.7992517214
2008-07-01,84538.7609278477
2008-10-01,83448.883654465
2009-01-01,81971.7322346352
2009-04-01,79444.8899670768
2009-07-01,77924.3331549562
2009-10-01,77586.7048937307
2010-01-01,76945.0461208954
2010-04-01,77489.5162355381
2010-07-01,78092.5252355933
2010-10-01,78617.018197426
2011-01-01,78760.7711321235
2011-04-01,80037.896281159
2011-07-01,79131.7657736956
2011-10-01,78900.6598789797
2012-01-01,78821.3901238499
2012-04-01,79059.1352803991
2012-07-01,79334.7213121953
2012-10-01,78885.0067354553
2013-01-01,78475.358400044
2013-04-01,77926.8935091933
2013-07-01,77624.1561703849
2013-10-01,78212.0403214814
2014-01-01,78483.6352464637
2014-04-01,77694.9906723433
2014-07-01,77894.4202855441
2014-10-01,77068.7110484854
2015-01-01,76184.5054636062
2015-04-01,75673.5666663611
2015-07-01,74962.0056869094
2015-10-01,75524.8674184401
2016-01-01,73485.5620315043
2016-04-01,73770.0017299291
2016-07-01,73600.5065510096
2016-10-01,72804.1469653052
2017-01-01,72480.5645280388
2017-04-01,72062.8446974595
2017-07-01,71622.0773451307
2017-10-01,71569.6283118558
2018-01-01,72052.4000191215
2018-04-01,72958.4900721864
2018-07-01,73818.5381042135
2018-10-01,74418.6502987522
2019-01-01,74877.2727560581
2019-04-01,75173.7099572166
2019-07-01,75265.6136763398
2019-10-01,76411.8294362922
2020-01-01,75740.5799907074
2020-04-01,74982.1440681203
2020-07-01,73315.8543762323
2020-10-01,71999.5942612782
2021-01-01,71833.9184124786
2021-04-01,71181.9464272281
2021-07-01,72129.7411722914
2021-10-01,71736.0984079909
2022-01-01,71793.9571016154
2022-04-01,72212.4789438685
2022-07-01,71991.3461862324
2022-10-01,72361.5242104473
2023-01-01,72708.1463456194
2023-04-01,73210.04682252
2023-07-01,73178.2391502352
2023-10-01,73225.7432265935
2024-01-01,71947.7680482541
2024-04-01,71741.2262540699
2024-07-01,71736.5183896018
2024-10-01,71408.4147172045
2025-01-01,71137.8006231893
2025-04-01,70352.765926856
2025-07-01,70025.2450289466
2025-10-01,69858.2679874139
