time,value
1991-07-01,200359.1719
1991-10-01,197954.1734
1992-01-01,195644.2474
1992-04-01,193652.8155
1992-07-01,196591.8981
1992-10-01,189990.0629
1993-01-01,186724.4658
1993-04-01,188099.8299
1993-07-01,183620.9198
1993-10-01,183547.5476
1994-01-01,184430.1972
1994-04-01,183661.2645
1994-07-01,185285.026
1994-10-01,185741.5944
1995-01-01,195930.7354
1995-04-01,192557.0738
1995-07-01,189442.9767
1995-10-01,190760.5364
1996-01-01,185851.0554
1996-04-01,188921.7005
1996-07-01,184945.2077
1996-10-01,179513.7309
1997-01-01,176779.4775
1997-04-01,175976.4911
1997-07-01,179060.6852
1997-10-01,180200.3517
1998-01-01,179173.3894
1998-04-01,181225.965
1998-07-01,182069.5668
1998-10-01,184478.5385
1999-01-01,184087.0066
1999-04-01,184546.7896
1999-07-01,187077.1216
1999-10-01,189855.2317
2000-01-01,187926.609
2000-04-01,192793.8792
2000-07-01,186907.3601
2000-10-01,188657.071
2001-01-01,188932.4514
2001-04-01,187431.0754
2001-07-01,188522.791
2001-10-01,188673.1753
2002-01-01,187362.6413
2002-04-01,185811.9989
2002-07-01,185021.7862
2002-10-01,183017.1833
2003-01-01,182344.1963
2003-04-01,180505.0124
2003-07-01,180400.2391
2003-10-01,180344.1308
2004-01-01,183611.1133
2004-04-01,184374.2944
2004-07-01,181463.0701
2004-10-01,182706.2314
2005-01-01,182412.3781
2005-04-01,180805.6675
2005-07-01,184020.1082
2005-10-01,185272.7517
2006-01-01,187813.5715
2006-04-01,184865.5911
2006-07-01,182462.5116
2006-10-01,182101.1294
2007-01-01,180790.3428
2007-04-01,187022.5362
2007-07-01,189416.2013
2007-10-01,192075.8591
2008-01-01,191860.9111
2008-04-01,194534.1204
2008-07-01,193683.6817
2008-10-01,191996.1911
2009-01-01,187945.0584
2009-04-01,186227.8444
2009-07-01,186619.8759
2009-10-01,187553.3155
2010-01-01,188011.2796
2010-04-01,184859.6591
2010-07-01,184352.2683
2010-10-01,181448.748
2011-01-01,180814.3668
2011-04-01,180890.8205
2011-07-01,173914.1029
2011-10-01,171726.5115
2012-01-01,172881.3608
2012-04-01,173732.0122
2012-07-01,172481.2508
2012-10-01,170833.9451
2013-01-01,169503.3682
2013-04-01,168766.5239
2013-07-01,170058.7313
2013-10-01,169502.1082
2014-01-01,171023.5707
2014-04-01,172472.0118
2014-07-01,173291.4363
2014-10-01,172306.5622
2015-01-01,171117.3867
2015-04-01,171866.1336
2015-07-01,173861.0768
2015-10-01,178443.4935
2016-01-01,176023.8251
2016-04-01,174051.1398
2016-07-01,171391.6878
2016-10-01,174224.6858
2017-01-01,170159.2633
2017-04-01,171344.8018
2017-07-01,174160.0525
2017-10-01,179455.8461
2018-01-01,182873.6619
2018-04-01,185976.8368
2018-07-01,185204.8384
2018-10-01,183960.9961
2019-01-01,185330.4326
2019-04-01,188693.145
2019-07-01,189536.5016
2019-10-01,191813.4385
2020-01-01,180699.9667
2020-04-01,166470.9561
2020-07-01,167717.2373
2020-10-01,160245.652
2021-01-01,155944.6786
2021-04-01,152742.0796
2021-07-01,167237.7227
2021-10-01,166878.6562
2022-01-01,173047.7161
2022-04-01,181959.5412
2022-07-01,182451.6228
2022-10-01,186488.5055
2023-01-01,189857.9998
2023-04-01,191712.9146
2023-07-01,199382.2199
2023-10-01,193290.1894
2024-01-01,194060.3727
2024-04-01,191215.2674
2024-07-01,185839.0851
2024-10-01,193821.6262
2025-01-01,191158.8539
2025-04-01,188992.9446
2025-07-01,189832.2536
2025-10-01,192789.0988
