time,value
1991-07-01,143655.276869297
1991-10-01,143197.781230846
1992-01-01,143517.768644769
1992-04-01,143896.007052245
1992-07-01,141713.118467154
1992-10-01,137563.697137093
1993-01-01,134869.770064378
1993-04-01,134129.139628918
1993-07-01,134134.454296619
1993-10-01,134548.562882219
1994-01-01,134831.090470575
1994-04-01,134932.637534168
1994-07-01,135576.35990586
1994-10-01,136110.293117315
1995-01-01,135600.836091423
1995-04-01,134879.243570187
1995-07-01,133576.820266994
1995-10-01,130524.749713172
1996-01-01,126189.339678175
1996-04-01,122203.933366922
1996-07-01,119150.44376246
1996-10-01,116483.358280442
1997-01-01,113645.961674489
1997-04-01,110515.966581897
1997-07-01,107933.851222071
1997-10-01,106026.611915813
1998-01-01,104268.070523298
1998-04-01,102528.987242837
1998-07-01,100970.642156848
1998-10-01,99796.6011893729
1999-01-01,99334.318250734
1999-04-01,99235.245521913
1999-07-01,99525.95035606
1999-10-01,100193.653531835
2000-01-01,100516.461491282
2000-04-01,100435.630495224
2000-07-01,100804.142641638
2000-10-01,101467.428953681
2001-01-01,102185.07948586
2001-04-01,102905.201981315
2001-07-01,102726.041019368
2001-10-01,101956.209659569
2002-01-01,101522.755380689
2002-04-01,101648.12467408
2002-07-01,101681.665148223
2002-10-01,101474.326874695
2003-01-01,101153.654813258
2003-04-01,100784.897457473
2003-07-01,100696.236460451
2003-10-01,100768.419656695
2004-01-01,100425.699156387
2004-04-01,99716.4733649162
2004-07-01,99484.2380166981
2004-10-01,99308.5976557981
2005-01-01,99121.644140243
2005-04-01,99504.2273423846
2005-07-01,100029.711346041
2005-10-01,99986.0620562161
2006-01-01,100013.312351213
2006-04-01,100581.136967586
2006-07-01,101127.810963224
2006-10-01,101618.288702408
2007-01-01,102249.440309988
2007-04-01,102807.959355833
2007-07-01,103723.337739974
2007-10-01,104853.781786904
2008-01-01,104938.712763892
2008-04-01,104003.022374521
2008-07-01,103251.942538643
2008-10-01,103147.153336783
2009-01-01,103234.343264565
2009-04-01,103453.86991701
2009-07-01,104215.118410529
2009-10-01,105396.804674125
2010-01-01,106220.595404001
2010-04-01,106323.013305098
2010-07-01,106029.031159599
2010-10-01,105675.793316441
2011-01-01,105488.94344264
2011-04-01,105487.94408651
2011-07-01,105528.903596452
2011-10-01,105548.593721998
2012-01-01,105818.665181277
2012-04-01,106198.737882341
2012-07-01,106391.833688276
2012-10-01,106811.184874106
2013-01-01,107732.561411643
2013-04-01,108763.809556792
2013-07-01,109213.279624613
2013-10-01,109266.197476579
2014-01-01,109440.393371944
2014-04-01,109777.220162557
2014-07-01,109495.810878992
2014-10-01,108813.616889019
2015-01-01,108300.777568587
2015-04-01,107509.434789341
2015-07-01,106627.501129994
2015-10-01,106147.639684042
2016-01-01,105782.668247388
2016-04-01,105563.985128495
2016-07-01,105652.651338383
2016-10-01,105842.744455182
2017-01-01,105947.893260053
2017-04-01,106279.551662003
2017-07-01,107341.837061371
2017-10-01,108548.786623071
2018-01-01,109044.64957375
2018-04-01,108735.381631226
2018-07-01,108087.709646133
2018-10-01,107453.903771208
2019-01-01,107619.500032721
2019-04-01,108335.956291524
2019-07-01,108806.939062164
2019-10-01,108629.107655459
2020-01-01,108146.236144639
2020-04-01,107825.959614743
2020-07-01,107564.967356287
2020-10-01,107234.551822139
2021-01-01,107303.170091289
2021-04-01,108062.915886311
2021-07-01,108423.532211276
2021-10-01,108329.284194793
2022-01-01,108245.541418924
2022-04-01,108088.656702969
2022-07-01,108030.701267692
2022-10-01,108045.104799169
2023-01-01,107537.185190501
2023-04-01,106786.241670005
2023-07-01,106066.72020639
2023-10-01,105234.966150603
2024-01-01,104412.877251892
2024-04-01,104061.079695105
2024-07-01,104520.486865702
2024-10-01,105266.681583532
2025-01-01,105665.063848185
2025-04-01,105726.989352226
2025-07-01,105898.780727524
2025-10-01,106324.730876741
