time,value
1991-07-01,149689.060935507
1991-10-01,150260.768253829
1992-01-01,149913.848614059
1992-04-01,142971.125662995
1992-07-01,144611.330536932
1992-10-01,139272.534474571
1993-01-01,132400.66146
1993-04-01,134486.825083988
1993-07-01,130417.097928941
1993-10-01,131175.398733302
1994-01-01,128185.365755304
1994-04-01,133735.137264712
1994-07-01,133147.981681828
1994-10-01,132694.631391555
1995-01-01,134767.801151743
1995-04-01,130515.249542006
1995-07-01,124062.983800005
1995-10-01,128341.709793477
1996-01-01,133091.330043557
1996-04-01,131302.377217077
1996-07-01,136470.170754216
1996-10-01,128729.956511371
1997-01-01,127241.918999497
1997-04-01,124949.494745616
1997-07-01,132850.435940166
1997-10-01,131584.210089438
1998-01-01,130433.96656771
1998-04-01,137261.573186839
1998-07-01,132122.664901106
1998-10-01,136034.797319474
1999-01-01,137030.350158919
1999-04-01,137384.515785527
1999-07-01,139891.454153961
1999-10-01,144011.556142861
2000-01-01,147780.359762554
2000-04-01,148564.776261481
2000-07-01,146527.056483045
2000-10-01,151619.135579249
2001-01-01,152000.928747908
2001-04-01,151443.109428126
2001-07-01,154199.699149734
2001-10-01,153883.431576768
2002-01-01,154384.178980377
2002-04-01,153402.149833543
2002-07-01,155128.65278066
2002-10-01,153103.783547526
2003-01-01,154057.676457372
2003-04-01,156549.273737767
2003-07-01,155732.587270393
2003-10-01,155716.159433747
2004-01-01,154571.405748436
2004-04-01,154386.489387142
2004-07-01,154054.244333238
2004-10-01,157528.230255013
2005-01-01,155001.930254387
2005-04-01,160128.609763469
2005-07-01,157555.34668799
2005-10-01,155645.571911131
2006-01-01,156878.691027402
2006-04-01,155219.822697237
2006-07-01,160283.62073249
2006-10-01,160627.275411318
2007-01-01,161344.951312092
2007-04-01,163007.378184555
2007-07-01,165390.559293538
2007-10-01,168828.133502843
2008-01-01,170879.376789506
2008-04-01,174822.493085969
2008-07-01,172330.392070274
2008-10-01,166304.705955122
2009-01-01,167564.373887134
2009-04-01,165144.400228386
2009-07-01,162879.674412982
2009-10-01,164740.237532771
2010-01-01,164439.596271734
2010-04-01,161562.997855314
2010-07-01,161158.59378783
2010-10-01,158933.264258138
2011-01-01,155724.800355273
2011-04-01,153819.666704718
2011-07-01,152749.378424541
2011-10-01,152178.857974385
2012-01-01,152753.747368181
2012-04-01,155212.09467915
2012-07-01,158546.742501354
2012-10-01,157532.571148693
2013-01-01,160370.364245738
2013-04-01,159170.615669339
2013-07-01,156998.44891093
2013-10-01,158222.545369721
2014-01-01,158297.634304634
2014-04-01,157675.048522138
2014-07-01,157965.092386074
2014-10-01,156680.110699494
2015-01-01,153466.211414124
2015-04-01,155385.127281402
2015-07-01,156684.333228525
2015-10-01,152607.033891297
2016-01-01,153252.83759737
2016-04-01,156746.333435741
2016-07-01,156897.183792533
2016-10-01,158015.837496616
2017-01-01,158816.631224248
2017-04-01,158844.832533711
2017-07-01,164325.189940768
2017-10-01,164553.136098999
2018-01-01,165793.754853876
2018-04-01,162499.327644206
2018-07-01,160629.48820239
2018-10-01,158154.285118182
2019-01-01,158538.35097817
2019-04-01,163819.985974061
2019-07-01,161862.746643646
2019-10-01,164183.252964586
2020-01-01,169866.60668731
2020-04-01,162590.262809273
2020-07-01,163107.923894092
2020-10-01,166148.783934912
2021-01-01,166862.425411879
2021-04-01,167544.164720111
2021-07-01,169313.494831991
2021-10-01,170302.613641679
2022-01-01,168838.506254403
2022-04-01,172769.519996425
2022-07-01,171264.454773436
2022-10-01,171709.425736276
2023-01-01,172163.207279484
2023-04-01,173402.8914009
2023-07-01,181700.000127068
2023-10-01,181319.393396248
2024-01-01,182332.221926514
2024-04-01,182756.138725584
2024-07-01,179508.756474001
2024-10-01,180877.739888286
2025-01-01,180148.422501488
2025-04-01,177861.320870428
2025-07-01,179524.316660474
2025-10-01,176533.13876273
