time,value
1991-07-01,27959.9225
1991-10-01,28801.8444
1992-01-01,29244.4285
1992-04-01,29944.6482
1992-07-01,29969.0652
1992-10-01,30209.954
1993-01-01,30688.5721
1993-04-01,31364.5694
1993-07-01,31989.1086
1993-10-01,32535.106
1994-01-01,33001.2763
1994-04-01,33433.8177
1994-07-01,34522.8974
1994-10-01,35531.2434
1995-01-01,36530.9736
1995-04-01,37765.9743
1995-07-01,38526.2266
1995-10-01,39006.1364
1996-01-01,40130.3167
1996-04-01,40263.0391
1996-07-01,39936.8211
1996-10-01,39861.5869
1997-01-01,39950.009
1997-04-01,40473.4237
1997-07-01,41682.3535
1997-10-01,42357.767
1998-01-01,42014.1534
1998-04-01,41439.9428
1998-07-01,41756.1403
1998-10-01,41369.1177
1999-01-01,41701.5821
1999-04-01,42791.4544
1999-07-01,43498.4901
1999-10-01,44253.2082
2000-01-01,45733.8251
2000-04-01,46100.8223
2000-07-01,45714.3926
2000-10-01,45803.5681
2001-01-01,45821.9374
2001-04-01,45334.6875
2001-07-01,45318.533
2001-10-01,45244.5193
2002-01-01,43823.3208
2002-04-01,44090.942
2002-07-01,44949.2675
2002-10-01,44592.9926
2003-01-01,44539.3489
2003-04-01,44188.808
2003-07-01,43760.7067
2003-10-01,43869.8637
2004-01-01,44691.322
2004-04-01,45577.5959
2004-07-01,46186.2281
2004-10-01,46350.924
2005-01-01,45662.5023
2005-04-01,46312.9216
2005-07-01,45615.4047
2005-10-01,45184.6412
2006-01-01,45154.7488
2006-04-01,45225.2629
2006-07-01,45626.4806
2006-10-01,46555.8414
2007-01-01,46657.6149
2007-04-01,46716.9478
2007-07-01,47272.436
2007-10-01,47900.1124
2008-01-01,48526.341
2008-04-01,49107.317
2008-07-01,49142.93
2008-10-01,49226.0665
2009-01-01,49154.5872
2009-04-01,48900.9609
2009-07-01,48166.4973
2009-10-01,47953.5837
2010-01-01,47702.6662
2010-04-01,47723.6797
2010-07-01,48264.3447
2010-10-01,48571.6647
2011-01-01,50165.1988
2011-04-01,49158.7079
2011-07-01,49289.1245
2011-10-01,49201.317
2012-01-01,49103.2559
2012-04-01,49316.1405
2012-07-01,48975.3292
2012-10-01,49074.1448
2013-01-01,48691.2806
2013-04-01,48870.7481
2013-07-01,49354.79
2013-10-01,49006.0277
2014-01-01,49229.493
2014-04-01,49055.9326
2014-07-01,48565.919
2014-10-01,49298.2802
2015-01-01,49827.3931
2015-04-01,49594.9795
2015-07-01,50502.7861
2015-10-01,50147.2073
2016-01-01,48643.2442
2016-04-01,50392.4745
2016-07-01,50822.6049
2016-10-01,50668.1732
2017-01-01,51095.1294
2017-04-01,51254.1254
2017-07-01,51449.4099
2017-10-01,51947.9107
2018-01-01,52470.9404
2018-04-01,52997.2028
2018-07-01,53263.8559
2018-10-01,53351.0079
2019-01-01,53291.5834
2019-04-01,53659.7333
2019-07-01,53571.3712
2019-10-01,53769.6465
2020-01-01,53766.2907
2020-04-01,53411.7543
2020-07-01,53041.7287
2020-10-01,53309.4753
2021-01-01,53689.0348
2021-04-01,54036.2272
2021-07-01,54261.9285
2021-10-01,54769.3098
2022-01-01,55854.9203
2022-04-01,56825.1649
2022-07-01,57726.9669
2022-10-01,58407.2262
2023-01-01,59106.63
2023-04-01,59765.723
2023-07-01,60385.3642
2023-10-01,60726.4347
2024-01-01,60822.5008
2024-04-01,61297.7473
2024-07-01,62315.4621
2024-10-01,62996.0631
2025-01-01,61768.2653
2025-04-01,61328.2
2025-07-01,60888.4901
2025-10-01,60558.1293
