time,value
1991-07-01,150014.259129018
1991-10-01,149579.37307531
1992-01-01,149880.417994619
1992-04-01,150133.33125653
1992-07-01,147757.798326702
1992-10-01,143425.811650194
1993-01-01,140680.403221
1993-04-01,139990.290284812
1993-07-01,139999.925950262
1993-10-01,140399.775939732
1994-01-01,140691.566775724
1994-04-01,140804.078375019
1994-07-01,141443.971209838
1994-10-01,141987.102061296
1995-01-01,141461.108284965
1995-04-01,140724.336008107
1995-07-01,139472.184044676
1995-10-01,136410.20461561
1996-01-01,131925.745518657
1996-04-01,127788.606501006
1996-07-01,124643.48311569
1996-10-01,121805.148695501
1997-01-01,118801.895319095
1997-04-01,115562.78314967
1997-07-01,112897.029123304
1997-10-01,110952.321918285
1998-01-01,109125.110597752
1998-04-01,107235.585174914
1998-07-01,105524.287519506
1998-10-01,104333.125166194
1999-01-01,103991.77066195
1999-04-01,104035.900973152
1999-07-01,104388.221816655
1999-10-01,105092.839897046
2000-01-01,105459.554721388
2000-04-01,105405.462340074
2000-07-01,105814.477806723
2000-10-01,106423.860964313
2001-01-01,107003.89805439
2001-04-01,107640.731601455
2001-07-01,107436.43986914
2001-10-01,106652.873770569
2002-01-01,106235.474539657
2002-04-01,106392.571088333
2002-07-01,106440.960283893
2002-10-01,106252.0953068
2003-01-01,105914.138065926
2003-04-01,105467.004897067
2003-07-01,105322.911941891
2003-10-01,105463.916464084
2004-01-01,105287.52079765
2004-04-01,104790.051163577
2004-07-01,104696.033608308
2004-10-01,104518.09642466
2005-01-01,104358.155203111
2005-04-01,104816.677540678
2005-07-01,105377.845335106
2005-10-01,105364.300239909
2006-01-01,105375.237259441
2006-04-01,105910.988652126
2006-07-01,106545.790429081
2006-10-01,107139.77353933
2007-01-01,107786.741589047
2007-04-01,108319.893707258
2007-07-01,109237.68549597
2007-10-01,110407.94548402
2008-01-01,110515.342650719
2008-04-01,109572.017742136
2008-07-01,108796.26390019
2008-10-01,108682.541434169
2009-01-01,108774.149308387
2009-04-01,109017.353228347
2009-07-01,109799.13352099
2009-10-01,111011.081588497
2010-01-01,111790.848553534
2010-04-01,111876.6163235
2010-07-01,111748.02674661
2010-10-01,111493.448176243
2011-01-01,111332.245448931
2011-04-01,111292.582660566
2011-07-01,111125.136532654
2011-10-01,110994.616426299
2012-01-01,111437.9331687
2012-04-01,112059.876731687
2012-07-01,112440.634627556
2012-10-01,113085.280502915
2013-01-01,114118.887184175
2013-04-01,115251.153923384
2013-07-01,115845.546374225
2013-10-01,116004.02672054
2014-01-01,116223.595368339
2014-04-01,116702.120065997
2014-07-01,116522.0374503
2014-10-01,115783.843092298
2015-01-01,115189.607107661
2015-04-01,114362.603969012
2015-07-01,113623.580412785
2015-10-01,113561.587586959
2016-01-01,113649.328571971
2016-04-01,113428.090480539
2016-07-01,113147.020118833
2016-10-01,112963.667397285
2017-01-01,112929.757804266
2017-04-01,113435.845363854
2017-07-01,114702.54152714
2017-10-01,115795.29736375
2018-01-01,115839.365502695
2018-04-01,115267.271340326
2018-07-01,114576.143680514
2018-10-01,113854.732478221
2019-01-01,113943.261234294
2019-04-01,114580.436405752
2019-07-01,115102.514876196
2019-10-01,115319.713302991
2020-01-01,115219.400698024
2020-04-01,114911.599895693
2020-07-01,114610.728031713
2020-10-01,114250.880907932
2021-01-01,114426.873393821
2021-04-01,115526.250826951
2021-07-01,116220.972368939
2021-10-01,116294.552591931
2022-01-01,116182.673428668
2022-04-01,115795.228730674
2022-07-01,115523.30968282
2022-10-01,115581.991185574
2023-01-01,115251.473663516
2023-04-01,114462.294029642
2023-07-01,113586.680344612
2023-10-01,112622.867457435
2024-01-01,111786.097845134
2024-04-01,111813.280862119
2024-07-01,112629.267452431
2024-10-01,113471.157041502
2025-01-01,114036.325857458
2025-04-01,114358.298846581
2025-07-01,114766.267348878
2025-10-01,115543.818273541
