time,value
1991-07-01,52911.3849
1991-10-01,52512.9882
1992-01-01,51858.7578
1992-04-01,51406.9429
1992-07-01,50657.9152
1992-10-01,49899.8714
1993-01-01,49945.2613
1993-04-01,50128.309
1993-07-01,49188.8453
1993-10-01,48687.441
1994-01-01,47862.2492
1994-04-01,47386.5516
1994-07-01,46678.3168
1994-10-01,46231.1063
1995-01-01,45807.0166
1995-04-01,45327.8041
1995-07-01,45564.2103
1995-10-01,44386.2231
1996-01-01,43542.7314
1996-04-01,41757.5582
1996-07-01,40937.3892
1996-10-01,40173.5078
1997-01-01,39061.8323
1997-04-01,38119.9845
1997-07-01,37993.3214
1997-10-01,37868.4645
1998-01-01,36548.7628
1998-04-01,36302.2355
1998-07-01,35711.24
1998-10-01,34894.0564
1999-01-01,34973.645
1999-04-01,35057.4824
1999-07-01,34477.4797
1999-10-01,34148.3534
2000-01-01,34084.1729
2000-04-01,33921.2934
2000-07-01,34070.8143
2000-10-01,34684.8567
2001-01-01,35746.1078
2001-04-01,35918.7703
2001-07-01,36266.6413
2001-10-01,36206.5325
2002-01-01,35878.9544
2002-04-01,36028.9188
2002-07-01,36092.1964
2002-10-01,35764.6953
2003-01-01,35500.7462
2003-04-01,35075.77
2003-07-01,34519.2004
2003-10-01,34718.6427
2004-01-01,34237.6507
2004-04-01,34129.5382
2004-07-01,33990.3842
2004-10-01,33927.4326
2005-01-01,33954.8164
2005-04-01,33165.5982
2005-07-01,34159.9826
2005-10-01,33899.5849
2006-01-01,33801.0697
2006-04-01,34383.9831
2006-07-01,34330.3799
2006-10-01,34253.9844
2007-01-01,34058.5749
2007-04-01,34113.4062
2007-07-01,34207.1318
2007-10-01,33970.4753
2008-01-01,34301.0454
2008-04-01,34637.2611
2008-07-01,34568.9248
2008-10-01,34139.6271
2009-01-01,33754.1526
2009-04-01,33319.2799
2009-07-01,33176.0237
2009-10-01,32844.1337
2010-01-01,33251.2417
2010-04-01,32748.8741
2010-07-01,31738.4711
2010-10-01,30986.1072
2011-01-01,29839.1512
2011-04-01,29247.9512
2011-07-01,29488.7466
2011-10-01,29767.0029
2012-01-01,29937.9457
2012-04-01,29484.2997
2012-07-01,29166.0129
2012-10-01,29151.5141
2013-01-01,28883.3978
2013-04-01,29205.3836
2013-07-01,28686.8133
2013-10-01,28664.9208
2014-01-01,29078.9095
2014-04-01,28564.2136
2014-07-01,28926.0608
2014-10-01,28354.2482
2015-01-01,28261.7045
2015-04-01,28290.4716
2015-07-01,28409.8676
2015-10-01,28315.9537
2016-01-01,27713.8753
2016-04-01,28012.3285
2016-07-01,27431.018
2016-10-01,27321.8048
2017-01-01,27833.2875
2017-04-01,27609.2888
2017-07-01,27808.1652
2017-10-01,28048.3458
2018-01-01,28135.3669
2018-04-01,28532.9269
2018-07-01,28768.9619
2018-10-01,28933.3865
2019-01-01,28970.3309
2019-04-01,29229.1277
2019-07-01,29427.3209
2019-10-01,29704.69
2020-01-01,29279.5363
2020-04-01,28756.5438
2020-07-01,28176.8851
2020-10-01,28067.5131
2021-01-01,28236.414
2021-04-01,28441.2038
2021-07-01,28913.501
2021-10-01,29010.1712
2022-01-01,29491.7771
2022-04-01,29076.4414
2022-07-01,28397.6125
2022-10-01,27636.4487
2023-01-01,26762.6809
2023-04-01,25742.3197
2023-07-01,24705.8626
2023-10-01,23874.4378
2024-01-01,23452.1537
2024-04-01,23592.6962
2024-07-01,23819.1132
2024-10-01,23677.8673
2025-01-01,23693.3037
2025-04-01,23310.8755
2025-07-01,23324.4153
2025-10-01,23371.9463
