time,value
1991-07-01,45484.764270484
1991-10-01,44755.435093867
1992-01-01,44129.169889403
1992-04-01,43182.9337729378
1992-07-01,41697.6264570226
1992-10-01,40308.5083005828
1993-01-01,39330.5429367176
1993-04-01,38598.6873970073
1993-07-01,38014.5061367132
1993-10-01,37373.6425230649
1994-01-01,36572.238706872
1994-04-01,35960.6595284682
1994-07-01,35703.2056026512
1994-10-01,35313.8880947844
1995-01-01,34621.4418788341
1995-04-01,33755.4676366016
1995-07-01,32803.218648098
1995-10-01,31931.4402372403
1996-01-01,31309.4932860279
1996-04-01,30584.3987243479
1996-07-01,29860.3523269314
1996-10-01,29468.9070037957
1997-01-01,29156.1278040217
1997-04-01,28530.0663845136
1997-07-01,27548.5619048193
1997-10-01,26554.9541186804
1998-01-01,25903.5017543823
1998-04-01,25686.3233395851
1998-07-01,25398.4819549392
1998-10-01,24593.3705547014
1999-01-01,23547.8837205851
1999-04-01,22842.4998725016
1999-07-01,22536.1058590491
1999-10-01,22244.9764747699
2000-01-01,21860.1171475763
2000-04-01,21600.2432420893
2000-07-01,21420.2486974352
2000-10-01,21140.6282379251
2001-01-01,20802.7441909268
2001-04-01,20450.2581898958
2001-07-01,20190.1327100383
2001-10-01,20143.9485061208
2002-01-01,19842.8989239618
2002-04-01,19154.4989705362
2002-07-01,18426.0801470583
2002-10-01,17916.3676983071
2003-01-01,17637.5126921426
2003-04-01,17402.0032752567
2003-07-01,17115.2437586176
2003-10-01,16916.0081629828
2004-01-01,16731.1221686827
2004-04-01,16485.9366951588
2004-07-01,16198.7762984762
2004-10-01,15818.1690877591
2005-01-01,15597.7852152657
2005-04-01,15601.1070454827
2005-07-01,15503.6194690873
2005-10-01,15255.557885349
2006-01-01,14942.59204187
2006-04-01,14613.5632571864
2006-07-01,14633.6658648108
2006-10-01,14849.4330745143
2007-01-01,14905.0931279362
2007-04-01,14867.7642213075
2007-07-01,14851.3783429335
2007-10-01,14840.2200387982
2008-01-01,14931.1031711884
2008-04-01,15082.4918906498
2008-07-01,15010.08433063
2008-10-01,14658.2621258502
2009-01-01,14103.076134079
2009-04-01,13515.3402264767
2009-07-01,13100.3119166515
2009-10-01,12909.4278009194
2010-01-01,12812.0128104036
2010-04-01,12776.6984976037
2010-07-01,12774.5548433301
2010-10-01,12987.1343006307
2011-01-01,13459.9815658888
2011-04-01,13804.9170089496
2011-07-01,13795.4561727578
2011-10-01,13574.7530098782
2012-01-01,13210.8381218567
2012-04-01,12764.7932151572
2012-07-01,12330.1680227056
2012-10-01,12004.3435876196
2013-01-01,11821.4796286837
2013-04-01,11661.0866263109
2013-07-01,11564.1740855326
2013-10-01,11504.5494988779
2014-01-01,11541.712011955
2014-04-01,11629.3681279718
2014-07-01,11639.4790766391
2014-10-01,11575.4384618272
2015-01-01,11589.8560980932
2015-04-01,11575.8278417369
2015-07-01,11361.8791386275
2015-10-01,10888.8311789927
2016-01-01,10271.9328862285
2016-04-01,9965.83706274257
2016-07-01,10122.2630389148
2016-10-01,10355.7328849799
2017-01-01,10340.8150578348
2017-04-01,10269.971897367
2017-07-01,10233.7755536971
2017-10-01,10260.0986731006
2018-01-01,10392.8945438383
2018-04-01,10507.241401925
2018-07-01,10506.7225663161
2018-10-01,10476.9885570514
2019-01-01,10458.356110859
2019-04-01,10469.8786478944
2019-07-01,10618.783836536
2019-10-01,10749.5665473318
2020-01-01,10605.6314747928
2020-04-01,10220.6268143302
2020-07-01,9853.85240700487
2020-10-01,9696.53580243002
2021-01-01,9708.9573576885
2021-04-01,9692.91097729176
2021-07-01,9467.42413007723
2021-10-01,9140.63090431506
2022-01-01,8962.91447749211
2022-04-01,9006.60621324531
2022-07-01,9123.84908398984
2022-10-01,9201.792404452
2023-01-01,9221.40847656365
2023-04-01,9143.93890890087
2023-07-01,9042.60780765192
2023-10-01,8968.58701502141
2024-01-01,8955.50296802758
2024-04-01,8992.82472572049
2024-07-01,8996.05051741845
2024-10-01,8925.635324058
2025-01-01,8821.65533855377
2025-04-01,8689.4238915852
2025-07-01,8596.2984622973
2025-10-01,8597.8376441284
