time,value
1991-07-01,385793.3102
1991-10-01,385307.6299
1992-01-01,382211.33
1992-04-01,384156.0918
1992-07-01,382605.276
1992-10-01,380096.4535
1993-01-01,367744.1939
1993-04-01,370746.1321
1993-07-01,367905.1842
1993-10-01,362924.515
1994-01-01,363025.0753
1994-04-01,355849.2864
1994-07-01,362569.3923
1994-10-01,358197.1839
1995-01-01,357323.6275
1995-04-01,352178.0813
1995-07-01,350996.0213
1995-10-01,348915.0636
1996-01-01,350129.8353
1996-04-01,353194.3012
1996-07-01,347258.7904
1996-10-01,350837.9197
1997-01-01,347218.8557
1997-04-01,337041.123
1997-07-01,337578.1545
1997-10-01,335485.3443
1998-01-01,338158.2655
1998-04-01,340157.8248
1998-07-01,338903.0943
1998-10-01,339600.7647
1999-01-01,343049.8387
1999-04-01,342788.9717
1999-07-01,340097.4226
1999-10-01,340960.9914
2000-01-01,340722.3678
2000-04-01,339721.9652
2000-07-01,339875.7307
2000-10-01,338124.5552
2001-01-01,334959.7934
2001-04-01,338665.9594
2001-07-01,338985.8417
2001-10-01,336307.4271
2002-01-01,337379.2852
2002-04-01,333848.2243
2002-07-01,335304.0785
2002-10-01,337653.6807
2003-01-01,332518.7788
2003-04-01,335867.6133
2003-07-01,338199.7302
2003-10-01,335811.9953
2004-01-01,338225.1251
2004-04-01,336348.7297
2004-07-01,331725.7346
2004-10-01,330474.3343
2005-01-01,327693.1524
2005-04-01,328079.3764
2005-07-01,323953.8427
2005-10-01,321867.8474
2006-01-01,320065.613
2006-04-01,319888.1763
2006-07-01,321662.5523
2006-10-01,325939.6225
2007-01-01,327906.5451
2007-04-01,329850.3655
2007-07-01,333458.6002
2007-10-01,335081.8883
2008-01-01,336483.73
2008-04-01,334207.7218
2008-07-01,338038.2197
2008-10-01,336089.9705
2009-01-01,334043.3643
2009-04-01,332671.1267
2009-07-01,333049.9055
2009-10-01,332752.8734
2010-01-01,333784.7732
2010-04-01,332822.1468
2010-07-01,331983.7948
2010-10-01,329448.7859
2011-01-01,326852.8764
2011-04-01,325808.7856
2011-07-01,325310.4482
2011-10-01,324758.0071
2012-01-01,323995.4526
2012-04-01,323518.3524
2012-07-01,325307.696
2012-10-01,326090.4482
2013-01-01,324494.5752
2013-04-01,324388.8704
2013-07-01,323855.6738
2013-10-01,326141.6439
2014-01-01,328288.1574
2014-04-01,324441.102
2014-07-01,322495.3571
2014-10-01,324080.7692
2015-01-01,322360.1309
2015-04-01,325224.9888
2015-07-01,321435.8638
2015-10-01,316434.8073
2016-01-01,319264.5996
2016-04-01,316174.1221
2016-07-01,319004.044
2016-10-01,318145.094
2017-01-01,315248.0201
2017-04-01,311938.7007
2017-07-01,313103.7402
2017-10-01,310712.7785
2018-01-01,310361.6217
2018-04-01,309687.4518
2018-07-01,304681.2609
2018-10-01,306193.0506
2019-01-01,305813.1562
2019-04-01,306016.3683
2019-07-01,304811.3587
2019-10-01,303215.2953
2020-01-01,302592.7686
2020-04-01,306326.3701
2020-07-01,308918.1485
2020-10-01,312609.8248
2021-01-01,310527.5782
2021-04-01,316382.5881
2021-07-01,314687.9445
2021-10-01,314266.6883
2022-01-01,311529.6402
2022-04-01,309965.0874
2022-07-01,309049.7019
2022-10-01,308774.3448
2023-01-01,311473.4523
2023-04-01,312243.8044
2023-07-01,313545.169
2023-10-01,314137.9236
2024-01-01,316558.1552
2024-04-01,314739.0564
2024-07-01,313068.386
2024-10-01,311460.6866
2025-01-01,311072.7284
2025-04-01,310454.132
2025-07-01,313078.7373
2025-10-01,312913.917
