time,value
1991-07-01,96064.2781951889
1991-10-01,96777.5240713571
1992-01-01,97825.2790508619
1992-04-01,95949.2777676026
1992-07-01,103285.246459179
1992-10-01,101040.702024058
1993-01-01,93307.2950830477
1993-04-01,94264.8255892516
1993-07-01,93069.3870982429
1993-10-01,96562.922736359
1994-01-01,93725.585149209
1994-04-01,92965.3534684823
1994-07-01,94843.4602611219
1994-10-01,88529.1140623142
1995-01-01,90020.9184290291
1995-04-01,88325.9495517563
1995-07-01,81955.0582383692
1995-10-01,84632.2528669907
1996-01-01,90035.1245843919
1996-04-01,89862.310618046
1996-07-01,84521.2213950934
1996-10-01,89606.7349875931
1997-01-01,87232.4321260953
1997-04-01,83104.6419104903
1997-07-01,83569.6710619757
1997-10-01,81404.305931494
1998-01-01,80897.3095540478
1998-04-01,81104.5286982087
1998-07-01,81086.4606793514
1998-10-01,83314.7004558035
1999-01-01,84460.4583401079
1999-04-01,83641.6499080911
1999-07-01,82130.8382327996
1999-10-01,83281.8941900361
2000-01-01,82523.0333000083
2000-04-01,82636.9851021116
2000-07-01,82514.3187604015
2000-10-01,80860.1151380461
2001-01-01,78215.2908714118
2001-04-01,81075.5523789955
2001-07-01,81645.5466519799
2001-10-01,80173.5631180368
2002-01-01,82529.4801029161
2002-04-01,82820.3678835189
2002-07-01,84969.0893665853
2002-10-01,87960.6980224584
2003-01-01,80845.3887677782
2003-04-01,83342.4202174621
2003-07-01,82309.2201120343
2003-10-01,82319.1647427294
2004-01-01,85094.8436768671
2004-04-01,84305.2739434107
2004-07-01,83992.8718312207
2004-10-01,86039.0290082883
2005-01-01,85327.8316904215
2005-04-01,84154.4218157427
2005-07-01,82114.9728016889
2005-10-01,78447.1206985439
2006-01-01,77739.4945900938
2006-04-01,79393.6425303179
2006-07-01,82506.5253992707
2006-10-01,84148.853190708
2007-01-01,81921.4428144549
2007-04-01,85475.5030471187
2007-07-01,84145.2224149846
2007-10-01,85796.0557296654
2008-01-01,85954.7105312359
2008-04-01,84568.6218394264
2008-07-01,82764.4692696487
2008-10-01,81025.1721746622
2009-01-01,81589.905792756
2009-04-01,82181.0063349705
2009-07-01,80767.8677369356
2009-10-01,79735.1167234381
2010-01-01,79477.9819036791
2010-04-01,79094.0437158863
2010-07-01,78905.2673512107
2010-10-01,78776.6954367266
2011-01-01,76877.1534688778
2011-04-01,74978.6666628914
2011-07-01,75564.0980661496
2011-10-01,74437.1910306041
2012-01-01,72685.1452420593
2012-04-01,73929.5140991018
2012-07-01,76448.8750868768
2012-10-01,77991.4487050969
2013-01-01,79011.9762567473
2013-04-01,77511.9356260251
2013-07-01,75980.2719400024
2013-10-01,74804.3483566995
2014-01-01,77058.7922971837
2014-04-01,76131.3617067038
2014-07-01,75339.2610753296
2014-10-01,75811.185712739
2015-01-01,74575.8204450309
2015-04-01,75429.5627393967
2015-07-01,72295.4545968281
2015-10-01,69929.1047870912
2016-01-01,70793.8103163281
2016-04-01,70724.2257035161
2016-07-01,72179.5678388704
2016-10-01,70606.0891660511
2017-01-01,69288.9866374214
2017-04-01,68566.8627814991
2017-07-01,70151.1981185597
2017-10-01,71899.3265796572
2018-01-01,69807.3130085202
2018-04-01,69505.129301125
2018-07-01,67188.1150262708
2018-10-01,70075.0287170958
2019-01-01,68021.8664619689
2019-04-01,68808.456266672
2019-07-01,68766.7876382406
2019-10-01,68179.3490378788
2020-01-01,69301.1383526279
2020-04-01,69217.5585897878
2020-07-01,67018.9400957885
2020-10-01,66223.3990970055
2021-01-01,68427.2725958947
2021-04-01,68461.8515457709
2021-07-01,68443.0588217694
2021-10-01,65482.5461806477
2022-01-01,65522.0229147374
2022-04-01,65376.6947649765
2022-07-01,67001.7342683078
2022-10-01,70500.1857719227
2023-01-01,68539.5157110103
2023-04-01,70343.0492408334
2023-07-01,70528.3582102628
2023-10-01,71579.3129713254
2024-01-01,70025.4317930786
2024-04-01,68541.1104623532
2024-07-01,67498.3566680692
2024-10-01,67569.7455712881
2025-01-01,66500.6999163731
2025-04-01,68442.8307328809
2025-07-01,70147.6558211911
2025-10-01,70937.5695293007
