time,value
1991-07-01,56226.1458263913
1991-10-01,55754.3414096826
1992-01-01,55098.4032274209
1992-04-01,54512.862178589
1992-07-01,53853.6044334901
1992-10-01,53128.2278329922
1993-01-01,52968.0594254134
1993-04-01,53200.9121993267
1993-07-01,52071.9231807489
1993-10-01,51531.8546104026
1994-01-01,50747.3232423112
1994-04-01,50264.3405655859
1994-07-01,49519.7159842471
1994-10-01,49027.0625208654
1995-01-01,48598.8473542813
1995-04-01,48189.9506923424
1995-07-01,48278.8421579925
1995-10-01,47129.1408413274
1996-01-01,46207.1825428658
1996-04-01,44490.282795921
1996-07-01,43510.2843411079
1996-10-01,42693.2794162468
1997-01-01,41582.1503868593
1997-04-01,40705.4074426155
1997-07-01,40290.608394091
1997-10-01,40180.5362952371
1998-01-01,38864.3080019455
1998-04-01,38561.8177052622
1998-07-01,37880.3256587563
1998-10-01,37154.1100350179
1999-01-01,37142.7084711631
1999-04-01,37331.3837495612
1999-07-01,36712.4878919268
1999-10-01,36436.1352061137
2000-01-01,36363.0734931139
2000-04-01,36108.8282380113
2000-07-01,36336.9462983369
2000-10-01,36927.478406931
2001-01-01,38150.1955036032
2001-04-01,38218.0787876174
2001-07-01,38662.1101059311
2001-10-01,38626.377900593
2002-01-01,38266.1415381791
2002-04-01,38438.2272875789
2002-07-01,38489.2158126711
2002-10-01,38083.0889514632
2003-01-01,37857.7739867794
2003-04-01,37315.3079485269
2003-07-01,36732.8052028337
2003-10-01,36905.8838436618
2004-01-01,36564.5294335514
2004-04-01,36338.3345196467
2004-07-01,36198.5629326524
2004-10-01,36111.5604533561
2005-01-01,36299.5247578279
2005-04-01,35314.2839152393
2005-07-01,36390.5971943011
2005-10-01,36126.2301187572
2006-01-01,36168.4109245711
2006-04-01,36662.2526324393
2006-07-01,36605.2037250976
2006-10-01,36566.4641527622
2007-01-01,36485.9982696344
2007-04-01,36405.2053433158
2007-07-01,36537.7093438247
2007-10-01,36389.8545201104
2008-01-01,36688.0650428957
2008-04-01,36969.6440836323
2008-07-01,36916.2227887915
2008-10-01,36580.1875656821
2009-01-01,36083.6997340368
2009-04-01,35627.6472139056
2009-07-01,35456.3870508973
2009-10-01,35089.181500957
2010-01-01,35480.2365627347
2010-04-01,34956.3357127139
2010-07-01,33899.3680608667
2010-10-01,33116.4510243182
2011-01-01,31941.7159246837
2011-04-01,31376.7833994653
2011-07-01,31671.589007451
2011-10-01,31906.5514379473
2012-01-01,32017.3228338333
2012-04-01,31627.7963993845
2012-07-01,31289.7801011715
2012-10-01,31243.8666689613
2013-01-01,30931.3660333496
2013-04-01,31414.8300360875
2013-07-01,30812.9527249561
2013-10-01,30779.6932074213
2014-01-01,31137.1063585744
2014-04-01,30678.4807325534
2014-07-01,31010.3438691072
2014-10-01,30490.3158539016
2015-01-01,30309.7790315407
2015-04-01,30369.0383468679
2015-07-01,30398.897347027
2015-10-01,30369.1430857183
2016-01-01,29570.9388239811
2016-04-01,29880.3237927153
2016-07-01,29255.7891056498
2016-10-01,29191.1943721973
2017-01-01,29743.9174171639
2017-04-01,29491.4594035105
2017-07-01,29693.2669553595
2017-10-01,29885.8413439999
2018-01-01,29955.9769861323
2018-04-01,30312.8570798718
2018-07-01,30563.4609747604
2018-10-01,30675.2118791781
2019-01-01,30761.2614939706
2019-04-01,31092.8034852932
2019-07-01,31312.7451019372
2019-10-01,31449.0308759064
2020-01-01,31101.921414026
2020-04-01,30556.3657257754
2020-07-01,30009.5704637274
2020-10-01,29877.319508093
2021-01-01,29974.6799670043
2021-04-01,30199.8369979146
2021-07-01,30806.5903053903
2021-10-01,30784.8908921484
2022-01-01,31349.0822063634
2022-04-01,30953.6974284628
2022-07-01,30294.7371472215
2022-10-01,29547.5826828431
2023-01-01,28803.1417166066
2023-04-01,27802.3661346401
2023-07-01,26706.8214994561
2023-10-01,25820.5246149229
2024-01-01,25349.2569634057
2024-04-01,25541.4268269077
2024-07-01,25766.2384599975
2024-10-01,25671.1353326752
2025-01-01,25494.0592022022
2025-04-01,25124.4045495765
2025-07-01,25099.1698227292
2025-10-01,25040.5290366542
