time,value
1991-07-01,20044.5459
1991-10-01,19896.4797
1992-01-01,19870.3948
1992-04-01,19822.8195
1992-07-01,18811.6254
1992-10-01,18541.7998
1993-01-01,20543.2881
1993-04-01,20336.7384
1993-07-01,18938.1874
1993-10-01,18875.3752
1994-01-01,18703.8737
1994-04-01,18548.8451
1994-07-01,18673.0481
1994-10-01,18657.223
1995-01-01,18625.1713
1995-04-01,18704.35
1995-07-01,19018.1236
1995-10-01,19310.8235
1996-01-01,19403.9814
1996-04-01,20639.0608
1996-07-01,21151.0234
1996-10-01,21528.8574
1997-01-01,22170.8677
1997-04-01,22877.782
1997-07-01,23320.6935
1997-10-01,23943.4907
1998-01-01,24776.8608
1998-04-01,25453.9896
1998-07-01,25945.5065
1998-10-01,26320.3225
1999-01-01,26847.3037
1999-04-01,27287.4025
1999-07-01,27499.8525
1999-10-01,28095.6809
2000-01-01,28207.8981
2000-04-01,28352.7062
2000-07-01,27502.8155
2000-10-01,28077.8881
2001-01-01,27509.7662
2001-04-01,26649.066
2001-07-01,26076.0197
2001-10-01,26608.8499
2002-01-01,26319.6665
2002-04-01,26294.1948
2002-07-01,25616.8044
2002-10-01,24759.0401
2003-01-01,24376.3228
2003-04-01,24344.3502
2003-07-01,24613.7787
2003-10-01,24391.8294
2004-01-01,24766.0642
2004-04-01,24394.8069
2004-07-01,23968.5231
2004-10-01,24331.281
2005-01-01,23545.5093
2005-04-01,23198.2508
2005-07-01,23492.197
2005-10-01,23252.6525
2006-01-01,22987.0088
2006-04-01,23025.5377
2006-07-01,22901.2871
2006-10-01,22969.3483
2007-01-01,22819.3192
2007-04-01,22594.8255
2007-07-01,22436.3264
2007-10-01,22219.0963
2008-01-01,22227.8507
2008-04-01,22191.8849
2008-07-01,21881.1032
2008-10-01,21978.3215
2009-01-01,21938.7099
2009-04-01,21830.7766
2009-07-01,21754.2472
2009-10-01,21505.6518
2010-01-01,21292.5982
2010-04-01,21240.9564
2010-07-01,21622.014
2010-10-01,22370.6744
2011-01-01,23128.8679
2011-04-01,24107.0799
2011-07-01,24388.0639
2011-10-01,24882.0329
2012-01-01,24878.3148
2012-04-01,25487.066
2012-07-01,25869.9881
2012-10-01,25366.5771
2013-01-01,25577.1935
2013-04-01,25242.3803
2013-07-01,25668.2379
2013-10-01,25034.0673
2014-01-01,25699.4936
2014-04-01,25311.2411
2014-07-01,25211.0135
2014-10-01,25413.1931
2015-01-01,27531.7598
2015-04-01,27651.7633
2015-07-01,27229.8316
2015-10-01,27267.3288
2016-01-01,27477.614
2016-04-01,27471.6726
2016-07-01,27107.7711
2016-10-01,26821.2879
2017-01-01,26397.729
2017-04-01,26691.2026
2017-07-01,26766.4473
2017-10-01,26692.1137
2018-01-01,26482.6737
2018-04-01,25817.7321
2018-07-01,25965.324
2018-10-01,25818.0928
2019-01-01,27076.9033
2019-04-01,26503.6361
2019-07-01,26034.2863
2019-10-01,25908.5652
2020-01-01,25525.9826
2020-04-01,24970.3044
2020-07-01,24875.3695
2020-10-01,24647.2435
2021-01-01,24441.3484
2021-04-01,25019.9724
2021-07-01,24403.2506
2021-10-01,24111.2645
2022-01-01,25211.8111
2022-04-01,24850.8164
2022-07-01,24570.8808
2022-10-01,24415.0716
2023-01-01,24422.4137
2023-04-01,24434.2586
2023-07-01,24295.3463
2023-10-01,24193.9338
2024-01-01,24078.6442
2024-04-01,24088.2142
2024-07-01,24176.0729
2024-10-01,24218.5095
2025-01-01,23705.7285
2025-04-01,23551.1613
2025-07-01,23091.3083
2025-10-01,22955.6817
