time,value
1991-07-01,258946.1704
1991-10-01,260798.7494
1992-01-01,262132.2343
1992-04-01,264744.567
1992-07-01,258156.7768
1992-10-01,259573.8534
1993-01-01,261353.3039
1993-04-01,264729.0002
1993-07-01,265446.4944
1993-10-01,266272.2551
1994-01-01,268170.2174
1994-04-01,268620.7881
1994-07-01,274222.9416
1994-10-01,275670.1444
1995-01-01,276538.401
1995-04-01,275720.4077
1995-07-01,278999.2175
1995-10-01,281132.5385
1996-01-01,282408.8492
1996-04-01,282250.1925
1996-07-01,283928.3638
1996-10-01,287426.6422
1997-01-01,289266.9585
1997-04-01,289678.2568
1997-07-01,289752.9084
1997-10-01,289185.0642
1998-01-01,291361.202
1998-04-01,293511.7785
1998-07-01,293569.8748
1998-10-01,295281.8152
1999-01-01,296362.7077
1999-04-01,300061.8781
1999-07-01,301534.0795
1999-10-01,304672.678
2000-01-01,308922.4152
2000-04-01,312385.352
2000-07-01,314496.0429
2000-10-01,315572.21
2001-01-01,319141.0476
2001-04-01,312779.6402
2001-07-01,312895.1034
2001-10-01,315962.9203
2002-01-01,316811.1885
2002-04-01,318012.1875
2002-07-01,320124.7527
2002-10-01,321922.0634
2003-01-01,323002.7302
2003-04-01,324596.8055
2003-07-01,328631.971
2003-10-01,330281.4935
2004-01-01,329347.4104
2004-04-01,332900.3585
2004-07-01,335051.5508
2004-10-01,335000.3144
2005-01-01,338991.1835
2005-04-01,338913.8573
2005-07-01,342960.1478
2005-10-01,344480.9976
2006-01-01,346420.6721
2006-04-01,347927.7036
2006-07-01,350526.9777
2006-10-01,353511.8802
2007-01-01,355816.8769
2007-04-01,359562.7074
2007-07-01,361149.8252
2007-10-01,365370.1845
2008-01-01,371735.4701
2008-04-01,377404.4768
2008-07-01,381497.1174
2008-10-01,383798.3937
2009-01-01,385586.4932
2009-04-01,386786.9968
2009-07-01,389148.1159
2009-10-01,392561.3743
2010-01-01,393574.6173
2010-04-01,395642.2492
2010-07-01,398835.5142
2010-10-01,402967.7786
2011-01-01,403160.5082
2011-04-01,409923.9025
2011-07-01,412503.8307
2011-10-01,415768.3127
2012-01-01,421239.0567
2012-04-01,426677.4875
2012-07-01,430222.796
2012-10-01,434810.9096
2013-01-01,438074.5328
2013-04-01,442500.1015
2013-07-01,442335.5894
2013-10-01,444154.7849
2014-01-01,445754.3258
2014-04-01,444851.7048
2014-07-01,451210.1734
2014-10-01,459701.7559
2015-01-01,460934.4185
2015-04-01,464842.3618
2015-07-01,471297.3459
2015-10-01,473340.3708
2016-01-01,478982.4982
2016-04-01,480646.6391
2016-07-01,486124.7439
2016-10-01,490683.1217
2017-01-01,492831.8384
2017-04-01,494551.8894
2017-07-01,498228.0137
2017-10-01,501279.4328
2018-01-01,507866.5743
2018-04-01,509364.8392
2018-07-01,512776.1728
2018-10-01,516559.4408
2019-01-01,521625.9358
2019-04-01,523480.6632
2019-07-01,521713.0565
2019-10-01,524784.7601
2020-01-01,528746.111
2020-04-01,536280.1313
2020-07-01,540471.3073
2020-10-01,544750.325
2021-01-01,544742.4393
2021-04-01,551829.1115
2021-07-01,553055.7231
2021-10-01,555898.6503
2022-01-01,560393.1782
2022-04-01,563877.3281
2022-07-01,569445.5994
2022-10-01,572881.8934
2023-01-01,575342.8423
2023-04-01,579461.2247
2023-07-01,585137.4483
2023-10-01,594030.7166
2024-01-01,597065.4691
2024-04-01,603432.1955
2024-07-01,606988.5985
2024-10-01,609517.4
2025-01-01,615185.5466
2025-04-01,616290.5654
2025-07-01,620813.9613
2025-10-01,619917.1696
