time,value
1991-07-01,122614.119084289
1991-10-01,121714.024252821
1992-01-01,119677.206545046
1992-04-01,118105.340306162
1992-07-01,117918.112944622
1992-10-01,114234.888537828
1993-01-01,114168.757647528
1993-04-01,113736.797961941
1993-07-01,111191.601758113
1993-10-01,111067.370293636
1994-01-01,109188.273830767
1994-04-01,110310.163455042
1994-07-01,112231.368518315
1994-10-01,111568.721550177
1995-01-01,117160.180539957
1995-04-01,116040.58067249
1995-07-01,115008.599870269
1995-10-01,112293.210073828
1996-01-01,108467.217921775
1996-04-01,112978.668302443
1996-07-01,105959.962241625
1996-10-01,106740.039258467
1997-01-01,105260.155372533
1997-04-01,106129.551232103
1997-07-01,106732.777867696
1997-10-01,107499.872024737
1998-01-01,107795.645163487
1998-04-01,106142.504901781
1998-07-01,108167.00695051
1998-10-01,110626.598069321
1999-01-01,109914.624257463
1999-04-01,107458.12168309
1999-07-01,109185.181499149
1999-10-01,109154.208130661
2000-01-01,109507.900478382
2000-04-01,110993.996908742
2000-07-01,109570.188493216
2000-10-01,110289.867489146
2001-01-01,110414.65010354
2001-04-01,110533.245206825
2001-07-01,111225.645863248
2001-10-01,109354.276874277
2002-01-01,108131.336382058
2002-04-01,108072.128041372
2002-07-01,106162.354685611
2002-10-01,104143.664808481
2003-01-01,102428.021619788
2003-04-01,101027.118534631
2003-07-01,102349.015562249
2003-10-01,102864.780300119
2004-01-01,105370.958160634
2004-04-01,105676.627126655
2004-07-01,103701.064455097
2004-10-01,105045.146960207
2005-01-01,106908.10933848
2005-04-01,103516.875004792
2005-07-01,106859.838634868
2005-10-01,109036.156365425
2006-01-01,110940.442452379
2006-04-01,109374.017876988
2006-07-01,107759.497652543
2006-10-01,106342.104675053
2007-01-01,106358.822634583
2007-04-01,109305.934893589
2007-07-01,112073.408111798
2007-10-01,112929.286548129
2008-01-01,113105.881947901
2008-04-01,114566.503398545
2008-07-01,112431.206078917
2008-10-01,111567.949042466
2009-01-01,109271.197440149
2009-04-01,107301.220657277
2009-07-01,107545.574246248
2009-10-01,108212.039866284
2010-01-01,107384.395580499
2010-04-01,104510.351334469
2010-07-01,104888.502845412
2010-10-01,103247.779912891
2011-01-01,102860.868902145
2011-04-01,103252.436034537
2011-07-01,99604.8506024747
2011-10-01,97856.9641036504
2012-01-01,97949.1089241946
2012-04-01,99469.2876640891
2012-07-01,98179.6951038181
2012-10-01,97584.7088795951
2013-01-01,96227.7255068548
2013-04-01,93962.5789807115
2013-07-01,96419.9955405337
2013-10-01,95009.5473504809
2014-01-01,97078.1552111226
2014-04-01,98457.7985928208
2014-07-01,98034.8556022558
2014-10-01,97976.9258841061
2015-01-01,98653.9316327206
2015-04-01,98188.1669577227
2015-07-01,100537.413965177
2015-10-01,101067.095476588
2016-01-01,99380.8861945495
2016-04-01,99411.4895063573
2016-07-01,98362.0078474374
2016-10-01,96607.7553256569
2017-01-01,93257.1824877419
2017-04-01,96137.1309988719
2017-07-01,95175.0326301822
2017-10-01,98699.5911428359
2018-01-01,101678.018511667
2018-04-01,102276.283174583
2018-07-01,101503.21510623
2018-10-01,100324.391567861
2019-01-01,100054.001794202
2019-04-01,103355.154893158
2019-07-01,102597.095277184
2019-10-01,103329.499521513
2020-01-01,100414.785476021
2020-04-01,91386.1102925089
2020-07-01,89993.9258022835
2020-10-01,85040.8771198505
2021-01-01,83982.4823616612
2021-04-01,82006.2871674329
2021-07-01,86655.708079346
2021-10-01,86229.9759912015
2022-01-01,89411.9224191794
2022-04-01,94504.2048693884
2022-07-01,93126.0392376117
2022-10-01,97369.8528298655
2023-01-01,97314.5927671956
2023-04-01,99000.9899892517
2023-07-01,102008.462242534
2023-10-01,99587.2151793115
2024-01-01,100047.193390486
2024-04-01,96913.93816786
2024-07-01,93334.8562981346
2024-10-01,95555.0568137362
2025-01-01,94119.3884804163
2025-04-01,95338.0756751348
2025-07-01,95856.922113321
2025-10-01,96475.4368247112
