time,value
1991-07-01,203656.123320211
1991-10-01,202245.526973126
1992-01-01,201572.445939138
1992-04-01,201192.604926076
1992-07-01,199236.463475552
1992-10-01,197194.098981963
1993-01-01,196646.477577432
1993-04-01,195543.941367975
1993-07-01,194057.392311254
1993-10-01,192717.974273056
1994-01-01,190353.451957501
1994-04-01,188694.78636549
1994-07-01,189121.131347776
1994-10-01,190484.763778657
1995-01-01,191469.434776324
1995-04-01,192123.792449403
1995-07-01,192255.123906451
1995-10-01,191872.582191191
1996-01-01,191475.370210087
1996-04-01,190946.07881473
1996-07-01,189518.606582914
1996-10-01,187622.450819088
1997-01-01,186180.563134079
1997-04-01,184409.162106511
1997-07-01,182614.261883366
1997-10-01,181226.710872376
1998-01-01,180762.566926195
1998-04-01,180951.453423574
1998-07-01,180980.479861922
1998-10-01,180866.051871962
1999-01-01,181553.038905964
1999-04-01,183090.071669962
1999-07-01,185078.152908029
1999-10-01,187489.454300956
2000-01-01,189333.83821481
2000-04-01,190174.177695328
2000-07-01,191078.729718721
2000-10-01,192167.890096193
2001-01-01,192919.405024739
2001-04-01,193831.812784831
2001-07-01,194086.212381771
2001-10-01,192543.345902899
2002-01-01,190833.592025612
2002-04-01,190538.780015828
2002-07-01,190435.151492099
2002-10-01,189371.801546234
2003-01-01,187831.59930251
2003-04-01,186804.998418088
2003-07-01,185951.795562731
2003-10-01,185830.30287046
2004-01-01,186265.546160242
2004-04-01,186203.678933454
2004-07-01,185785.97161783
2004-10-01,185603.200819389
2005-01-01,185033.615897752
2005-04-01,184455.847193985
2005-07-01,184863.430975109
2005-10-01,185554.272090971
2006-01-01,185798.621785779
2006-04-01,185921.504886882
2006-07-01,186982.546438088
2006-10-01,188371.117998633
2007-01-01,189358.860619677
2007-04-01,190096.726048535
2007-07-01,190954.081087768
2007-10-01,192243.100160527
2008-01-01,194076.024282953
2008-04-01,195608.234663178
2008-07-01,196046.098835774
2008-10-01,195480.691987995
2009-01-01,194334.213924798
2009-04-01,192992.92308408
2009-07-01,191456.373849984
2009-10-01,190399.033022551
2010-01-01,190164.839147904
2010-04-01,190360.006279355
2010-07-01,191037.809290645
2010-10-01,192492.61718696
2011-01-01,193928.496323516
2011-04-01,194781.061059675
2011-07-01,195154.802922748
2011-10-01,195045.160457325
2012-01-01,195181.422315412
2012-04-01,196265.909845966
2012-07-01,198100.427787703
2012-10-01,199246.68502425
2013-01-01,199520.94746459
2013-04-01,199567.473601105
2013-07-01,199636.447786734
2013-10-01,199918.660391536
2014-01-01,200619.508589088
2014-04-01,200897.48170331
2014-07-01,200594.818580015
2014-10-01,201109.168135622
2015-01-01,201712.371344844
2015-04-01,202201.015645326
2015-07-01,202372.978339064
2015-10-01,201762.724586381
2016-01-01,201101.249231959
2016-04-01,201870.597310598
2016-07-01,202958.404525605
2016-10-01,202922.000831535
2017-01-01,202709.215785414
2017-04-01,202615.8627777
2017-07-01,202937.559979144
2017-10-01,204135.660972489
2018-01-01,205486.962853502
2018-04-01,205725.399967957
2018-07-01,205668.441383887
2018-10-01,206588.495394476
2019-01-01,207997.874171565
2019-04-01,209033.056475992
2019-07-01,209499.847631628
2019-10-01,209550.491827959
2020-01-01,209299.601109696
2020-04-01,209020.508352641
2020-07-01,208821.495417767
2020-10-01,208006.115579237
2021-01-01,207435.269302387
2021-04-01,208466.070159263
2021-07-01,210350.343040645
2021-10-01,212190.794495302
2022-01-01,213950.364857198
2022-04-01,215318.822022814
2022-07-01,216711.540142014
2022-10-01,219352.770290794
2023-01-01,221332.822010062
2023-04-01,221334.927153315
2023-07-01,221552.8301512
2023-10-01,222846.625498673
2024-01-01,224618.994975626
2024-04-01,227062.330587533
2024-07-01,229542.060203606
2024-10-01,230305.145849473
2025-01-01,230443.382715612
2025-04-01,231024.705957606
2025-07-01,230961.190205807
2025-10-01,230404.081850838
