time,value
1991-07-01,66571.7957
1991-10-01,66151.1904
1992-01-01,65624.1025
1992-04-01,65168.8157
1992-07-01,62005.7397
1992-10-01,60680.2577
1993-01-01,68312.6424
1993-04-01,67098.9278
1993-07-01,62879.1125
1993-10-01,62782.7112
1994-01-01,61842.9572
1994-04-01,61066.0674
1994-07-01,62316.2712
1994-10-01,62323.522
1995-01-01,61862.7379
1995-04-01,61798.7035
1995-07-01,63485.2318
1995-10-01,62635.0451
1996-01-01,60336.8139
1996-04-01,62211.1933
1996-07-01,62516.9392
1996-10-01,61872.8392
1997-01-01,61878.2982
1997-04-01,62094.8204
1997-07-01,61794.1672
1997-10-01,61729.2585
1998-01-01,61955.5485
1998-04-01,61993.8394
1998-07-01,62085.3699
1998-10-01,63617.3568
1999-01-01,65547.6434
1999-04-01,67347.7795
1999-07-01,69147.5065
1999-10-01,71196.3788
2000-01-01,72341.9817
2000-04-01,73527.6984
2000-07-01,72384.8721
2000-10-01,74874.5426
2001-01-01,74312.3996
2001-04-01,72560.4742
2001-07-01,72138.5173
2001-10-01,73246.8246
2002-01-01,72435.692
2002-04-01,72248.4313
2002-07-01,70413.5863
2002-10-01,67379.5685
2003-01-01,66227.2597
2003-04-01,66121.6938
2003-07-01,66880.6098
2003-10-01,65693.3931
2004-01-01,66913.4626
2004-04-01,65803.8293
2004-07-01,64553.8346
2004-10-01,65144.58
2005-01-01,63181.3296
2005-04-01,62333.0797
2005-07-01,63013.8931
2005-10-01,62331.6796
2006-01-01,62227.7915
2006-04-01,62638.1895
2006-07-01,62527.4987
2006-10-01,62603.2742
2007-01-01,62361.9348
2007-04-01,62169.1666
2007-07-01,62025.1455
2007-10-01,61459.9321
2008-01-01,61613.2259
2008-04-01,62117.2275
2008-07-01,61568.7675
2008-10-01,61119.719
2009-01-01,59849.0535
2009-04-01,57385.9482
2009-07-01,56604.2851
2009-10-01,55086.3955
2010-01-01,54412.9584
2010-04-01,54756.6184
2010-07-01,54350.4314
2010-10-01,53414.9554
2011-01-01,54095.4719
2011-04-01,52173.7058
2011-07-01,52018.5596
2011-10-01,51574.4182
2012-01-01,50010.5108
2012-04-01,49912.6474
2012-07-01,49956.3751
2012-10-01,50007.5862
2013-01-01,50222.8737
2013-04-01,49821.2906
2013-07-01,48487.1254
2013-10-01,49284.8723
2014-01-01,49785.1946
2014-04-01,49719.1287
2014-07-01,49435.3594
2014-10-01,49315.5211
2015-01-01,49228.9794
2015-04-01,47830.4414
2015-07-01,49166.7816
2015-10-01,49022.1812
2016-01-01,48549.2648
2016-04-01,46666.7639
2016-07-01,49402.541
2016-10-01,48919.0527
2017-01-01,48675.8294
2017-04-01,48694.9767
2017-07-01,47464.333
2017-10-01,52224.3259
2018-01-01,51402.4451
2018-04-01,50177.3283
2018-07-01,50366.3656
2018-10-01,50272.7501
2019-01-01,50259.4276
2019-04-01,50990.2212
2019-07-01,51290.4025
2019-10-01,51566.2291
2020-01-01,54090.2928
2020-04-01,54181.8161
2020-07-01,52456.7248
2020-10-01,51256.6301
2021-01-01,48145.6793
2021-04-01,48127.877
2021-07-01,47095.4049
2021-10-01,46690.7196
2022-01-01,46886.6697
2022-04-01,46759.6698
2022-07-01,47445.4117
2022-10-01,46980.7803
2023-01-01,46133.9324
2023-04-01,45137.0638
2023-07-01,44289.9223
2023-10-01,45045.1692
2024-01-01,44488.0396
2024-04-01,43259.9457
2024-07-01,44278.7234
2024-10-01,45036.5935
2025-01-01,44329.042
2025-04-01,43987.6307
2025-07-01,44199.3463
2025-10-01,43250.9651
