time,value
1991-07-01,94343.5178488834
1991-10-01,93432.5132559943
1992-01-01,92721.1065286944
1992-04-01,91608.022586892
1992-07-01,90012.0768525238
1992-10-01,88693.4892512276
1993-01-01,87979.1882570558
1993-04-01,87429.6388331616
1993-07-01,86913.5088114601
1993-10-01,85925.0294559378
1994-01-01,84823.6180334438
1994-04-01,84489.4849484024
1994-07-01,84660.3160301251
1994-10-01,84558.2319468578
1995-01-01,83920.6995026785
1995-04-01,83217.8005462749
1995-07-01,82805.9128729214
1995-10-01,82668.4482774945
1996-01-01,82083.6839392207
1996-04-01,81141.916261317
1996-07-01,80270.4424951229
1996-10-01,79833.9741208536
1997-01-01,79622.7968531563
1997-04-01,79174.1427713968
1997-07-01,78453.3388839363
1997-10-01,77779.2769639358
1998-01-01,77826.1376383545
1998-04-01,78369.7020429645
1998-07-01,78505.2436289993
1998-10-01,78296.2705733444
1999-01-01,78121.617552918
1999-04-01,77850.7333811462
1999-07-01,78184.3902990013
1999-10-01,78972.2505749564
2000-01-01,79880.3559306411
2000-04-01,80387.6539221062
2000-07-01,80753.3437104668
2000-10-01,80318.5161012312
2001-01-01,79578.0422687485
2001-04-01,79234.7389709708
2001-07-01,79447.7700305385
2001-10-01,80207.8144342012
2002-01-01,81192.82536516
2002-04-01,81807.9404842875
2002-07-01,81219.6243744484
2002-10-01,80224.9800878455
2003-01-01,79541.8197644884
2003-04-01,79731.1195866309
2003-07-01,80135.8213910699
2003-10-01,80189.8621399514
2004-01-01,79648.1921922214
2004-04-01,79309.4961441036
2004-07-01,79645.5875564366
2004-10-01,80400.1062996898
2005-01-01,80744.5360101429
2005-04-01,80596.2737724126
2005-07-01,80296.3892292073
2005-10-01,80184.8538900654
2006-01-01,80033.5119175013
2006-04-01,80408.7058497264
2006-07-01,81384.9827626724
2006-10-01,82333.5376402944
2007-01-01,82946.1196957635
2007-04-01,82895.654602301
2007-07-01,82816.0911286196
2007-10-01,83283.8092804876
2008-01-01,84175.3513033211
2008-04-01,84290.6030726632
2008-07-01,83973.7733337381
2008-10-01,83907.0936060775
2009-01-01,84483.6300922383
2009-04-01,85114.3699418767
2009-07-01,85281.1670458331
2009-10-01,84839.3256165862
2010-01-01,84377.4251017642
2010-04-01,84330.383984949
2010-07-01,84691.0314990218
2010-10-01,84881.9101343907
2011-01-01,84630.4744342041
2011-04-01,84398.5134231316
2011-07-01,84243.7567789178
2011-10-01,84399.8314838895
2012-01-01,85017.9957363962
2012-04-01,85819.4379802944
2012-07-01,86099.5526077394
2012-10-01,86244.1075195226
2013-01-01,86098.6664093866
2013-04-01,86054.7098406569
2013-07-01,86208.1565552935
2013-10-01,86222.1402376684
2014-01-01,85975.1491814831
2014-04-01,86083.8617289915
2014-07-01,86331.1199946517
2014-10-01,86723.536603557
2015-01-01,87423.6160646475
2015-04-01,87538.6728261006
2015-07-01,87523.5963371868
2015-10-01,87280.9843585086
2016-01-01,86916.3187683834
2016-04-01,86226.6070911236
2016-07-01,86189.4584013625
2016-10-01,86785.028687787
2017-01-01,87224.3377406727
2017-04-01,87063.3564219563
2017-07-01,87015.1746861988
2017-10-01,86977.8743251366
2018-01-01,86969.7712268959
2018-04-01,87858.300456407
2018-07-01,88403.6367874703
2018-10-01,88421.2682895123
2019-01-01,88530.2091560929
2019-04-01,89322.5370818755
2019-07-01,89672.6731752495
2019-10-01,89922.6823739565
2020-01-01,90172.1346114949
2020-04-01,90133.1371328847
2020-07-01,89920.1833770606
2020-10-01,89808.0418622442
2021-01-01,89493.9033402542
2021-04-01,89403.2005666755
2021-07-01,90203.9405694356
2021-10-01,90920.2877773672
2022-01-01,91197.4090109248
2022-04-01,91101.236433754
2022-07-01,91037.8351349188
2022-10-01,91262.6824309416
2023-01-01,91625.7586514813
2023-04-01,91643.7888564686
2023-07-01,91562.0558319885
2023-10-01,92125.5557450668
2024-01-01,93160.4892868692
2024-04-01,93896.6486866933
2024-07-01,93853.0405913107
2024-10-01,93329.1436807423
2025-01-01,92973.9168029124
2025-04-01,93091.416705126
2025-07-01,93519.2758076597
2025-10-01,93853.1492971937
