time,value
1991-07-01,16605.0182204999
1991-10-01,15710.2740013813
1992-01-01,16106.4220769806
1992-04-01,15894.3829247105
1992-07-01,17505.8020053321
1992-10-01,15921.4226762376
1993-01-01,15520.3075311483
1993-04-01,15372.9798603508
1993-07-01,14840.0127822045
1993-10-01,15291.3687594907
1994-01-01,15187.7451583478
1994-04-01,15210.1505370651
1994-07-01,14961.415961654
1994-10-01,15127.3210780416
1995-01-01,14307.2510787824
1995-04-01,14112.0247896671
1995-07-01,14243.4471489424
1995-10-01,14403.4392340773
1996-01-01,14416.7093562355
1996-04-01,14411.773476307
1996-07-01,14745.481259034
1996-10-01,14795.3116965334
1997-01-01,15187.5593482331
1997-04-01,14322.306068729
1997-07-01,15147.2874038934
1997-10-01,14211.3743414949
1998-01-01,15009.9554479173
1998-04-01,15788.4190905835
1998-07-01,14265.0619272548
1998-10-01,14879.6700279634
1999-01-01,14202.4997360305
1999-04-01,15344.6213798614
1999-07-01,15679.4819911696
1999-10-01,16639.3528669755
2000-01-01,17566.2001981848
2000-04-01,16151.2415943019
2000-07-01,16520.5609260399
2000-10-01,15805.9630346532
2001-01-01,15277.9019644821
2001-04-01,14935.7611090674
2001-07-01,14717.1168141199
2001-10-01,14888.953655059
2002-01-01,14943.5919730691
2002-04-01,15054.7580346772
2002-07-01,15486.3724519159
2002-10-01,15340.2889552872
2003-01-01,15335.9572001198
2003-04-01,15543.1326326698
2003-07-01,15165.9903486934
2003-10-01,16010.8170796035
2004-01-01,15737.6562790037
2004-04-01,16788.1042188133
2004-07-01,17513.4646510945
2004-10-01,17107.4432096099
2005-01-01,17590.9223205719
2005-04-01,17054.2960733099
2005-07-01,16615.7395027265
2005-10-01,16889.5213023953
2006-01-01,17229.6932439514
2006-04-01,15974.5855116627
2006-07-01,17063.6371374518
2006-10-01,17895.2730540854
2007-01-01,17575.3785467239
2007-04-01,17723.7379604313
2007-07-01,18056.5049258507
2007-10-01,17697.3818001331
2008-01-01,18178.5911257493
2008-04-01,18622.7586743958
2008-07-01,18552.4652449055
2008-10-01,18580.6421189526
2009-01-01,18617.1859774041
2009-04-01,18452.6365899191
2009-07-01,18652.2858777093
2009-10-01,18718.5870313677
2010-01-01,18846.88140233
2010-04-01,18817.343550177
2010-07-01,18261.5333059442
2010-10-01,18907.7181473307
2011-01-01,18486.882521332
2011-04-01,18589.2394613139
2011-07-01,18293.7644106145
2011-10-01,18370.4517263738
2012-01-01,18353.1873117339
2012-04-01,18608.8415054347
2012-07-01,19255.4119558362
2012-10-01,19504.7075484404
2013-01-01,19972.8587484102
2013-04-01,19769.9511277639
2013-07-01,20915.5830853695
2013-10-01,20719.2994247343
2014-01-01,20897.1336019577
2014-04-01,20762.8053297996
2014-07-01,20874.4616103987
2014-10-01,21526.5407945182
2015-01-01,21277.8661068783
2015-04-01,21506.4390705505
2015-07-01,22320.3962454336
2015-10-01,22492.5563826956
2016-01-01,22588.222048822
2016-04-01,25621.0039138629
2016-07-01,23784.265084017
2016-10-01,22016.8492614279
2017-01-01,24661.4526388736
2017-04-01,23102.3824235153
2017-07-01,23000.3731578065
2017-10-01,23169.4975703561
2018-01-01,23103.7334794503
2018-04-01,22165.4657497225
2018-07-01,21070.9876646126
2018-10-01,20664.0414074611
2019-01-01,21281.8213126561
2019-04-01,21774.1470192393
2019-07-01,23003.8465493535
2019-10-01,23229.0990426266
2020-01-01,21550.5100181514
2020-04-01,22575.4708690165
2020-07-01,22641.4561011772
2020-10-01,22399.8015127936
2021-01-01,22350.5812772714
2021-04-01,22269.0421489026
2021-07-01,23615.871428759
2021-10-01,24181.8501875189
2022-01-01,25295.0919324948
2022-04-01,25277.4791202162
2022-07-01,24616.5347606654
2022-10-01,25816.9581742776
2023-01-01,25395.1125279368
2023-04-01,25198.0615458641
2023-07-01,24775.4650194316
2023-10-01,25385.0105154526
2024-01-01,25894.9512109132
2024-04-01,26736.7462172758
2024-07-01,27598.8143300684
2024-10-01,26622.0390124332
2025-01-01,27346.5034485983
2025-04-01,27889.8623262005
2025-07-01,27476.8130573416
2025-10-01,28234.1738886417
