time,value
1991-07-01,7617.18467974469
1991-10-01,7813.22541587543
1992-01-01,7223.92330177962
1992-04-01,7916.46976360739
1992-07-01,7911.55332359774
1992-10-01,7913.21359015749
1993-01-01,7953.08574838726
1993-04-01,7772.95918170231
1993-07-01,7905.95759817969
1993-10-01,8440.44297666634
1994-01-01,9034.93579786814
1994-04-01,9631.65784568101
1994-07-01,10454.273082576
1994-10-01,11179.5575846293
1995-01-01,12138.4817622926
1995-04-01,12445.8493441926
1995-07-01,12056.6825117333
1995-10-01,11358.4782674807
1996-01-01,10089.6837877534
1996-04-01,10399.1506376872
1996-07-01,10433.8853588508
1996-10-01,11592.4940581267
1997-01-01,13005.3461574478
1997-04-01,14308.657477405
1997-07-01,15209.8106375663
1997-10-01,15528.1682082301
1998-01-01,15715.8689658111
1998-04-01,15697.4327118192
1998-07-01,15833.2363732633
1998-10-01,16713.8829198513
1999-01-01,17965.1842049244
1999-04-01,19401.2746131437
1999-07-01,20890.2495424188
1999-10-01,22074.7329181901
2000-01-01,22523.8938435663
2000-04-01,24628.5154767348
2000-07-01,25004.6370289438
2000-10-01,24249.675611208
2001-01-01,23953.2209851713
2001-04-01,23242.5984235217
2001-07-01,22154.4535645601
2001-10-01,21109.8162026678
2002-01-01,20258.7639590893
2002-04-01,19364.3664557411
2002-07-01,18626.0272105662
2002-10-01,18311.9297138573
2003-01-01,18036.7086521889
2003-04-01,17617.8690100731
2003-07-01,17558.919510783
2003-10-01,17986.8678257012
2004-01-01,17379.50824203
2004-04-01,18135.494772378
2004-07-01,18127.9501634057
2004-10-01,18450.5128623863
2005-01-01,18610.2220549045
2005-04-01,18799.2772317918
2005-07-01,19707.434424998
2005-10-01,21394.2418122686
2006-01-01,23376.8294420672
2006-04-01,25084.3449626501
2006-07-01,26274.9445459786
2006-10-01,26682.7054191283
2007-01-01,27143.6785634733
2007-04-01,27750.0608688423
2007-07-01,28711.8823316851
2007-10-01,30098.1388613737
2008-01-01,30657.8053029357
2008-04-01,32618.7230926109
2008-07-01,31647.2363352036
2008-10-01,29005.7542590513
2009-01-01,26588.0315875807
2009-04-01,24603.3340490063
2009-07-01,23593.1543839569
2009-10-01,24515.8094624673
2010-01-01,25975.1113008919
2010-04-01,27452.5339658812
2010-07-01,28446.3800272862
2010-10-01,28710.9988105363
2011-01-01,29127.9912897633
2011-04-01,29549.5441985139
2011-07-01,29601.5893082119
2011-10-01,29696.2922539848
2012-01-01,29926.6108659739
2012-04-01,30777.6606040258
2012-07-01,30963.8860707862
2012-10-01,31655.0944955109
2013-01-01,32565.3234010397
2013-04-01,31870.0952699862
2013-07-01,32138.3251904054
2013-10-01,32252.9843203597
2014-01-01,32353.6167100907
2014-04-01,32632.2698557848
2014-07-01,32899.2681198368
2014-10-01,32663.1140411756
2015-01-01,31894.0592226867
2015-04-01,31599.6613180775
2015-07-01,32092.403047325
2015-10-01,31213.9488805795
2016-01-01,31746.3424133265
2016-04-01,33298.0246031273
2016-07-01,34484.6172181695
2016-10-01,34997.1063016676
2017-01-01,33236.7382271392
2017-04-01,36235.3224256696
2017-07-01,34290.6006066626
2017-10-01,34965.9189803778
2018-01-01,36992.5506300359
2018-04-01,38899.6566119781
2018-07-01,38653.5795641395
2018-10-01,38179.6046358822
2019-01-01,38081.7713179869
2019-04-01,37029.7110438814
2019-07-01,37824.7661637812
2019-10-01,38399.1911978561
2020-01-01,35987.070469519
2020-04-01,32031.672587167
2020-07-01,32912.3367577193
2020-10-01,33502.5961102028
2021-01-01,37111.8443741401
2021-04-01,43394.122642069
2021-07-01,42662.496379355
2021-10-01,47223.8304115726
2022-01-01,45188.4062237684
2022-04-01,44718.1251112048
2022-07-01,45337.1252155035
2022-10-01,45045.154552344
2023-01-01,43648.1094364568
2023-04-01,43154.3469551763
2023-07-01,41944.9798407032
2023-10-01,41044.2143691114
2024-01-01,43201.7776069571
2024-04-01,40457.9237203704
2024-07-01,38388.4871690297
2024-10-01,37811.062934303
2025-01-01,37593.8175363953
2025-04-01,36802.8687882749
2025-07-01,37782.9906582636
2025-10-01,38147.2566803252
