time,value
1991-07-01,22335.8583040848
1991-10-01,22286.4219141315
1992-01-01,22190.9991907301
1992-04-01,21814.3368503875
1992-07-01,21316.2794709432
1992-10-01,20675.0120529353
1993-01-01,19911.7015496668
1993-04-01,19502.2667784529
1993-07-01,19616.7134506939
1993-10-01,19635.4338987046
1994-01-01,19729.0593654209
1994-04-01,19886.1199737026
1994-07-01,20059.642734693
1994-10-01,20246.1011623011
1995-01-01,20527.2378927007
1995-04-01,20386.8482619063
1995-07-01,19700.4995387307
1995-10-01,18948.789526893
1996-01-01,18461.7941002708
1996-04-01,18525.676560439
1996-07-01,18899.4976121366
1996-10-01,19209.3867944125
1997-01-01,19255.7115751636
1997-04-01,19317.0067716642
1997-07-01,19544.503295507
1997-10-01,19853.3399363996
1998-01-01,20144.9284053504
1998-04-01,20238.969566128
1998-07-01,20132.6528022739
1998-10-01,19980.8931439397
1999-01-01,19976.6987119829
1999-04-01,20365.5045619819
1999-07-01,20844.2362881151
1999-10-01,21038.3785458671
2000-01-01,20953.6891180385
2000-04-01,20769.3186491932
2000-07-01,20707.2573563005
2000-10-01,21182.8620922825
2001-01-01,21312.0100200042
2001-04-01,20395.1637516209
2001-07-01,19397.5498390601
2001-10-01,19056.2009541239
2002-01-01,19101.5467609442
2002-04-01,19330.5079918772
2002-07-01,19762.9731005268
2002-10-01,19901.3855704586
2003-01-01,19823.2879672019
2003-04-01,20002.2948838618
2003-07-01,20218.4751932073
2003-10-01,20328.6415555447
2004-01-01,20593.9405102319
2004-04-01,20943.7400183039
2004-07-01,21036.7483587324
2004-10-01,21263.295425197
2005-01-01,21878.365042008
2005-04-01,22537.0172049561
2005-07-01,22828.3951835222
2005-10-01,22810.4598042546
2006-01-01,22673.7014419106
2006-04-01,22804.147567792
2006-07-01,23521.4101169238
2006-10-01,24175.7214303924
2007-01-01,24489.7611707447
2007-04-01,24809.8616362125
2007-07-01,25363.8977988061
2007-10-01,25827.692207982
2008-01-01,26136.1732522175
2008-04-01,25999.3558409136
2008-07-01,25342.4769022148
2008-10-01,24932.8868635385
2009-01-01,25079.897543695
2009-04-01,25411.035718242
2009-07-01,25551.0955041013
2009-10-01,25974.4738260379
2010-01-01,26256.1294061651
2010-04-01,26566.4091588427
2010-07-01,26736.1404374164
2010-10-01,26259.3569393125
2011-01-01,25678.910438305
2011-04-01,25771.4663726594
2011-07-01,26383.3528879069
2011-10-01,26971.6588357925
2012-01-01,27631.0367667481
2012-04-01,27804.1878832403
2012-07-01,27757.8956551386
2012-10-01,27839.1311874745
2013-01-01,27868.4514795427
2013-04-01,27436.2589790049
2013-07-01,27124.2120553156
2013-10-01,27279.587520361
2014-01-01,27783.2562104133
2014-04-01,28329.5147211222
2014-07-01,28521.3413553713
2014-10-01,28382.7656692773
2015-01-01,28251.7346918558
2015-04-01,28486.0165065121
2015-07-01,29207.0784837881
2015-10-01,29743.8376240316
2016-01-01,29631.3134028453
2016-04-01,29576.0352655909
2016-07-01,29820.8571760816
2016-10-01,29747.9670597507
2017-01-01,29187.830939309
2017-04-01,28734.49253923
2017-07-01,28507.7347657119
2017-10-01,28791.3988295396
2018-01-01,29477.9288689325
2018-04-01,29664.5941491008
2018-07-01,29424.9950451569
2018-10-01,29220.0092013841
2019-01-01,29171.2291319462
2019-04-01,28830.8950980645
2019-07-01,28302.7363390882
2019-10-01,28286.9242275709
2020-01-01,29105.2668512878
2020-04-01,30207.6001446176
2020-07-01,31253.1115038337
2020-10-01,32013.9711787644
2021-01-01,32284.9378124422
2021-04-01,32812.5422572299
2021-07-01,32943.9638228094
2021-10-01,32701.1565410389
2022-01-01,32671.4632505189
2022-04-01,32726.3852181268
2022-07-01,32519.6279121308
2022-10-01,32531.579545583
2023-01-01,32764.3870929226
2023-04-01,33263.4273208999
2023-07-01,34155.4873215338
2023-10-01,34527.1269738062
2024-01-01,33819.3585856525
2024-04-01,32764.1026638839
2024-07-01,31957.9081110656
2024-10-01,31312.8724187345
2025-01-01,30912.8810414848
2025-04-01,30561.5516472897
2025-07-01,30355.243627855
2025-10-01,30464.2265179084
