time,value
1991-07-01,99747.9648092147
1991-10-01,98180.7029334989
1992-01-01,97524.0654074075
1992-04-01,96363.8970846564
1992-07-01,93200.9744410652
1992-10-01,91146.6354958377
1993-01-01,89945.4438905177
1993-04-01,89602.3012206344
1993-07-01,88487.7675690433
1993-10-01,87738.621209824
1994-01-01,86728.3020306267
1994-04-01,85884.6151401665
1994-07-01,86566.4088052973
1994-10-01,86753.1331947118
1995-01-01,86487.9660145369
1995-04-01,86218.9174980275
1995-07-01,86338.7172912429
1995-10-01,85836.3102258918
1996-01-01,84913.7947093395
1996-04-01,84000.8081925368
1996-07-01,82068.8516144385
1996-10-01,81640.7052238981
1997-01-01,81222.915433822
1997-04-01,80548.8455329639
1997-07-01,79725.9054364167
1997-10-01,78289.6657937436
1998-01-01,77405.5197610178
1998-04-01,76999.2487172206
1998-07-01,76595.1612388097
1998-10-01,76010.9818923758
1999-01-01,74509.6339687555
1999-04-01,74255.4343720761
1999-07-01,74225.2528275452
1999-10-01,74343.1411088182
2000-01-01,74439.070151294
2000-04-01,74295.8404888416
2000-07-01,74325.5482837259
2000-10-01,74830.4463046021
2001-01-01,75146.4081563465
2001-04-01,75064.2402280964
2001-07-01,74885.4427381754
2001-10-01,74165.5940794558
2002-01-01,73912.3802743152
2002-04-01,73032.0205635623
2002-07-01,71935.7969740638
2002-10-01,70795.7298613888
2003-01-01,69803.0348934286
2003-04-01,69474.9920757173
2003-07-01,68964.4588078183
2003-10-01,68446.069995849
2004-01-01,67994.0649816601
2004-04-01,67425.4310829702
2004-07-01,66981.0496301719
2004-10-01,67010.2229562431
2005-01-01,67070.0302911834
2005-04-01,66609.016091288
2005-07-01,66170.9196244415
2005-10-01,65986.9561820209
2006-01-01,65304.4487809483
2006-04-01,65353.7275386503
2006-07-01,65313.4609462888
2006-10-01,64910.3656608137
2007-01-01,65888.6806811481
2007-04-01,65506.2344333288
2007-07-01,65547.5906113011
2007-10-01,65350.5235147323
2008-01-01,65116.7454091243
2008-04-01,65431.4533277793
2008-07-01,65849.2102196087
2008-10-01,64814.2196143235
2009-01-01,63992.3549497655
2009-04-01,63129.6348367747
2009-07-01,62139.4700180966
2009-10-01,62084.6370119761
2010-01-01,62032.6423370879
2010-04-01,61496.8767023513
2010-07-01,61580.2784377583
2010-10-01,61568.8191011388
2011-01-01,61102.5305232044
2011-04-01,61028.4714523377
2011-07-01,60502.2468070856
2011-10-01,59996.6837260937
2012-01-01,59586.1270442111
2012-04-01,59540.1531501388
2012-07-01,59191.382880041
2012-10-01,58225.8022691344
2013-01-01,57904.7707215381
2013-04-01,57276.7106623676
2013-07-01,56774.6089897285
2013-10-01,56682.4210429372
2014-01-01,56528.6748635778
2014-04-01,56061.5015739161
2014-07-01,55847.0090484718
2014-10-01,56002.0691703069
2015-01-01,56043.6298062125
2015-04-01,55722.7639516713
2015-07-01,55320.1178181533
2015-10-01,55691.5448339853
2016-01-01,55450.0357797825
2016-04-01,55381.1897476646
2016-07-01,55521.1459184384
2016-10-01,55181.3079006893
2017-01-01,54909.2404179714
2017-04-01,54734.9882208585
2017-07-01,54650.9454641101
2017-10-01,54389.1177310028
2018-01-01,53689.7622825956
2018-04-01,54298.0001190498
2018-07-01,53682.9393893329
2018-10-01,53109.307772314
2019-01-01,53063.1765744787
2019-04-01,52809.0558394795
2019-07-01,52189.6215724536
2019-10-01,52456.5561035503
2020-01-01,51173.4263592242
2020-04-01,50630.5244786847
2020-07-01,50649.171980794
2020-10-01,50531.126678289
2021-01-01,50154.3379641272
2021-04-01,50057.335179072
2021-07-01,49973.1326572158
2021-10-01,50368.3042224624
2022-01-01,50488.5174050408
2022-04-01,50156.2253633349
2022-07-01,50274.7686531125
2022-10-01,49532.4868630148
2023-01-01,50000.5868429609
2023-04-01,50497.0628389299
2023-07-01,49012.8581095698
2023-10-01,47960.3003581
2024-01-01,48232.977453626
2024-04-01,47825.6258037372
2024-07-01,47382.5698096942
2024-10-01,47081.8204489334
2025-01-01,46861.5750051789
2025-04-01,46898.4917108866
2025-07-01,47546.7953842509
2025-10-01,47949.6714269072
