time,value
1991-07-01,223192.474488622
1991-10-01,223602.110465137
1992-01-01,221959.055809105
1992-04-01,218444.52321513
1992-07-01,218598.805298714
1992-10-01,220531.594414528
1993-01-01,220664.496976771
1993-04-01,219301.160422942
1993-07-01,216037.902618979
1993-10-01,210225.222658493
1994-01-01,207312.945211779
1994-04-01,208312.648957311
1994-07-01,208272.070799983
1994-10-01,206649.74067489
1995-01-01,205118.998125689
1995-04-01,203636.353842215
1995-07-01,201872.409219501
1995-10-01,202059.188337118
1996-01-01,203170.126943232
1996-04-01,203383.948073833
1996-07-01,203499.69438189
1996-10-01,204400.584430601
1997-01-01,203667.704867718
1997-04-01,202998.568133507
1997-07-01,204745.789883294
1997-10-01,206618.676600971
1998-01-01,207399.335910757
1998-04-01,208267.458452352
1998-07-01,208777.219815123
1998-10-01,208541.025811854
1999-01-01,207635.289203465
1999-04-01,206193.648297244
1999-07-01,205035.275159215
1999-10-01,204297.222381923
2000-01-01,203780.66731721
2000-04-01,203474.569339962
2000-07-01,203844.331853132
2000-10-01,204684.548431575
2001-01-01,205523.136535404
2001-04-01,205621.308824299
2001-07-01,204878.793343274
2001-10-01,204170.860465624
2002-01-01,204416.39592888
2002-04-01,205975.51280516
2002-07-01,207270.037726584
2002-10-01,206594.310301368
2003-01-01,204865.975853902
2003-04-01,203014.418523792
2003-07-01,201858.779597731
2003-10-01,202830.346557604
2004-01-01,204777.220378772
2004-04-01,204491.645565087
2004-07-01,203403.824661814
2004-10-01,203589.13433745
2005-01-01,204132.834933903
2005-04-01,204757.869774094
2005-07-01,204822.641213816
2005-10-01,204222.180991989
2006-01-01,204266.580064397
2006-04-01,205960.46300571
2006-07-01,208003.922330025
2006-10-01,209809.353066719
2007-01-01,211883.427571779
2007-04-01,214410.125944044
2007-07-01,217370.477555947
2007-10-01,219153.96059184
2008-01-01,219715.988172826
2008-04-01,219938.255839972
2008-07-01,220027.345703684
2008-10-01,219405.010592382
2009-01-01,217963.198809734
2009-04-01,216423.933251351
2009-07-01,215737.989943829
2009-10-01,217089.249731701
2010-01-01,219369.671380021
2010-04-01,221482.299285541
2010-07-01,223425.424623436
2010-10-01,225358.895697714
2011-01-01,227024.020976266
2011-04-01,227865.956398736
2011-07-01,228732.047663276
2011-10-01,229086.550397248
2012-01-01,229541.254225345
2012-04-01,231371.294107971
2012-07-01,233937.106649034
2012-10-01,235869.803288695
2013-01-01,237030.506656949
2013-04-01,237433.60521953
2013-07-01,236607.784723453
2013-10-01,236589.157839755
2014-01-01,236720.338826157
2014-04-01,236412.643538168
2014-07-01,236560.163290814
2014-10-01,237158.337621219
2015-01-01,237566.878369414
2015-04-01,237532.518101394
2015-07-01,236658.751546886
2015-10-01,234392.292012193
2016-01-01,232829.152067707
2016-04-01,232649.320947665
2016-07-01,232891.067744557
2016-10-01,232311.341626874
2017-01-01,231918.605533007
2017-04-01,231866.796799245
2017-07-01,231020.354038313
2017-10-01,229735.660907285
2018-01-01,228137.067481497
2018-04-01,225633.347725072
2018-07-01,223580.97565453
2018-10-01,222916.738585128
2019-01-01,223118.624409931
2019-04-01,224244.130248688
2019-07-01,225561.752111647
2019-10-01,226115.760165319
2020-01-01,225922.898461146
2020-04-01,225545.116060813
2020-07-01,225252.372041622
2020-10-01,224501.458055765
2021-01-01,222673.883412579
2021-04-01,221199.040420492
2021-07-01,220715.316593723
2021-10-01,221676.747211543
2022-01-01,223544.521343185
2022-04-01,224909.916138532
2022-07-01,226324.881207041
2022-10-01,228875.108910754
2023-01-01,231569.586336886
2023-04-01,233092.400155833
2023-07-01,232998.119806587
2023-10-01,231214.429418302
2024-01-01,229059.039437462
2024-04-01,228578.008235276
2024-07-01,229199.47560521
2024-10-01,229785.025418275
2025-01-01,229991.114826643
2025-04-01,229417.562843873
2025-07-01,228949.990423881
2025-10-01,229454.543478251
