time,value
1991-07-01,11332.6437580569
1991-10-01,11557.5444808122
1992-01-01,11512.5442811951
1992-04-01,11069.8436310896
1992-07-01,10556.7364932173
1992-10-01,10076.2112808847
1993-01-01,9940.60630359043
1993-04-01,10266.2624774428
1993-07-01,10551.4216282651
1993-10-01,10411.7391327884
1994-01-01,10029.4372303907
1994-04-01,9789.88249313339
1994-07-01,9742.83323692024
1994-10-01,9762.41531614303
1995-01-01,9625.46531939479
1995-04-01,9286.74407065743
1995-07-01,9115.65027273632
1995-10-01,9336.96043530575
1996-01-01,9817.04054563035
1996-04-01,10176.4019968622
1996-07-01,10233.9174324887
1996-10-01,10204.8339857102
1997-01-01,10129.293477702
1997-04-01,10176.056141067
1997-07-01,10354.3391015342
1997-10-01,10455.8818075802
1998-01-01,10575.7977724092
1998-04-01,10732.5475989034
1998-07-01,10695.7353431773
1998-10-01,10966.3968155132
1999-01-01,11391.793811853
1999-04-01,11563.6549643477
1999-07-01,11606.3002783129
1999-10-01,11447.4813493205
2000-01-01,11262.205653171
2000-04-01,11397.2121021886
2000-07-01,11917.6816735118
2000-10-01,12474.5737995393
2001-01-01,12866.8356814176
2001-04-01,13187.0072102209
2001-07-01,13686.1346165118
2001-10-01,13970.7057474464
2002-01-01,13907.3289098536
2002-04-01,13747.8919746451
2002-07-01,13538.9709761984
2002-10-01,13509.9485092109
2003-01-01,13628.0517284623
2003-04-01,13653.2209491091
2003-07-01,13590.4976772593
2003-10-01,13694.4633234866
2004-01-01,13763.9874138267
2004-04-01,13564.3546513629
2004-07-01,13511.680316061
2004-10-01,13516.7913094619
2005-01-01,13706.83980207
2005-04-01,13952.2816051002
2005-07-01,13915.2470547361
2005-10-01,13761.5148827783
2006-01-01,13841.4347509113
2006-04-01,14102.9240441027
2006-07-01,14382.3122300626
2006-10-01,14670.5893147488
2007-01-01,14648.4945699426
2007-04-01,14741.5442422901
2007-07-01,14965.1345756443
2007-10-01,15104.2485773976
2008-01-01,15330.0858236493
2008-04-01,15594.4880847376
2008-07-01,15446.5160308196
2008-10-01,15034.9963157153
2009-01-01,14826.922013677
2009-04-01,14656.7850817879
2009-07-01,14647.8532836551
2009-10-01,14667.4604336994
2010-01-01,14450.3757223367
2010-04-01,14186.2107591276
2010-07-01,14082.9004334048
2010-10-01,14015.8484356867
2011-01-01,14031.3802131922
2011-04-01,14006.2639862077
2011-07-01,13918.2044951394
2011-10-01,14051.9313807801
2012-01-01,14352.3071743869
2012-04-01,14316.9141282919
2012-07-01,14073.29593163
2012-10-01,14180.3015907391
2013-01-01,14385.2934315172
2013-04-01,14479.0004903067
2013-07-01,14562.024139696
2013-10-01,14361.6417366297
2014-01-01,13954.3437070965
2014-04-01,13852.0420989987
2014-07-01,14067.0211637392
2014-10-01,14322.6803468328
2015-01-01,14480.3316612655
2015-04-01,14791.6074770898
2015-07-01,15334.8902462033
2015-10-01,15571.509426194
2016-01-01,15829.7135510786
2016-04-01,16403.3282729563
2016-07-01,16728.6605209213
2016-10-01,16951.2123000721
2017-01-01,17288.1635365246
2017-04-01,17852.7214741721
2017-07-01,18589.092460532
2017-10-01,19051.5946106598
2018-01-01,18602.8822973834
2018-04-01,17364.2433217228
2018-07-01,15947.8699232538
2018-10-01,14883.0025726049
2019-01-01,14380.0622939723
2019-04-01,14116.7860713035
2019-07-01,13738.8581371839
2019-10-01,13497.5455366096
2020-01-01,13756.2342558508
2020-04-01,14341.382748816
2020-07-01,14870.2053902241
2020-10-01,15505.148418147
2021-01-01,15785.9911457432
2021-04-01,15678.8769664219
2021-07-01,15758.588052747
2021-10-01,16229.5250498932
2022-01-01,16630.316677495
2022-04-01,16935.6785725089
2022-07-01,17258.1759496397
2022-10-01,17310.4880823854
2023-01-01,17428.9954257418
2023-04-01,17612.5139831251
2023-07-01,17742.8933985199
2023-10-01,17627.1522057748
2024-01-01,17537.374577568
2024-04-01,17387.804223398
2024-07-01,17242.3268174752
2024-10-01,17298.9819747061
2025-01-01,17685.7865672064
2025-04-01,18155.0812670528
2025-07-01,18553.1695355488
2025-10-01,18753.7565284275
