time,value
1991-07-01,56549.9426
1991-10-01,56072.239
1992-01-01,55633.1692
1992-04-01,54756.7252
1992-07-01,52839.0875
1992-10-01,51768.5843
1993-01-01,51304.5343
1993-04-01,51229.8796
1993-07-01,50586.3515
1993-10-01,49880.4468
1994-01-01,48873.4528
1994-04-01,48531.6252
1994-07-01,48806.0157
1994-10-01,48853.3928
1995-01-01,48403.105
1995-04-01,48023.9593
1995-07-01,48058.3578
1995-10-01,46687.5352
1996-01-01,47112.7769
1996-04-01,46568.8125
1996-07-01,46529.5714
1996-10-01,46503.16
1997-01-01,46678.1301
1997-04-01,46693.3883
1997-07-01,47381.2298
1997-10-01,47573.3004
1998-01-01,47619.8799
1998-04-01,48063.0185
1998-07-01,48608.2057
1998-10-01,48798.5204
1999-01-01,49849.9659
1999-04-01,49472.3138
1999-07-01,49735.8897
1999-10-01,49953.2147
2000-01-01,50611.2887
2000-04-01,50652.5249
2000-07-01,50647.6657
2000-10-01,50668.3424
2001-01-01,50107.9968
2001-04-01,50555.3731
2001-07-01,50240.4442
2001-10-01,50102.2692
2002-01-01,48970.9975
2002-04-01,48949.3216
2002-07-01,48296.8182
2002-10-01,47900.9114
2003-01-01,47171.7465
2003-04-01,46851.7663
2003-07-01,46075.5161
2003-10-01,45982.3757
2004-01-01,46063.1525
2004-04-01,45886.0903
2004-07-01,45512.3016
2004-10-01,45127.7598
2005-01-01,45258.8337
2005-04-01,44826.4234
2005-07-01,45205.8079
2005-10-01,45198.5042
2006-01-01,45258.9157
2006-04-01,44988.2085
2006-07-01,46141.1016
2006-10-01,46806.3764
2007-01-01,47340.3793
2007-04-01,47574.0952
2007-07-01,47822.5651
2007-10-01,48214.8736
2008-01-01,48738.4307
2008-04-01,49010.2815
2008-07-01,49065.0419
2008-10-01,48901.8059
2009-01-01,48438.8741
2009-04-01,48142.8229
2009-07-01,47454.5604
2009-10-01,47236.7819
2010-01-01,47547.9285
2010-04-01,47706.1451
2010-07-01,47937.2002
2010-10-01,48207.4359
2011-01-01,48227.0927
2011-04-01,48689.2401
2011-07-01,49196.795
2011-10-01,49338.4082
2012-01-01,50186.6949
2012-04-01,50797.7533
2012-07-01,51333.8582
2012-10-01,51348.2547
2013-01-01,51447.9868
2013-04-01,51296.1453
2013-07-01,51086.2534
2013-10-01,51562.9698
2014-01-01,50666.53
2014-04-01,50739.1638
2014-07-01,50803.3097
2014-10-01,50960.5913
2015-01-01,49997.4656
2015-04-01,49534.5716
2015-07-01,49729.9667
2015-10-01,50419.7681
2016-01-01,49489.4096
2016-04-01,49050.2455
2016-07-01,49051.3641
2016-10-01,49066.3726
2017-01-01,48772.4814
2017-04-01,48430.5539
2017-07-01,48610.6559
2017-10-01,48089.9755
2018-01-01,49120.2347
2018-04-01,49883.5783
2018-07-01,49042.1645
2018-10-01,48901.7832
2019-01-01,49186.7647
2019-04-01,49566.9286
2019-07-01,48849.1535
2019-10-01,48351.1887
2020-01-01,50715.8909
2020-04-01,50653.1061
2020-07-01,51460.9622
2020-10-01,50554.4738
2021-01-01,50932.9214
2021-04-01,51799.6585
2021-07-01,51825.4258
2021-10-01,52473.9753
2022-01-01,53213.5787
2022-04-01,53274.5454
2022-07-01,53511.2027
2022-10-01,53560.3244
2023-01-01,53640.7635
2023-04-01,54034.7708
2023-07-01,54916.2602
2023-10-01,55592.0075
2024-01-01,55732.1317
2024-04-01,55252.263
2024-07-01,55374.2843
2024-10-01,55157.4193
2025-01-01,54918.752
2025-04-01,55255.3367
2025-07-01,55118.5414
2025-10-01,55440.4073
