time,value
1991-07-01,8729.78462918294
1991-10-01,9056.26528136485
1992-01-01,9084.2434944929
1992-04-01,9099.51874168769
1992-07-01,9129.65699640711
1992-10-01,8914.25074627397
1993-01-01,8884.99686491352
1993-04-01,9794.10337122416
1993-07-01,9183.41679146774
1993-10-01,9868.92239852614
1994-01-01,10094.3194062442
1994-04-01,10401.5268368099
1994-07-01,10753.4569231132
1994-10-01,10901.2394036324
1995-01-01,11521.76885454
1995-04-01,11467.9732547614
1995-07-01,11255.8763621604
1995-10-01,11437.8709865022
1996-01-01,11369.5770797584
1996-04-01,10825.128693179
1996-07-01,11012.7976612672
1996-10-01,11927.8130827779
1997-01-01,12040.8747927185
1997-04-01,12542.3341467861
1997-07-01,12552.9514095965
1997-10-01,12366.3984609428
1998-01-01,12042.0865117988
1998-04-01,12527.0806130495
1998-07-01,13018.9879345369
1998-10-01,12994.7235122065
1999-01-01,13677.8984570767
1999-04-01,14079.1250565948
1999-07-01,14751.446154671
1999-10-01,15369.1128211385
2000-01-01,15997.9036829614
2000-04-01,16750.9672243921
2000-07-01,16715.6632600603
2000-10-01,17147.4680673313
2001-01-01,17385.0499614492
2001-04-01,17599.0039078551
2001-07-01,17678.8595408166
2001-10-01,17444.8689764404
2002-01-01,17223.5564308365
2002-04-01,17326.4728517316
2002-07-01,17181.189849072
2002-10-01,17054.296454513
2003-01-01,17288.2853986633
2003-04-01,17147.3939260835
2003-07-01,17319.4566041437
2003-10-01,17660.8537995438
2004-01-01,17863.5914767746
2004-04-01,17368.1913606139
2004-07-01,17546.5015541924
2004-10-01,17749.3518398315
2005-01-01,17464.0837678653
2005-04-01,17685.6612533353
2005-07-01,17812.4765841344
2005-10-01,18546.1368283844
2006-01-01,19318.2019556203
2006-04-01,19959.5785452429
2006-07-01,20648.2890010864
2006-10-01,20851.4494696678
2007-01-01,21196.4404289324
2007-04-01,21875.3016593101
2007-07-01,22552.8492543942
2007-10-01,23265.9514276226
2008-01-01,24141.3337347881
2008-04-01,24846.4461143466
2008-07-01,25578.2941094349
2008-10-01,24549.1351811257
2009-01-01,24009.6585863879
2009-04-01,23616.2599123448
2009-07-01,22979.7717273443
2009-10-01,23261.8798481835
2010-01-01,23722.0349427574
2010-04-01,24036.5125095797
2010-07-01,25036.5432060484
2010-10-01,25254.4472994108
2011-01-01,27655.7553588085
2011-04-01,28102.4034648216
2011-07-01,28525.7556967415
2011-10-01,28753.4466384776
2012-01-01,28194.1283386482
2012-04-01,27986.3305890677
2012-07-01,27970.4126368173
2012-10-01,28010.1150278829
2013-01-01,28411.2760443859
2013-04-01,28763.6718467445
2013-07-01,28922.3690503375
2013-10-01,28649.2925971925
2014-01-01,28563.9687402472
2014-04-01,28327.6165810389
2014-07-01,28970.0877190779
2014-10-01,28117.5624988218
2015-01-01,28719.6664801266
2015-04-01,28820.9752640369
2015-07-01,27912.2191122968
2015-10-01,28287.7732722462
2016-01-01,28769.6488709399
2016-04-01,28313.3167013623
2016-07-01,28553.9036816596
2016-10-01,29745.3222038198
2017-01-01,29695.695326367
2017-04-01,29510.8448214851
2017-07-01,30469.6593672988
2017-10-01,30067.3645611655
2018-01-01,30941.6727275138
2018-04-01,32684.6473560561
2018-07-01,33191.6037587535
2018-10-01,33018.3921236561
2019-01-01,32752.4737861663
2019-04-01,34151.9792715678
2019-07-01,35329.861045581
2019-10-01,35477.0671225649
2020-01-01,34850.9234949914
2020-04-01,33405.4135452388
2020-07-01,33589.9825806767
2020-10-01,35409.3840743982
2021-01-01,35052.5375632709
2021-04-01,36230.578199779
2021-07-01,36646.700661222
2021-10-01,39034.0522672476
2022-01-01,40425.2215722461
2022-04-01,41825.9769453214
2022-07-01,41292.206842044
2022-10-01,38795.743092395
2023-01-01,38465.8250544281
2023-04-01,37943.1788345217
2023-07-01,38906.9165273071
2023-10-01,40315.3019918792
2024-01-01,40715.3157017443
2024-04-01,40304.6529465369
2024-07-01,39830.7453129056
2024-10-01,40217.5714736057
2025-01-01,41380.2174651614
2025-04-01,41625.6679638814
2025-07-01,42941.8714055415
2025-10-01,41100.0354083027
