time,value
1991-07-01,88206.5991634747
1991-10-01,88884.3845415854
1992-01-01,89515.6670173992
1992-04-01,89571.9151210621
1992-07-01,89221.2040688967
1992-10-01,89189.6542924878
1993-01-01,89967.9181650932
1993-04-01,90937.8607265675
1993-07-01,91524.8434435247
1993-10-01,91836.4778628835
1994-01-01,92359.4267705664
1994-04-01,93301.7290135434
1994-07-01,94510.2247469365
1994-10-01,95390.1570316809
1995-01-01,95661.0750568512
1995-04-01,95996.0570252116
1995-07-01,96833.2650379626
1995-10-01,97880.34853623
1996-01-01,98527.3809663585
1996-04-01,99203.5921287003
1996-07-01,100353.503257525
1996-10-01,101668.939554614
1997-01-01,102595.400144794
1997-04-01,103181.107425619
1997-07-01,103440.119587104
1997-10-01,103892.525383948
1998-01-01,104951.145183582
1998-04-01,106131.701672222
1998-07-01,107093.97919593
1998-10-01,108033.376796434
1999-01-01,109552.099191665
1999-04-01,111541.04029224
1999-07-01,113605.934445102
1999-10-01,115699.489755953
2000-01-01,118156.989963749
2000-04-01,120397.222081572
2000-07-01,122224.299539494
2000-10-01,123633.102742604
2001-01-01,124252.167182781
2001-04-01,124085.966620917
2001-07-01,124179.559898853
2001-10-01,124981.442516375
2002-01-01,126064.017893396
2002-04-01,127189.353734813
2002-07-01,128320.70836322
2002-10-01,129389.21483507
2003-01-01,130493.826735938
2003-04-01,131983.379340093
2003-07-01,133562.968294001
2003-10-01,134624.435217017
2004-01-01,135280.734094513
2004-04-01,136241.070288911
2004-07-01,137066.418472008
2004-10-01,137831.366512211
2005-01-01,138745.149483891
2005-04-01,139660.069611529
2005-07-01,140456.585814879
2005-10-01,141194.282108171
2006-01-01,141701.098995835
2006-04-01,142309.018817414
2006-07-01,143237.245858762
2006-10-01,144132.315956214
2007-01-01,145044.759044865
2007-04-01,145960.432057695
2007-07-01,147098.695232929
2007-10-01,148551.256036892
2008-01-01,150488.046626163
2008-04-01,152325.957008933
2008-07-01,153610.063097504
2008-10-01,154499.275456076
2009-01-01,155162.973371531
2009-04-01,155682.630134763
2009-07-01,156361.351360582
2009-10-01,157618.169533334
2010-01-01,158761.778219042
2010-04-01,159404.781368402
2010-07-01,159794.861312639
2010-10-01,159806.134992346
2011-01-01,159407.513960377
2011-04-01,159698.698565568
2011-07-01,161169.933770612
2011-10-01,163316.702280335
2012-01-01,165960.810582656
2012-04-01,168398.393027895
2012-07-01,169918.876194879
2012-10-01,171035.860360018
2013-01-01,172640.227647999
2013-04-01,174075.606650693
2013-07-01,174823.052773918
2013-10-01,175293.659270582
2014-01-01,176049.205135803
2014-04-01,177019.9701442
2014-07-01,178511.17811829
2014-10-01,180005.069230576
2015-01-01,181051.922958945
2015-04-01,182163.170519497
2015-07-01,183431.55685413
2015-10-01,184703.504857255
2016-01-01,185795.60178254
2016-04-01,187026.527028307
2016-07-01,188506.79995276
2016-10-01,189981.205035781
2017-01-01,191067.551706102
2017-04-01,192439.225160335
2017-07-01,194175.870056184
2017-10-01,195511.993942653
2018-01-01,195879.723977956
2018-04-01,195716.639692984
2018-07-01,195708.606553083
2018-10-01,196302.331985152
2019-01-01,197468.279841195
2019-04-01,198323.899526928
2019-07-01,198318.465347089
2019-10-01,198739.541426728
2020-01-01,200409.586829454
2020-04-01,202532.140816502
2020-07-01,204110.703771602
2020-10-01,204448.384348347
2021-01-01,203895.690602453
2021-04-01,203212.458607103
2021-07-01,202975.101495865
2021-10-01,203443.918197301
2022-01-01,204317.080996969
2022-04-01,204890.152430794
2022-07-01,205325.689923693
2022-10-01,206279.488642432
2023-01-01,207536.358292115
2023-04-01,209051.098858523
2023-07-01,211035.752916418
2023-10-01,212474.696416364
2024-01-01,212922.148468745
2024-04-01,213278.27563891
2024-07-01,214124.469185593
2024-10-01,215314.457409421
2025-01-01,217005.04042356
2025-04-01,218674.664670558
2025-07-01,219725.942875292
2025-10-01,220401.212260999
