time,value
1991-07-01,31532.790199663
1991-10-01,31727.5399173861
1992-01-01,31861.2996082828
1992-04-01,31806.9210650348
1992-07-01,31650.7487895425
1992-10-01,31578.6065105665
1993-01-01,31813.0657182806
1993-04-01,32156.6312603773
1993-07-01,32339.2806005724
1993-10-01,32426.8088703362
1994-01-01,32567.385332679
1994-04-01,32876.4137388491
1994-07-01,33297.0582172768
1994-10-01,33593.9825836419
1995-01-01,33605.4902488204
1995-04-01,33635.9953842988
1995-07-01,33996.8440549556
1995-10-01,34698.6949019505
1996-01-01,35374.0013146447
1996-04-01,35948.3341332911
1996-07-01,36687.9411526309
1996-10-01,37582.2708720765
1997-01-01,38363.6711821669
1997-04-01,38966.3503283889
1997-07-01,39449.778764754
1997-10-01,39972.9053597072
1998-01-01,40738.0229247423
1998-04-01,41605.4358902749
1998-07-01,42007.660685749
1998-10-01,41796.2993804654
1999-01-01,41507.1380078755
1999-04-01,41359.673854256
1999-07-01,41144.7853481677
1999-10-01,40947.7452620483
2000-01-01,40948.9849353998
2000-04-01,40874.1314873199
2000-07-01,40617.748074157
2000-10-01,40218.2973922665
2001-01-01,39558.7583756889
2001-04-01,38714.4160577945
2001-07-01,38320.2765891411
2001-10-01,38540.661242168
2002-01-01,38918.9391890542
2002-04-01,39220.2920343676
2002-07-01,39574.585790328
2002-10-01,39922.8957119058
2003-01-01,40249.3495475295
2003-04-01,40724.1173549159
2003-07-01,41278.7052079367
2003-10-01,41639.385162373
2004-01-01,41915.0845641575
2004-04-01,42345.2248326722
2004-07-01,42725.4601339259
2004-10-01,43024.3635620413
2005-01-01,43379.0016195118
2005-04-01,43855.7925643475
2005-07-01,44448.5290446716
2005-10-01,45195.3747600669
2006-01-01,45948.959344217
2006-04-01,46707.7063357104
2006-07-01,47532.4552436141
2006-10-01,48431.7603950778
2007-01-01,49399.0861852839
2007-04-01,50326.0043701885
2007-07-01,51216.0272737534
2007-10-01,52343.384380376
2008-01-01,53786.3441789322
2008-04-01,55236.5378855538
2008-07-01,56296.8597629691
2008-10-01,56867.3664372083
2009-01-01,57121.4151089271
2009-04-01,57390.648045242
2009-07-01,57798.6037008717
2009-10-01,58240.3146916238
2010-01-01,58581.4214439841
2010-04-01,58851.990913087
2010-07-01,58967.8701316506
2010-10-01,58931.5463137956
2011-01-01,59246.8220511334
2011-04-01,60157.6990415902
2011-07-01,61008.0981814534
2011-10-01,61404.4165639072
2012-01-01,61581.2271530137
2012-04-01,61915.0171634877
2012-07-01,62927.3580541306
2012-10-01,64292.4478818106
2013-01-01,65341.5455074104
2013-04-01,65649.4814884515
2013-07-01,65575.3431533473
2013-10-01,65708.016364058
2014-01-01,66218.4340460039
2014-04-01,66378.2034058695
2014-07-01,66615.4469367843
2014-10-01,66992.5331041652
2015-01-01,67130.4574867476
2015-04-01,67588.9364937403
2015-07-01,68393.5556390026
2015-10-01,69194.5623385828
2016-01-01,69893.1256062129
2016-04-01,70445.4524568528
2016-07-01,70972.7787356951
2016-10-01,71697.284241517
2017-01-01,72092.0306664463
2017-04-01,72766.3427260241
2017-07-01,73866.0200184532
2017-10-01,74771.5431290055
2018-01-01,75847.5344300377
2018-04-01,77330.8960117918
2018-07-01,78220.9949926878
2018-10-01,78864.3210677553
2019-01-01,79702.7208359876
2019-04-01,80149.5570690052
2019-07-01,80070.443150341
2019-10-01,80553.5254841685
2020-01-01,81432.6552495292
2020-04-01,81600.7791193394
2020-07-01,81468.5232963953
2020-10-01,81831.8438125351
2021-01-01,82740.2655537028
2021-04-01,83361.3514232973
2021-07-01,83822.150434511
2021-10-01,84448.7827582294
2022-01-01,85512.218805871
2022-04-01,86821.1143130145
2022-07-01,88551.6124878964
2022-10-01,89657.8067422968
2023-01-01,89948.5043237331
2023-04-01,91286.1248624878
2023-07-01,94374.4498897089
2023-10-01,97084.1505334073
2024-01-01,98499.0793851178
2024-04-01,99232.04482528
2024-07-01,99618.8798084692
2024-10-01,100135.683070454
2025-01-01,100916.696912052
2025-04-01,101450.984153932
2025-07-01,100860.123142641
2025-10-01,99907.9708320247
