time,value
1991-07-01,358209.608
1991-10-01,320785.5938
1992-01-01,344528.0926
1992-04-01,346613.4285
1992-07-01,341009.6966
1992-10-01,324554.6443
1993-01-01,320094.4613
1993-04-01,322740.7511
1993-07-01,321499.7873
1993-10-01,318763.5617
1994-01-01,321996.6644
1994-04-01,321595.1283
1994-07-01,325311.9049
1994-10-01,323788.1559
1995-01-01,323978.9494
1995-04-01,318194.1165
1995-07-01,319589.3746
1995-10-01,314498.0274
1996-01-01,307210.6397
1996-04-01,301423.7532
1996-07-01,296705.5608
1996-10-01,293453.397
1997-01-01,289572.2777
1997-04-01,286071.8746
1997-07-01,277921.2641
1997-10-01,279673.217
1998-01-01,278253.78
1998-04-01,278561.0233
1998-07-01,276610.8763
1998-10-01,272222.7425
1999-01-01,271389.5529
1999-04-01,272592.6577
1999-07-01,270156.4913
1999-10-01,273167.47
2000-01-01,276101.4997
2000-04-01,271567.5185
2000-07-01,273906.8386
2000-10-01,274885.0248
2001-01-01,278279.7729
2001-04-01,279876.0042
2001-07-01,279789.5247
2001-10-01,275933.8149
2002-01-01,278316.1128
2002-04-01,278394.5807
2002-07-01,279398.8879
2002-10-01,279981.9005
2003-01-01,278878.4516
2003-04-01,280187.2512
2003-07-01,278702.6326
2003-10-01,282397.3607
2004-01-01,280044.8093
2004-04-01,274638.684
2004-07-01,279004.096
2004-10-01,280518.8827
2005-01-01,276508.7123
2005-04-01,281245.471
2005-07-01,284813.6352
2005-10-01,284915.0893
2006-01-01,283754.1073
2006-04-01,287582.8923
2006-07-01,289447.5376
2006-10-01,291050.7023
2007-01-01,294416.7102
2007-04-01,295742.1244
2007-07-01,298772.1703
2007-10-01,304225.0206
2008-01-01,305104.4946
2008-04-01,300960.1641
2008-07-01,301447.115
2008-10-01,300249.5995
2009-01-01,300884.1311
2009-04-01,300009.5842
2009-07-01,302115.6861
2009-10-01,303425.5827
2010-01-01,305729.5398
2010-04-01,307133.7217
2010-07-01,307771.7125
2010-10-01,310651.6527
2011-01-01,308407.5653
2011-04-01,308393.0868
2011-07-01,310273.2562
2011-10-01,311989.3039
2012-01-01,313511.8058
2012-04-01,313894.6884
2012-07-01,317112.7262
2012-10-01,317378.7221
2013-01-01,317944.1511
2013-04-01,319479.6758
2013-07-01,320678.7932
2013-10-01,320924.162
2014-01-01,321878.5064
2014-04-01,323293.2682
2014-07-01,322473.6049
2014-10-01,321051.5911
2015-01-01,323802.6662
2015-04-01,322571.8171
2015-07-01,322530.8978
2015-10-01,321889.1151
2016-01-01,320293.7034
2016-04-01,322033.1227
2016-07-01,320136.5925
2016-10-01,321876.6079
2017-01-01,321044.7479
2017-04-01,323286.8798
2017-07-01,322573.7943
2017-10-01,326023.2492
2018-01-01,326885.2765
2018-04-01,328160.4729
2018-07-01,329824.8414
2018-10-01,326976.7563
2019-01-01,330728.527
2019-04-01,332381.1154
2019-07-01,332982.682
2019-10-01,333677.6551
2020-01-01,335267.8924
2020-04-01,333938.2857
2020-07-01,333654.1443
2020-10-01,332115.4492
2021-01-01,331279.1427
2021-04-01,333651.7088
2021-07-01,336260.3163
2021-10-01,336065.6684
2022-01-01,339260.6611
2022-04-01,337183.9427
2022-07-01,339578.3578
2022-10-01,342803.2155
2023-01-01,343212.368
2023-04-01,341327.4232
2023-07-01,340710.9255
2023-10-01,340877.1974
2024-01-01,340490.1686
2024-04-01,340917.247
2024-07-01,342339.7637
2024-10-01,342508.2366
2025-01-01,343324.7652
2025-04-01,342798.6677
2025-07-01,341763.0335
2025-10-01,345093.6509
