time,value
1991-07-01,480194.721073529
1991-10-01,479416.99796114
1992-01-01,476857.606021212
1992-04-01,471130.11197243
1992-07-01,467347.051463052
1992-10-01,466263.54171214
1993-01-01,466599.283688898
1993-04-01,465144.868359061
1993-07-01,459429.97117137
1993-10-01,452467.261888755
1994-01-01,448137.696523577
1994-04-01,447941.995624953
1994-07-01,448272.322834087
1994-10-01,446801.879170886
1995-01-01,443320.244821451
1995-04-01,441580.548785316
1995-07-01,441162.620349933
1995-10-01,440741.394558325
1996-01-01,438832.65663839
1996-04-01,435734.723640462
1996-07-01,434602.155933766
1996-10-01,434363.220956272
1997-01-01,433145.833505889
1997-04-01,431593.085489891
1997-07-01,430059.040250731
1997-10-01,429251.021894577
1998-01-01,429829.950857643
1998-04-01,430020.348601738
1998-07-01,428094.752626351
1998-10-01,424974.511619498
1999-01-01,421595.927306178
1999-04-01,418554.152119318
1999-07-01,416431.088063339
1999-10-01,414708.536135808
2000-01-01,413741.617130554
2000-04-01,413087.209183599
2000-07-01,414022.249566916
2000-10-01,416567.992967228
2001-01-01,418887.665239015
2001-04-01,419405.563234247
2001-07-01,418538.997166392
2001-10-01,416975.160019627
2002-01-01,414874.452543047
2002-04-01,414702.891777744
2002-07-01,415810.407220868
2002-10-01,415424.771763196
2003-01-01,413357.571599812
2003-04-01,412304.565073258
2003-07-01,411705.257117437
2003-10-01,412396.953128578
2004-01-01,414072.253362096
2004-04-01,412397.699647563
2004-07-01,408120.994475162
2004-10-01,405199.758014372
2005-01-01,405161.967792867
2005-04-01,406885.202351366
2005-07-01,407706.026860748
2005-10-01,406584.363230693
2006-01-01,405602.350129345
2006-04-01,404163.052928742
2006-07-01,403926.108882006
2006-10-01,406409.565369589
2007-01-01,409811.593935465
2007-04-01,413470.621340946
2007-07-01,417674.33226753
2007-10-01,420134.288595275
2008-01-01,420959.103094811
2008-04-01,422895.277350351
2008-07-01,424692.472013933
2008-10-01,423591.443130548
2009-01-01,419429.883127348
2009-04-01,416220.894536743
2009-07-01,415965.548861954
2009-10-01,418363.008749908
2010-01-01,421753.423518897
2010-04-01,423857.089924054
2010-07-01,423714.714996574
2010-10-01,423560.084665511
2011-01-01,425052.974136305
2011-04-01,426243.128254822
2011-07-01,426568.788178596
2011-10-01,426342.395499187
2012-01-01,426094.647123054
2012-04-01,426131.149799442
2012-07-01,426912.898107892
2012-10-01,427415.451233903
2013-01-01,427352.54388966
2013-04-01,427655.243096094
2013-07-01,428594.033847626
2013-10-01,429520.256989992
2014-01-01,428832.883941016
2014-04-01,426965.870774984
2014-07-01,426374.384099223
2014-10-01,427228.120339119
2015-01-01,427930.272841976
2015-04-01,427110.041014895
2015-07-01,425104.037834249
2015-10-01,423164.737720402
2016-01-01,422437.314329529
2016-04-01,422398.710486867
2016-07-01,422168.460366144
2016-10-01,420302.455705178
2017-01-01,417181.506367117
2017-04-01,415400.393572095
2017-07-01,413699.732152772
2017-10-01,411692.014881304
2018-01-01,411309.167111256
2018-04-01,411525.455086011
2018-07-01,409486.285002138
2018-10-01,408290.155446732
2019-01-01,408524.427966418
2019-04-01,407581.07115266
2019-07-01,406693.429800971
2019-10-01,406510.900871011
2020-01-01,405512.968971273
2020-04-01,405276.289990282
2020-07-01,406378.408219141
2020-10-01,405239.054845066
2021-01-01,402835.76836295
2021-04-01,401901.24702698
2021-07-01,403386.076782066
2021-10-01,404314.198399467
2022-01-01,404648.991770238
2022-04-01,403853.761727037
2022-07-01,401946.4007316
2022-10-01,401625.550113642
2023-01-01,403906.798165469
2023-04-01,405951.782117523
2023-07-01,406764.995746058
2023-10-01,406877.641381332
2024-01-01,405717.80215627
2024-04-01,405696.2595607
2024-07-01,406047.974060604
2024-10-01,406693.353240084
2025-01-01,406119.942745286
2025-04-01,403773.423023518
2025-07-01,402270.00863099
2025-10-01,402885.553108781
