time,value
1991-07-01,297237.896297212
1991-10-01,294678.091587968
1992-01-01,291713.172813361
1992-04-01,287622.700497611
1992-07-01,275396.794073729
1992-10-01,270481.401139547
1993-01-01,269156.147732879
1993-04-01,269353.49901071
1993-07-01,264897.606875038
1993-10-01,260696.458438877
1994-01-01,256249.344660881
1994-04-01,254063.612307173
1994-07-01,256003.874885855
1994-10-01,255538.932806295
1995-01-01,254469.703858787
1995-04-01,252892.641027544
1995-07-01,252927.552208208
1995-10-01,254457.236764423
1996-01-01,249280.9683561
1996-04-01,245313.237688375
1996-07-01,241678.768483409
1996-10-01,238699.037616465
1997-01-01,236426.518828201
1997-04-01,239813.562898593
1997-07-01,233913.024419779
1997-10-01,231174.983434449
1998-01-01,232527.253014059
1998-04-01,229854.431714014
1998-07-01,229597.282219618
1998-10-01,228589.967549862
1999-01-01,228601.794250743
1999-04-01,228190.936443661
1999-07-01,227229.591264248
1999-10-01,229878.469035727
2000-01-01,229162.5314789
2000-04-01,231927.407917166
2000-07-01,235104.922557088
2000-10-01,236500.768170389
2001-01-01,238194.834874612
2001-04-01,239127.318415121
2001-07-01,241337.038668713
2001-10-01,238448.857247725
2002-01-01,238616.385882351
2002-04-01,236047.644796231
2002-07-01,234067.719147525
2002-10-01,231587.985810865
2003-01-01,228185.02862937
2003-04-01,228443.102230739
2003-07-01,224393.952479541
2003-10-01,225884.86277657
2004-01-01,226881.680707528
2004-04-01,226435.6373585
2004-07-01,228164.00766009
2004-10-01,226678.380213777
2005-01-01,229301.268272809
2005-04-01,230291.938095264
2005-07-01,231668.743938251
2005-10-01,234365.474276988
2006-01-01,234490.124896669
2006-04-01,237335.224213729
2006-07-01,240974.807009784
2006-10-01,244152.782662879
2007-01-01,246039.174483282
2007-04-01,248959.137685445
2007-07-01,250397.013162358
2007-10-01,254251.227061353
2008-01-01,257083.00103931
2008-04-01,259425.284011294
2008-07-01,259141.330697886
2008-10-01,256820.575194048
2009-01-01,255206.769778958
2009-04-01,250798.712520503
2009-07-01,249239.573316772
2009-10-01,247560.476571835
2010-01-01,247687.610717868
2010-04-01,247944.553187738
2010-07-01,249461.873862515
2010-10-01,251641.893788562
2011-01-01,253395.475251006
2011-04-01,254517.638036692
2011-07-01,254965.634185481
2011-10-01,255884.014782747
2012-01-01,256049.671816245
2012-04-01,256520.285485176
2012-07-01,257439.510023903
2012-10-01,256051.784833349
2013-01-01,255850.578387595
2013-04-01,255729.203052909
2013-07-01,256365.439766664
2013-10-01,257670.8972288
2014-01-01,259175.86708578
2014-04-01,258439.416693882
2014-07-01,258924.12901008
2014-10-01,258991.598765378
2015-01-01,258878.315047247
2015-04-01,258680.471829712
2015-07-01,256891.036854976
2015-10-01,258588.635201563
2016-01-01,255578.111240651
2016-04-01,255624.013472846
2016-07-01,255150.990812313
2016-10-01,254153.992600449
2017-01-01,253058.503318841
2017-04-01,254040.075741723
2017-07-01,254822.49914887
2017-10-01,255866.524962902
2018-01-01,256902.220010344
2018-04-01,254701.9151798
2018-07-01,256714.609319622
2018-10-01,255924.399692418
2019-01-01,257117.554091694
2019-04-01,259068.547634972
2019-07-01,258812.501392191
2019-10-01,259166.706115589
2020-01-01,259651.696064984
2020-04-01,257614.245578176
2020-07-01,256612.168626521
2020-10-01,256306.9604477
2021-01-01,255380.534521808
2021-04-01,256609.353460221
2021-07-01,258226.077149337
2021-10-01,261057.470098379
2022-01-01,262091.893672493
2022-04-01,262507.076560878
2022-07-01,264701.989568396
2022-10-01,266019.662389301
2023-01-01,267586.78283778
2023-04-01,268378.78155016
2023-07-01,268950.269619099
2023-10-01,268014.44357502
2024-01-01,269785.085259365
2024-04-01,270914.531002932
2024-07-01,270433.492645868
2024-10-01,271129.789213843
2025-01-01,270387.703785987
2025-04-01,270981.658524815
2025-07-01,270181.896606286
2025-10-01,269204.625962089
