time,value
1991-07-01,34018.9771928212
1991-10-01,33624.6320235766
1992-01-01,33229.2126729275
1992-04-01,32470.0158790315
1992-07-01,31347.1918292194
1992-10-01,30614.4259434106
1993-01-01,30888.309201249
1993-04-01,31125.9513711896
1993-07-01,30873.0627445398
1993-10-01,30452.1568054087
1994-01-01,30005.4969370274
1994-04-01,29857.0200328889
1994-07-01,30188.1150878184
1994-10-01,30358.4467414767
1995-01-01,30137.9946999313
1995-04-01,30112.1813313072
1995-07-01,30377.017892302
1995-10-01,30663.545504234
1996-01-01,30830.3188923225
1996-04-01,31103.0162684809
1996-07-01,31531.4810611244
1996-10-01,32050.0803369526
1997-01-01,32648.4111191994
1997-04-01,33201.0871002553
1997-07-01,33461.3510165279
1997-10-01,33789.6936511777
1998-01-01,34296.4082201241
1998-04-01,34896.0670353302
1998-07-01,35447.1971253844
1998-10-01,35870.6350950538
1999-01-01,36458.2560032313
1999-04-01,37427.6279942157
1999-07-01,38443.2661857862
1999-10-01,39287.313287106
2000-01-01,40063.6609058794
2000-04-01,40399.420023629
2000-07-01,40683.4191103676
2000-10-01,41327.456700384
2001-01-01,41680.7802887235
2001-04-01,41525.6454006244
2001-07-01,41343.4131213953
2001-10-01,41018.0216448244
2002-01-01,40270.5029445568
2002-04-01,39718.7448525728
2002-07-01,39251.8621585783
2002-10-01,38598.5483470331
2003-01-01,38317.1992820288
2003-04-01,38349.2238647163
2003-07-01,38282.4999331185
2003-10-01,38087.7553561619
2004-01-01,38004.2297633612
2004-04-01,37949.9549289427
2004-07-01,38038.8695954806
2004-10-01,38018.6376794433
2005-01-01,37770.6277656668
2005-04-01,37446.9934370946
2005-07-01,37249.1364725432
2005-10-01,37292.6802284577
2006-01-01,37615.699362393
2006-04-01,37933.7182882307
2006-07-01,38071.9849303646
2006-10-01,38358.8314678734
2007-01-01,38529.0628703166
2007-04-01,38419.1445598803
2007-07-01,38489.0298829303
2007-10-01,38733.7962003587
2008-01-01,38946.614927076
2008-04-01,39240.6717984008
2008-07-01,39313.4112311943
2008-10-01,39116.7412520178
2009-01-01,38972.9820847431
2009-04-01,38957.6346480653
2009-07-01,38752.7636264011
2009-10-01,38573.2508151702
2010-01-01,38548.9197086545
2010-04-01,38897.2208217737
2010-07-01,39458.2570308786
2010-10-01,39723.4601970302
2011-01-01,39715.7878520673
2011-04-01,39825.9593470799
2011-07-01,40221.7320591385
2011-10-01,40515.8114114581
2012-01-01,40666.965755874
2012-04-01,41143.8428711927
2012-07-01,41951.5078717251
2012-10-01,42622.5189959044
2013-01-01,43050.7361348944
2013-04-01,42932.0561522758
2013-07-01,42417.866121974
2013-10-01,42605.096631591
2014-01-01,43436.1562259404
2014-04-01,43953.6259109528
2014-07-01,44046.5889512233
2014-10-01,44007.3076990916
2015-01-01,43978.732592376
2015-04-01,43962.0282621136
2015-07-01,44174.8172024121
2015-10-01,44577.8413955801
2016-01-01,44953.1523158953
2016-04-01,44952.2488746565
2016-07-01,44742.0180377745
2016-10-01,44568.0136352962
2017-01-01,44638.0858329949
2017-04-01,45094.9883939127
2017-07-01,45762.9861356238
2017-10-01,46132.0186004372
2018-01-01,46049.6865496576
2018-04-01,46020.7967068918
2018-07-01,46224.1741883142
2018-10-01,46545.5240053869
2019-01-01,46866.2635574782
2019-04-01,47397.616158386
2019-07-01,47870.143421149
2019-10-01,48341.0124205391
2020-01-01,48790.6449196941
2020-04-01,48968.4720377381
2020-07-01,49201.6868616173
2020-10-01,49637.4618599613
2021-01-01,49886.8598686354
2021-04-01,50055.029361186
2021-07-01,50292.0157140604
2021-10-01,50713.817262448
2022-01-01,51637.6226060193
2022-04-01,53085.9180509798
2022-07-01,54377.1379444184
2022-10-01,55159.187548314
2023-01-01,55590.1656863769
2023-04-01,55939.2381387471
2023-07-01,56169.0142414615
2023-10-01,56410.1202327081
2024-01-01,56645.0993276013
2024-04-01,56659.1741974671
2024-07-01,56526.1248647864
2024-10-01,56129.6070892226
2025-01-01,55517.2167176421
2025-04-01,54655.4144684867
2025-07-01,53792.3858548845
2025-10-01,53238.9834710596
