time,value
1991-07-01,155651.823050516
1991-10-01,142572.824362401
1992-01-01,151114.630909359
1992-04-01,150872.375179263
1992-07-01,148003.376606321
1992-10-01,143197.889194342
1993-01-01,140302.732573488
1993-04-01,140465.468404109
1993-07-01,139690.14381378
1993-10-01,140452.279364311
1994-01-01,141008.457949235
1994-04-01,140330.309101588
1994-07-01,141705.218336502
1994-10-01,141968.284873821
1995-01-01,141512.544991771
1995-04-01,139022.564547424
1995-07-01,139692.221352732
1995-10-01,136603.254270374
1996-01-01,131642.893734934
1996-04-01,127875.324373196
1996-07-01,124512.558900291
1996-10-01,121947.624862127
1997-01-01,118790.486680601
1997-04-01,115591.498475458
1997-07-01,111876.138289249
1997-10-01,111038.964698886
1998-01-01,109195.747103326
1998-04-01,107120.25220145
1998-07-01,105678.747338924
1998-10-01,104166.774603759
1999-01-01,103983.471719853
1999-04-01,104262.44017984
1999-07-01,104024.257788748
1999-10-01,105374.750595073
2000-01-01,106419.344341257
2000-04-01,104455.261027799
2000-07-01,105851.103408285
2000-10-01,106470.095124475
2001-01-01,106917.854656022
2001-04-01,107607.879235334
2001-07-01,107781.836955146
2001-10-01,106076.440854822
2002-01-01,106462.531794592
2002-04-01,106260.766085133
2002-07-01,106514.252063408
2002-10-01,106313.502336604
2003-01-01,105747.193747211
2003-04-01,105740.308400765
2003-07-01,104944.205776496
2003-10-01,105732.378784945
2004-01-01,105320.703036505
2004-04-01,103298.686675026
2004-07-01,104838.022728514
2004-10-01,104571.391462967
2005-01-01,103647.224404205
2005-04-01,104850.331035302
2005-07-01,105460.689751306
2005-10-01,105409.726384055
2006-01-01,105208.849091852
2006-04-01,105988.126853281
2006-07-01,106611.580269283
2006-10-01,106993.778775577
2007-01-01,107945.286774448
2007-04-01,108288.359028497
2007-07-01,109004.484730072
2007-10-01,110645.680779821
2008-01-01,110587.991742836
2008-04-01,109307.735558524
2008-07-01,108820.461371036
2008-10-01,108589.722413859
2009-01-01,108958.438187917
2009-04-01,108867.966596645
2009-07-01,109769.504569449
2009-10-01,111079.745384933
2010-01-01,111811.864219756
2010-04-01,111914.171763942
2010-07-01,111621.192066546
2010-10-01,111678.91850836
2011-01-01,111105.976922642
2011-04-01,111446.922427671
2011-07-01,111164.748307509
2011-10-01,110824.408483935
2012-01-01,111530.331526763
2012-04-01,112068.875933617
2012-07-01,112484.777840506
2012-10-01,112839.870216959
2013-01-01,114219.02945611
2013-04-01,115168.410731677
2013-07-01,116019.866491929
2013-10-01,115872.901991035
2014-01-01,115079.257314224
2014-04-01,118140.323848749
2014-07-01,116727.689955266
2014-10-01,115554.210214552
2015-01-01,115219.336810375
2015-04-01,114643.229455143
2015-07-01,113150.938098219
2015-10-01,113889.364547695
2016-01-01,113568.472422815
2016-04-01,113362.235379516
2016-07-01,113343.443328096
2016-10-01,112688.002422064
2017-01-01,113246.915855365
2017-04-01,113116.892397503
2017-07-01,114714.031418666
2017-10-01,116110.596652067
2018-01-01,115535.333210755
2018-04-01,115511.062229615
2018-07-01,114419.974581875
2018-10-01,113964.460871073
2019-01-01,113720.037309763
2019-04-01,114756.616317906
2019-07-01,116167.26895701
2019-10-01,113699.639967555
2020-01-01,115468.534635659
2020-04-01,114638.014644319
2020-07-01,114795.585881715
2020-10-01,114310.978333307
2021-01-01,114071.509846488
2021-04-01,115782.967966614
2021-07-01,116311.427165844
2021-10-01,116019.20486604
2022-01-01,116959.97820605
2022-04-01,115599.644411743
2022-07-01,115489.668396631
2022-10-01,115680.036798898
2023-01-01,115222.025508722
2023-04-01,114502.198292973
2023-07-01,113506.063096093
2023-10-01,112762.585925038
2024-01-01,111702.802640266
2024-04-01,111370.470575422
2024-07-01,112835.389664019
2024-10-01,113347.074909131
2025-01-01,114122.673490191
2025-04-01,114399.341126842
2025-07-01,114590.206060707
2025-10-01,115667.353302668
