time,value
1991-07-01,332504.825722857
1991-10-01,330359.652028129
1992-01-01,330682.846032405
1992-04-01,332581.432822311
1992-07-01,328136.629677052
1992-10-01,317957.50805691
1993-01-01,310913.395713414
1993-04-01,308463.333753786
1993-07-01,308162.795001757
1993-10-01,309317.552307604
1994-01-01,310108.85973972
1994-04-01,310257.232154509
1994-07-01,311773.951192563
1994-10-01,312604.251748187
1995-01-01,310384.379920674
1995-04-01,307663.28095327
1995-07-01,305187.620250223
1995-10-01,300760.405172544
1996-01-01,294363.612755198
1996-04-01,288679.579661723
1996-07-01,284783.230555196
1996-10-01,281856.912865058
1997-01-01,277853.657694214
1997-04-01,272211.194069063
1997-07-01,268171.197622633
1997-10-01,267033.937359009
1998-01-01,267215.517545822
1998-04-01,267247.349338579
1998-07-01,265550.550725345
1998-10-01,262001.179039926
1999-01-01,260014.500261901
1999-04-01,260063.202130142
1999-07-01,261154.408810248
1999-10-01,262613.300214427
2000-01-01,262806.485360971
2000-04-01,262009.926134169
2000-07-01,262569.102927599
2000-10-01,264519.685167646
2001-01-01,266578.831516561
2001-04-01,268099.478667833
2001-07-01,267325.001652828
2001-10-01,265891.64133311
2002-01-01,265630.731713314
2002-04-01,266495.755650875
2002-07-01,267260.619552236
2002-10-01,267592.929272873
2003-01-01,267956.699209809
2003-04-01,268360.567305641
2003-07-01,269219.853389266
2003-10-01,269931.314134477
2004-01-01,269338.195530539
2004-04-01,267877.674770799
2004-07-01,267885.844595482
2004-10-01,268104.826079923
2005-01-01,268399.842144364
2005-04-01,270579.086005366
2005-07-01,272895.440898406
2005-10-01,273244.304943573
2006-01-01,273785.45677365
2006-04-01,275742.942430298
2006-07-01,277765.957591298
2006-10-01,279955.409123054
2007-01-01,282562.885694255
2007-04-01,284799.703651502
2007-07-01,287629.127240011
2007-10-01,290644.486352138
2008-01-01,291192.053355175
2008-04-01,289713.282731697
2008-07-01,288268.365712456
2008-10-01,287549.013824335
2009-01-01,287527.035178534
2009-04-01,288152.591635995
2009-07-01,288979.950245304
2009-10-01,290487.046210863
2010-01-01,292471.274859586
2010-04-01,294102.251469192
2010-07-01,294865.250965079
2010-10-01,294755.678808825
2011-01-01,294447.587062673
2011-04-01,294582.550330986
2011-07-01,295700.505533838
2011-10-01,297641.825927445
2012-01-01,299325.724836918
2012-04-01,300656.179389719
2012-07-01,302149.443068649
2012-10-01,303286.53660236
2013-01-01,304106.435099094
2013-04-01,305539.439066282
2013-07-01,306921.799006982
2013-10-01,307501.189697831
2014-01-01,308198.996858052
2014-04-01,308868.408428598
2014-07-01,308755.576181089
2014-10-01,308834.06114136
2015-01-01,309149.866317999
2015-04-01,309049.171062735
2015-07-01,308789.701933787
2015-10-01,308290.339612721
2016-01-01,307507.059507797
2016-04-01,307277.062486266
2016-07-01,307484.350265503
2016-10-01,307875.105237312
2017-01-01,308458.915902859
2017-04-01,308410.1023311
2017-07-01,309095.83855776
2017-10-01,310776.987620466
2018-01-01,312355.796118568
2018-04-01,313525.729943029
2018-07-01,314145.312283055
2018-10-01,314285.262308085
2019-01-01,315156.56222355
2019-04-01,316741.283317481
2019-07-01,317856.749703128
2019-10-01,318646.872899642
2020-01-01,319110.758494054
2020-04-01,319184.42567704
2020-07-01,318707.737192609
2020-10-01,317435.03543246
2021-01-01,316645.234425542
2021-04-01,317993.841986183
2021-07-01,320106.289621644
2021-10-01,321599.873234046
2022-01-01,322509.85639906
2022-04-01,323204.19234043
2022-07-01,324731.627278223
2022-10-01,326865.386818392
2023-01-01,327371.298258441
2023-04-01,326415.16507478
2023-07-01,325793.589440757
2023-10-01,325430.688251096
2024-01-01,325834.109517054
2024-04-01,327587.063477281
2024-07-01,328971.469124044
2024-10-01,329139.548878577
2025-01-01,328989.737939049
2025-04-01,328755.028983641
2025-07-01,329102.972510712
2025-10-01,330901.339306552
