time,value
1991-07-01,177011.915802426
1991-10-01,175083.345878306
1992-01-01,172700.46942215
1992-04-01,171222.810832956
1992-07-01,169227.421676278
1992-10-01,166181.296088315
1993-01-01,164369.420809435
1993-04-01,163380.025742577
1993-07-01,161289.065065505
1993-10-01,159203.704853793
1994-01-01,158260.912143008
1994-04-01,159064.209873584
1994-07-01,161544.720470321
1994-10-01,165302.752564419
1995-01-01,168368.556280124
1995-04-01,168525.258608888
1995-07-01,166117.922477602
1995-10-01,162898.919231722
1996-01-01,160351.11596453
1996-04-01,158833.378342386
1996-07-01,157644.348152378
1996-10-01,156191.526722487
1997-01-01,155853.470657043
1997-04-01,156575.853152833
1997-07-01,158443.271404829
1997-10-01,160109.029650521
1998-01-01,160229.547218206
1998-04-01,160202.485584621
1998-07-01,162466.507966611
1998-10-01,165125.189806637
1999-01-01,164797.72548
1999-04-01,163400.845657383
1999-07-01,163068.070857327
1999-10-01,163270.463907353
2000-01-01,164290.485617956
2000-04-01,164784.715060993
2000-07-01,164509.514845516
2000-10-01,164505.769780669
2001-01-01,165027.741566122
2001-04-01,165395.520001019
2001-07-01,165071.47685365
2001-10-01,163119.153728647
2002-01-01,161167.797380754
2002-04-01,159913.858027045
2002-07-01,157423.786492558
2002-10-01,154100.065345651
2003-01-01,151172.124811815
2003-04-01,149949.843457729
2003-07-01,150374.237067953
2003-10-01,152211.015505695
2004-01-01,154295.807728218
2004-04-01,155182.703499902
2004-07-01,154380.960766572
2004-10-01,153551.232521468
2005-01-01,153115.129382359
2005-04-01,153297.605418831
2005-07-01,155208.136713065
2005-10-01,158670.848319537
2006-01-01,160682.093638364
2006-04-01,159491.638521199
2006-07-01,156803.364285567
2006-10-01,154807.112765972
2007-01-01,155564.580925616
2007-04-01,159494.649102928
2007-07-01,163366.949018654
2007-10-01,164998.132235653
2008-01-01,165815.510639399
2008-04-01,165770.179879771
2008-07-01,164691.346362099
2008-10-01,162898.30252974
2009-01-01,160326.420395415
2009-04-01,158394.790431078
2009-07-01,158793.950174913
2009-10-01,159772.106283017
2010-01-01,158626.702594522
2010-04-01,156434.644010456
2010-07-01,154481.246585699
2010-10-01,153083.1315582
2011-01-01,152409.957117841
2011-04-01,151088.214503627
2011-07-01,147978.789887286
2011-10-01,145122.937437605
2012-01-01,144860.369157212
2012-04-01,145372.987080995
2012-07-01,145075.927953925
2012-10-01,143807.068825843
2013-01-01,142194.946601445
2013-04-01,140924.832009116
2013-07-01,140849.105889423
2013-10-01,141997.821694117
2014-01-01,143449.281782229
2014-04-01,144269.923744804
2014-07-01,144105.710462635
2014-10-01,143791.378809926
2015-01-01,143502.802173622
2015-04-01,144143.50234134
2015-07-01,145605.205538618
2015-10-01,145849.882111553
2016-01-01,144421.984551891
2016-04-01,143424.929681425
2016-07-01,142925.807081259
2016-10-01,141407.564596819
2017-01-01,140019.012802209
2017-04-01,139685.267845373
2017-07-01,140696.179262102
2017-10-01,143331.210039417
2018-01-01,146134.838394315
2018-04-01,146595.65723574
2018-07-01,145034.142925072
2018-10-01,143334.809868142
2019-01-01,143944.393467296
2019-04-01,145436.887717699
2019-07-01,145973.794336193
2019-10-01,145184.730120541
2020-01-01,141173.365071557
2020-04-01,134246.800685213
2020-07-01,127987.636810163
2020-10-01,123763.023927331
2021-01-01,120304.241501669
2021-04-01,120703.170366706
2021-07-01,123590.961755476
2021-10-01,126330.50648051
2022-01-01,129591.93602106
2022-04-01,133543.79081956
2022-07-01,135979.903511558
2022-10-01,137227.976783068
2023-01-01,139329.87401801
2023-04-01,142150.655369612
2023-07-01,143906.770825902
2023-10-01,143745.060586631
2024-01-01,142379.979291817
2024-04-01,139390.538212981
2024-07-01,137222.775295684
2024-10-01,137529.682916883
2025-01-01,137799.488240639
2025-04-01,137412.141423427
2025-07-01,137746.618115728
2025-10-01,138047.200989374
