time,value
1991-07-01,125163.0565
1991-10-01,123969.7547
1992-01-01,122831.1973
1992-04-01,121440.4964
1992-07-01,119730.7718
1992-10-01,118896.3049
1993-01-01,119314.1416
1993-04-01,120415.0898
1993-07-01,120912.6738
1993-10-01,120911.1389
1994-01-01,120071.1039
1994-04-01,119432.2495
1994-07-01,119993.4887
1994-10-01,119390.9656
1995-01-01,118471.4139
1995-04-01,117394.4395
1995-07-01,116811.7715
1995-10-01,116663.6543
1996-01-01,116939.6673
1996-04-01,116451.6652
1996-07-01,113327.6316
1996-10-01,113570.1773
1997-01-01,113495.042
1997-04-01,112568.0742
1997-07-01,111431.2701
1997-10-01,112067.4974
1998-01-01,111108.8844
1998-04-01,111194.4157
1998-07-01,110458.6865
1998-10-01,108386.6172
1999-01-01,109223.8383
1999-04-01,109378.407
1999-07-01,107897.4568
1999-10-01,108370.0606
2000-01-01,109218.8557
2000-04-01,109985.5551
2000-07-01,112089.3813
2000-10-01,114614.1909
2001-01-01,114130.4987
2001-04-01,115913.6323
2001-07-01,116965.0627
2001-10-01,117285.8639
2002-01-01,118499.0195
2002-04-01,119905.8225
2002-07-01,120617.3417
2002-10-01,118217.269
2003-01-01,117266.3598
2003-04-01,115312.3737
2003-07-01,114631.548
2003-10-01,113054.7893
2004-01-01,112562.6678
2004-04-01,112305.2177
2004-07-01,112558.6527
2004-10-01,113394.1857
2005-01-01,112496.3558
2005-04-01,109327.0169
2005-07-01,109073.446
2005-10-01,109783.8647
2006-01-01,109436.9504
2006-04-01,111638.1474
2006-07-01,113730.9711
2006-10-01,115952.6904
2007-01-01,119110.1102
2007-04-01,119083.4388
2007-07-01,119412.4555
2007-10-01,119711.9621
2008-01-01,120904.5393
2008-04-01,121992.9796
2008-07-01,122851.6477
2008-10-01,123745.1147
2009-01-01,125383.0582
2009-04-01,123602.7048
2009-07-01,124027.213
2009-10-01,124199.0238
2010-01-01,123946.8842
2010-04-01,124005.5766
2010-07-01,124498.1158
2010-10-01,125046.5161
2011-01-01,124829.0073
2011-04-01,124796.7984
2011-07-01,124715.366
2011-10-01,124662.7117
2012-01-01,122954.8478
2012-04-01,123467.5141
2012-07-01,123007.1971
2012-10-01,122385.6435
2013-01-01,121429.8974
2013-04-01,120668.5196
2013-07-01,120771.1398
2013-10-01,119776.361
2014-01-01,119771.274
2014-04-01,119043.3948
2014-07-01,118715.8872
2014-10-01,119122.23
2015-01-01,118986.7174
2015-04-01,118700.4284
2015-07-01,117725.4891
2015-10-01,114702.8962
2016-01-01,114658.4619
2016-04-01,114005.4937
2016-07-01,112450.3609
2016-10-01,110922.3009
2017-01-01,109822.6048
2017-04-01,108636.4456
2017-07-01,107548.2683
2017-10-01,106201.5677
2018-01-01,105482.639
2018-04-01,105190.098
2018-07-01,105118.2945
2018-10-01,105022.6887
2019-01-01,104690.4358
2019-04-01,104535.8896
2019-07-01,104373.4142
2019-10-01,104010.2661
2020-01-01,104396.2872
2020-04-01,104554.8161
2020-07-01,105290.1127
2020-10-01,105545.7561
2021-01-01,105488.9133
2021-04-01,105942.5107
2021-07-01,106101.6705
2021-10-01,107343.6049
2022-01-01,107351.6785
2022-04-01,106625.1839
2022-07-01,107258.7122
2022-10-01,109135.5918
2023-01-01,108822.0976
2023-04-01,109286.652
2023-07-01,109426.3737
2023-10-01,109576.5072
2024-01-01,109883.9059
2024-04-01,110500.3152
2024-07-01,110055.6793
2024-10-01,110136.1515
2025-01-01,111028.4754
2025-04-01,107538.6511
2025-07-01,107566.8303
2025-10-01,106985.9519
