time,value
1991-07-01,89273.7401331727
1991-10-01,89950.1308081803
1992-01-01,90240.4739112663
1992-04-01,89014.9241033719
1992-07-01,86772.2420354298
1992-10-01,85211.3256230407
1993-01-01,85408.2604987879
1993-04-01,86892.5459992436
1993-07-01,88311.3491078297
1993-10-01,88688.5253297036
1994-01-01,88089.2010594288
1994-04-01,87742.3533952304
1994-07-01,88332.1669390532
1994-10-01,89308.0153728694
1995-01-01,89819.7848762857
1995-04-01,89865.9565671269
1995-07-01,89497.512314666
1995-10-01,88616.1165271274
1996-01-01,87655.0853652273
1996-04-01,86759.0388514497
1996-07-01,85807.8660582689
1996-10-01,84781.0801653953
1997-01-01,84057.1344507003
1997-04-01,83660.8509922178
1997-07-01,83349.3099157602
1997-10-01,82862.5714084008
1998-01-01,82351.5706540659
1998-04-01,81677.0889218886
1998-07-01,81100.5272905073
1998-10-01,81280.4910776816
1999-01-01,81682.272917219
1999-04-01,82276.4676728625
1999-07-01,83062.9338141466
1999-10-01,83706.0715716863
2000-01-01,83911.0517967664
2000-04-01,83888.8193738882
2000-07-01,84022.11865977
2000-10-01,84312.1740093431
2001-01-01,84885.25337184
2001-04-01,85595.7009130741
2001-07-01,86246.2685656589
2001-10-01,86822.5577140724
2002-01-01,87395.7838972243
2002-04-01,87541.1282480015
2002-07-01,87394.7496577258
2002-10-01,87374.7279765486
2003-01-01,87233.4639615107
2003-04-01,86941.9856040792
2003-07-01,87156.6074288142
2003-10-01,88103.1427136461
2004-01-01,88742.3961188674
2004-04-01,88539.0732034352
2004-07-01,88629.103110371
2004-10-01,88556.8857130933
2005-01-01,88827.2135574867
2005-04-01,89786.177547488
2005-07-01,90356.9483611911
2005-10-01,90635.9054894527
2006-01-01,91511.8992993545
2006-04-01,92831.477251824
2006-07-01,93849.2569508667
2006-10-01,94882.1538783743
2007-01-01,95524.8818140078
2007-04-01,96633.6945670436
2007-07-01,98050.0768378379
2007-10-01,99443.9974063751
2008-01-01,100847.851334543
2008-04-01,102096.280260403
2008-07-01,102605.287908458
2008-10-01,102737.258125131
2009-01-01,103398.147042119
2009-04-01,104088.316193667
2009-07-01,104682.275166987
2009-10-01,105482.334647475
2010-01-01,106603.78700099
2010-04-01,107578.544541665
2010-07-01,108356.546696236
2010-10-01,108783.263039761
2011-01-01,109119.264206761
2011-04-01,109981.391603124
2011-07-01,111559.458176325
2011-10-01,113141.551993195
2012-01-01,114444.4239786
2012-04-01,115758.776603788
2012-07-01,116873.703057826
2012-10-01,117893.404472529
2013-01-01,118886.563460806
2013-04-01,119392.450034598
2013-07-01,119908.962936798
2013-10-01,120834.997511188
2014-01-01,121262.348664038
2014-04-01,121614.299716763
2014-07-01,122382.671613697
2014-10-01,123387.679547589
2015-01-01,124402.536338481
2015-04-01,125581.573561931
2015-07-01,126732.892783587
2015-10-01,127552.165134428
2016-01-01,128109.407324236
2016-04-01,129285.183580741
2016-07-01,130719.286475065
2016-10-01,131882.397375079
2017-01-01,132741.895502568
2017-04-01,132917.915270545
2017-07-01,133415.173952042
2017-10-01,134471.903385731
2018-01-01,135793.780718892
2018-04-01,136689.492744355
2018-07-01,137032.955730728
2018-10-01,136995.294359389
2019-01-01,137834.147837344
2019-04-01,138906.472922499
2019-07-01,139373.947487392
2019-10-01,139691.098998495
2020-01-01,139743.856805564
2020-04-01,139600.026543118
2020-07-01,139887.978874109
2020-10-01,140592.333293418
2021-01-01,141200.810094291
2021-04-01,142357.742295543
2021-07-01,143280.312923579
2021-10-01,144212.674192347
2022-01-01,145342.379921377
2022-04-01,146616.872278712
2022-07-01,147705.610970934
2022-10-01,148264.379054461
2023-01-01,148261.244643992
2023-04-01,148018.390676507
2023-07-01,147931.050951483
2023-10-01,148025.457114379
2024-01-01,148466.291840558
