time,value
1991-07-01,118163.468905249
1991-10-01,117697.269548894
1992-01-01,117187.11416685
1992-04-01,116437.097522229
1992-07-01,115496.263827076
1992-10-01,114960.792468633
1993-01-01,115588.19970636
1993-04-01,116718.26817159
1993-07-01,117192.981820982
1993-10-01,116902.139716174
1994-01-01,116396.245790994
1994-04-01,116255.343996179
1994-07-01,116657.518630847
1994-10-01,116867.509640953
1995-01-01,116278.195412416
1995-04-01,115614.17312863
1995-07-01,115649.004690591
1995-10-01,116024.436976703
1996-01-01,116057.669834655
1996-04-01,115637.113224375
1996-07-01,115071.302573703
1996-10-01,114978.153959716
1997-01-01,115617.153722567
1997-04-01,116256.278126581
1997-07-01,116580.952711084
1997-10-01,116837.518329721
1998-01-01,117094.456975796
1998-04-01,117270.582743767
1998-07-01,117666.203581297
1998-10-01,118100.123691767
1999-01-01,118089.934594142
1999-04-01,117523.079217974
1999-07-01,116892.885450144
1999-10-01,116736.004836219
2000-01-01,117120.100570535
2000-04-01,117711.657496034
2000-07-01,118405.442315813
2000-10-01,119536.284078867
2001-01-01,121489.134578614
2001-04-01,124283.870104238
2001-07-01,126438.290016033
2001-10-01,127437.845526251
2002-01-01,127917.747445912
2002-04-01,128180.053083933
2002-07-01,128238.854389397
2002-10-01,127716.137650154
2003-01-01,126319.103544774
2003-04-01,125077.860502027
2003-07-01,124112.594313917
2003-10-01,123396.001353071
2004-01-01,123680.028086772
2004-04-01,124216.456501245
2004-07-01,124545.330911983
2004-10-01,124899.506868517
2005-01-01,124514.708732864
2005-04-01,123588.677871988
2005-07-01,123482.21469327
2005-10-01,123626.30355368
2006-01-01,123952.100193071
2006-04-01,125135.784036029
2006-07-01,127188.314623677
2006-10-01,129541.571322179
2007-01-01,131763.145611256
2007-04-01,133285.125321019
2007-07-01,134214.743079682
2007-10-01,135430.002288654
2008-01-01,136949.897201277
2008-04-01,138312.007194455
2008-07-01,139069.547035946
2008-10-01,139891.456303875
2009-01-01,140650.470439301
2009-04-01,140900.004728099
2009-07-01,140708.733588845
2009-10-01,140319.576934459
2010-01-01,139667.355470401
2010-04-01,139362.708226091
2010-07-01,140010.616940974
2010-10-01,140758.124831111
2011-01-01,141146.290827963
2011-04-01,141356.754263337
2011-07-01,141404.716089569
2011-10-01,141042.435463268
2012-01-01,141297.552894114
2012-04-01,142173.757662194
2012-07-01,142516.711435388
2012-10-01,142200.780326457
2013-01-01,141798.933614823
2013-04-01,141385.084718956
2013-07-01,140998.617822529
2013-10-01,141054.909691271
2014-01-01,141302.171590952
2014-04-01,141225.362452551
2014-07-01,140872.854632713
2014-10-01,140729.540166272
2015-01-01,140859.692938102
2015-04-01,141428.236667641
2015-07-01,142014.175190858
2015-10-01,141590.106731323
2016-01-01,140295.752479168
2016-04-01,139075.91236659
2016-07-01,138349.795311204
2016-10-01,138182.12204795
2017-01-01,138090.59100421
2017-04-01,137756.947987065
2017-07-01,137300.735002837
2017-10-01,136882.224086777
2018-01-01,136291.054896548
2018-04-01,135617.003556674
2018-07-01,135186.74115174
2018-10-01,135137.928957994
2019-01-01,135263.171818982
2019-04-01,135335.540009505
2019-07-01,135298.921225595
2019-10-01,135485.318680441
2020-01-01,136069.181314134
2020-04-01,136920.997627819
2020-07-01,138028.658013373
2020-10-01,139075.996536137
2021-01-01,139870.945390146
2021-04-01,140660.875826152
2021-07-01,141486.221955738
2021-10-01,141900.02576763
2022-01-01,142152.278435996
2022-04-01,142565.097141141
2022-07-01,143404.02233701
2022-10-01,144729.844772446
2023-01-01,146394.927942751
2023-04-01,147646.523911898
2023-07-01,148193.597505612
2023-10-01,148489.466221301
2024-01-01,148892.372263945
2024-04-01,149374.236832203
2024-07-01,149701.374986554
2024-10-01,149708.816747967
2025-01-01,148974.496301495
2025-04-01,147791.064997367
2025-07-01,146807.672616126
2025-10-01,146285.035992505
