time,value
1991-07-01,94492.3702647777
1991-10-01,94003.318851753
1992-01-01,93575.0050960635
1992-04-01,92431.2017833405
1992-07-01,90518.1347128786
1992-10-01,89521.3516616552
1993-01-01,90366.7740994038
1993-04-01,91144.250187718
1993-07-01,91131.6020182792
1993-10-01,90531.9624112005
1994-01-01,89602.7751303615
1994-04-01,89297.3388000237
1994-07-01,90051.8098431497
1994-10-01,90752.9150073459
1995-01-01,90855.8903860776
1995-04-01,91056.4745620699
1995-07-01,91688.6059807805
1995-10-01,92574.1526840591
1996-01-01,93741.3187356386
1996-04-01,95099.4190475184
1996-07-01,96338.3228920536
1996-10-01,97563.6764989796
1997-01-01,98781.8423368276
1997-04-01,100380.005058052
1997-07-01,102469.857508349
1997-10-01,104620.953368291
1998-01-01,106612.321546551
1998-04-01,108797.932381335
1998-07-01,111083.306299914
1998-10-01,113383.138586342
1999-01-01,116217.448120802
1999-04-01,119642.671460138
1999-07-01,123101.653267305
1999-10-01,126280.391654829
2000-01-01,129380.256980371
2000-04-01,131945.241813817
2000-07-01,134063.345773779
2000-10-01,136486.95995664
2001-01-01,138276.203538095
2001-04-01,138565.572846803
2001-07-01,137962.894527543
2001-10-01,137261.161248468
2002-01-01,136261.776541194
2002-04-01,135796.831735799
2002-07-01,135479.578228199
2002-10-01,134288.101003843
2003-01-01,133004.831911621
2003-04-01,131561.408646154
2003-07-01,130071.807231253
2003-10-01,129390.744080677
2004-01-01,129372.437988178
2004-04-01,129523.411911257
2004-07-01,130048.773414108
2004-10-01,130331.091945365
2005-01-01,130243.052921427
2005-04-01,130656.12466998
2005-07-01,131237.747685141
2005-10-01,131922.965393798
2006-01-01,132779.844541749
2006-04-01,133467.875308973
2006-07-01,134176.121039092
2006-10-01,135075.716834718
2007-01-01,135922.150784626
2007-04-01,136570.182502737
2007-07-01,137465.482465885
2007-10-01,138480.170090873
2008-01-01,139824.399396487
2008-04-01,140665.357243765
2008-07-01,140414.336979896
2008-10-01,139874.331533312
2009-01-01,139737.456354149
2009-04-01,139950.852954894
2009-07-01,139700.894120369
2009-10-01,139347.76696136
2010-01-01,139062.958375448
2010-04-01,139264.269861347
2010-07-01,140118.874043367
2010-10-01,141185.270906151
2011-01-01,142114.684333616
2011-04-01,143444.180678426
2011-07-01,145309.702603163
2011-10-01,146120.64951619
2012-01-01,146066.216168186
2012-04-01,147439.705670022
2012-07-01,150932.199970853
2012-10-01,153875.010026382
2013-01-01,155326.972416394
2013-04-01,155989.559090291
2013-07-01,156227.779827752
2013-10-01,157723.653829646
2014-01-01,160594.195508751
2014-04-01,162700.033204902
2014-07-01,162632.308215627
2014-10-01,162067.81725621
2015-01-01,161756.095181067
2015-04-01,161505.272150598
2015-07-01,161437.165437663
2015-10-01,162375.316373268
2016-01-01,163828.407209121
2016-04-01,164538.908630036
2016-07-01,164571.777140116
2016-10-01,164182.171139537
2017-01-01,164293.521290079
2017-04-01,165195.726676259
2017-07-01,167247.226612227
2017-10-01,169253.104712899
2018-01-01,170358.482486505
2018-04-01,170356.127427574
2018-07-01,170828.635976003
2018-10-01,172074.732791431
2019-01-01,173444.735664106
2019-04-01,175105.274143935
2019-07-01,176931.178558451
2019-10-01,178657.933101655
2020-01-01,179797.105872961
2020-04-01,180583.501360968
2020-07-01,181705.330776607
2020-10-01,183226.266722174
2021-01-01,184022.25411912
2021-04-01,184851.963754687
2021-07-01,185645.950209148
2021-10-01,186611.389251687
2022-01-01,189459.491610203
2022-04-01,194513.020812981
2022-07-01,198884.070809636
2022-10-01,201855.066342861
2023-01-01,203897.537387995
2023-04-01,204887.498425196
2023-07-01,205121.373530044
2023-10-01,205633.494203397
2024-01-01,206122.292130014
2024-04-01,206144.979881312
2024-07-01,206337.215231653
2024-10-01,206137.566121024
2025-01-01,205048.64320931
2025-04-01,202827.73349599
2025-07-01,200201.129903967
2025-10-01,197678.434400285
