time,value
1991-07-01,193597.3474
1991-10-01,193863.2621
1992-01-01,192556.0537
1992-04-01,190432.7879
1992-07-01,191679.954
1992-10-01,192121.9074
1993-01-01,190455.7921
1993-04-01,193709.0376
1993-07-01,189367.8151
1993-10-01,181057.4014
1994-01-01,179385.8688
1994-04-01,180369.1005
1994-07-01,179318.0628
1994-10-01,177401.8782
1995-01-01,178375.9216
1995-04-01,177574.9827
1995-07-01,178160.6027
1995-10-01,175616.4793
1996-01-01,179418.5059
1996-04-01,177519.1854
1996-07-01,178460.9485
1996-10-01,178734.1015
1997-01-01,178059.8196
1997-04-01,177498.9714
1997-07-01,178849.0555
1997-10-01,180221.869
1998-01-01,180766.8799
1998-04-01,181747.319
1998-07-01,182502.427
1998-10-01,182597.6001
1999-01-01,182157.4624
1999-04-01,180598.6062
1999-07-01,178788.117
1999-10-01,179857.7627
2000-01-01,177456.3003
2000-04-01,177588.1096
2000-07-01,177378.6262
2000-10-01,178480.7212
2001-01-01,180442.7229
2001-04-01,180523.3609
2001-07-01,179620.7213
2001-10-01,178476.2393
2002-01-01,180066.345
2002-04-01,177692.0865
2002-07-01,180403.9318
2002-10-01,179190.638
2003-01-01,178039.6646
2003-04-01,176807.4542
2003-07-01,174517.0787
2003-10-01,175886.1307
2004-01-01,177707.5087
2004-04-01,177412.6684
2004-07-01,174963.1983
2004-10-01,175218.2724
2005-01-01,175921.8141
2005-04-01,177327.5548
2005-07-01,178560.5352
2005-10-01,177328.5409
2006-01-01,178201.0685
2006-04-01,179370.5078
2006-07-01,180404.942
2006-10-01,182723.7342
2007-01-01,182892.5902
2007-04-01,186618.2291
2007-07-01,188813.9406
2007-10-01,191019.3649
2008-01-01,190438.2884
2008-04-01,190062.7046
2008-07-01,191185.8908
2008-10-01,190297.026
2009-01-01,189636.1971
2009-04-01,186389.8703
2009-07-01,186408.5428
2009-10-01,187336.3108
2010-01-01,189563.3743
2010-04-01,191281.3312
2010-07-01,192377.2274
2010-10-01,194724.7846
2011-01-01,195109.0808
2011-04-01,197218.4321
2011-07-01,197721.2651
2011-10-01,199230.1172
2012-01-01,199355.2696
2012-04-01,200372.4665
2012-07-01,203380.4473
2012-10-01,203212.042
2013-01-01,204312.4438
2013-04-01,204829.6937
2013-07-01,205498.649
2013-10-01,205455.3575
2014-01-01,206682.9025
2014-04-01,204866.4572
2014-07-01,204930.1998
2014-10-01,206146.3969
2015-01-01,204852.8219
2015-04-01,207289.8547
2015-07-01,204103.2936
2015-10-01,204249.6894
2016-01-01,201338.371
2016-04-01,201990.1493
2016-07-01,202112.5292
2016-10-01,200717.4924
2017-01-01,200962.5877
2017-04-01,202626.36
2017-07-01,202445.9893
2017-10-01,200315.5902
2018-01-01,199463.6661
2018-04-01,198313.8285
2018-07-01,196553.9082
2018-10-01,197445.6319
2019-01-01,198333.5922
2019-04-01,198054.637
2019-07-01,200979.6327
2019-10-01,199879.5876
2020-01-01,200384.3249
2020-04-01,198945.7186
2020-07-01,199921.9019
2020-10-01,199302.9442
2021-01-01,198266.9099
2021-04-01,196295.5595
2021-07-01,196359.3626
2021-10-01,196529.578
2022-01-01,197927.8934
2022-04-01,199280.7608
2022-07-01,199993.0378
2022-10-01,202797.5307
2023-01-01,202419.823
2023-04-01,205215.728
2023-07-01,205051.747
2023-10-01,204106.3393
2024-01-01,203523.5879
2024-04-01,202420.1733
2024-07-01,203436.5678
2024-10-01,203323.4703
2025-01-01,205348.3109
2025-04-01,202881.6034
2025-07-01,201228.9455
2025-10-01,204318.9618
