time,value
1991-07-01,138664.8795
1991-10-01,141109.6113
1992-01-01,142711.9121
1992-04-01,143456.2699
1992-07-01,142761.106
1992-10-01,141765.7961
1993-01-01,142539.0223
1993-04-01,145573.5237
1993-07-01,145138.6651
1993-10-01,147962.8368
1994-01-01,149300.8473
1994-04-01,144901.2603
1994-07-01,149289.3447
1994-10-01,149192.3096
1995-01-01,148114.9352
1995-04-01,148137.8223
1995-07-01,148076.6745
1995-10-01,148477.5736
1996-01-01,150043.1889
1996-04-01,150001.0033
1996-07-01,150788.3082
1996-10-01,150891.9586
1997-01-01,151126.8049
1997-04-01,151443.9612
1997-07-01,153169.2802
1997-10-01,154116.6659
1998-01-01,153537.1883
1998-04-01,153296.1987
1998-07-01,154666.773
1998-10-01,154075.9465
1999-01-01,154443.0705
1999-04-01,155255.7483
1999-07-01,155321.9342
1999-10-01,156387.5803
2000-01-01,155832.6018
2000-04-01,155831.7416
2000-07-01,156243.1998
2000-10-01,157073.8917
2001-01-01,158420.5524
2001-04-01,161237.0341
2001-07-01,162822.308
2001-10-01,164467.284
2002-01-01,166150.5667
2002-04-01,167241.5224
2002-07-01,167907.3941
2002-10-01,168444.3884
2003-01-01,170975.6754
2003-04-01,171638.4382
2003-07-01,173302.0155
2003-10-01,173273.3076
2004-01-01,170183.7912
2004-04-01,174101.5486
2004-07-01,171983.6029
2004-10-01,171828.7584
2005-01-01,172452.5825
2005-04-01,172987.8007
2005-07-01,171057.9992
2005-10-01,170459.2412
2006-01-01,173458.7645
2006-04-01,172480.6689
2006-07-01,174318.6072
2006-10-01,174536.3235
2007-01-01,174491.9833
2007-04-01,175511.9456
2007-07-01,176946.7057
2007-10-01,179617.915
2008-01-01,180572.4541
2008-04-01,181254.5281
2008-07-01,180538.9751
2008-10-01,181556.0043
2009-01-01,182214.0483
2009-04-01,182117.0943
2009-07-01,183534.5131
2009-10-01,184669.3361
2010-01-01,183307.4103
2010-04-01,184355.4587
2010-07-01,185796.9896
2010-10-01,187007.4566
2011-01-01,187975.3435
2011-04-01,189318.8817
2011-07-01,191154.2696
2011-10-01,191640.8614
2012-01-01,193010.0437
2012-04-01,195267.1901
2012-07-01,196816.1176
2012-10-01,197703.0591
2013-01-01,199429.1732
2013-04-01,200099.7645
2013-07-01,204686.1368
2013-10-01,205090.2142
2014-01-01,205364.3371
2014-04-01,205736.6166
2014-07-01,206689.0674
2014-10-01,209024.0516
2015-01-01,211328.5798
2015-04-01,213757.5571
2015-07-01,214371.0257
2015-10-01,215159.8827
2016-01-01,215477.7613
2016-04-01,217225.2808
2016-07-01,218344.0831
2016-10-01,218898.4958
2017-01-01,220086.7563
2017-04-01,220986.8038
2017-07-01,223576.1984
2017-10-01,226368.7055
2018-01-01,226288.171
2018-04-01,227578.1982
2018-07-01,228285.9076
2018-10-01,227709.9818
2019-01-01,227076.7058
2019-04-01,228854.6647
2019-07-01,229927.0488
2019-10-01,232205.3902
2020-01-01,238393.7981
2020-04-01,238950.6256
2020-07-01,238181.7242
2020-10-01,239599.9237
2021-01-01,241570.2596
2021-04-01,242044.8502
2021-07-01,242571.787
2021-10-01,242395.6265
2022-01-01,244758.8251
2022-04-01,246431.8311
2022-07-01,248964.7748
2022-10-01,249980.2153
2023-01-01,251517.5939
2023-04-01,250824.0415
2023-07-01,254095.5167
2023-10-01,257233.1655
2024-01-01,256923.5408
2024-04-01,257341.629
2024-07-01,260139.0269
2024-10-01,262814.6288
2025-01-01,263036.8488
2025-04-01,265840.0082
2025-07-01,262364.8235
2025-10-01,263106.2885
