time,value
1991-07-01,88223.3850972502
1991-10-01,88889.013851237
1992-01-01,89513.2887329513
1992-04-01,89567.4414633475
1992-07-01,89212.1590313416
1992-10-01,89189.767550895
1993-01-01,89970.0223924964
1993-04-01,90943.4696483821
1993-07-01,91530.1278853818
1993-10-01,91839.3778241521
1994-01-01,92372.6824870073
1994-04-01,93319.1470199534
1994-07-01,94508.9160630561
1994-10-01,95381.5573398387
1995-01-01,95663.446623849
1995-04-01,95996.360151335
1995-07-01,96830.455906687
1995-10-01,97878.6475256345
1996-01-01,98533.0146692709
1996-04-01,99205.2898592405
1996-07-01,100347.573759891
1996-10-01,101665.410332146
1997-01-01,102605.574252557
1997-04-01,103181.93804211
1997-07-01,103425.799739313
1997-10-01,103883.460659576
1998-01-01,104964.164473076
1998-04-01,106132.922461951
1998-07-01,107080.324843073
1998-10-01,108029.199380047
1999-01-01,109564.530906877
1999-04-01,111544.740503525
1999-07-01,113600.761327297
1999-10-01,115692.265681508
2000-01-01,118155.378302458
2000-04-01,120402.399463337
2000-07-01,122231.613995156
2000-10-01,123631.81742856
2001-01-01,124233.834359962
2001-04-01,124067.988371756
2001-07-01,124173.511461524
2001-10-01,124979.067482542
2002-01-01,126056.912274174
2002-04-01,127191.752477323
2002-07-01,128330.935471616
2002-10-01,129390.831791792
2003-01-01,130480.732001951
2003-04-01,131979.650532806
2003-07-01,133577.462333816
2003-10-01,134637.621358173
2004-01-01,135319.077374212
2004-04-01,136309.509735195
2004-07-01,137115.658413337
2004-10-01,137838.852275265
2005-01-01,138728.341017552
2005-04-01,139650.853497452
2005-07-01,140469.239757363
2005-10-01,141210.927056648
2006-01-01,141685.531443947
2006-04-01,142298.760109166
2006-07-01,143245.543504342
2006-10-01,144144.7000445
2007-01-01,145043.127173587
2007-04-01,145973.233558285
2007-07-01,147116.324521161
2007-10-01,148556.847386345
2008-01-01,150477.368251633
2008-04-01,152320.65764757
2008-07-01,153619.259829563
2008-10-01,154503.15436543
2009-01-01,155158.869884606
2009-04-01,155677.308871717
2009-07-01,156365.103732005
2009-10-01,157616.570252138
2010-01-01,158765.805748162
2010-04-01,159401.700935034
2010-07-01,159781.022852507
2010-10-01,159782.118343749
2011-01-01,159403.644430213
2011-04-01,159704.972598141
2011-07-01,161177.939605893
2011-10-01,163324.593682212
2012-01-01,165961.768723495
2012-04-01,168387.619191506
2012-07-01,169917.561880877
2012-10-01,171050.892118587
2013-01-01,172637.690496047
2013-04-01,174057.872038348
2013-07-01,174828.090842601
2013-10-01,175312.801062239
2014-01-01,176039.695542003
2014-04-01,177005.999005796
2014-07-01,178520.891271877
2014-10-01,180016.211708421
2015-01-01,181045.383656217
2015-04-01,182134.338122807
2015-07-01,183396.436600461
2015-10-01,184685.508853101
2016-01-01,185790.418996996
2016-04-01,187020.15091205
2016-07-01,188533.400975843
2016-10-01,190028.911937218
2017-01-01,191084.342537016
2017-04-01,192430.239608018
2017-07-01,194173.568935855
2017-10-01,195523.68823508
2018-01-01,195880.220508882
2018-04-01,195709.042523004
2018-07-01,195699.790378264
2018-10-01,196312.593873197
2019-01-01,197489.562111196
2019-04-01,198343.590041249
2019-07-01,198313.550401979
2019-10-01,198733.518784546
2020-01-01,200412.202271611
2020-04-01,202527.533339008
2020-07-01,204101.707160225
2020-10-01,204448.537214245
2021-01-01,203880.217182126
2021-04-01,203175.783415683
2021-07-01,202948.061551724
2021-10-01,203440.237185932
2022-01-01,204332.716496174
2022-04-01,204899.254301532
2022-07-01,205309.831976784
2022-10-01,206267.840630208
2023-01-01,207558.148844635
2023-04-01,209058.896683823
2023-07-01,211011.629272493
2023-10-01,212469.04990769
2024-01-01,212950.471175533
2024-04-01,213278.568516088
2024-07-01,214093.980646202
2024-10-01,215315.056789407
2025-01-01,217046.122484231
2025-04-01,218698.705447409
2025-07-01,219742.645603055
2025-10-01,220344.879001819
