time,value
1991-07-01,25745.1215169469
1991-10-01,25857.8609649561
1992-01-01,25956.7952738628
1992-04-01,25982.2415547024
1992-07-01,25836.6832949487
1992-10-01,25527.4868418781
1993-01-01,25308.9590458758
1993-04-01,25254.4331209563
1993-07-01,25239.1181011035
1993-10-01,25224.3530254781
1994-01-01,25190.0251730912
1994-04-01,25131.5294721041
1994-07-01,25173.4318190891
1994-10-01,25328.732238295
1995-01-01,25353.8425339473
1995-04-01,25151.9246059435
1995-07-01,24987.8842626178
1995-10-01,24921.5765387636
1996-01-01,24821.1104873703
1996-04-01,24764.0539078688
1996-07-01,24793.0338399488
1996-10-01,24694.8568683014
1997-01-01,24497.6877394231
1997-04-01,24435.1532010427
1997-07-01,24513.2148038314
1997-10-01,24751.1562648899
1998-01-01,25063.9168917524
1998-04-01,25058.0176461421
1998-07-01,24785.9585862186
1998-10-01,24785.2929222483
1999-01-01,25347.5434049869
1999-04-01,26101.4761501354
1999-07-01,26238.3847243587
1999-10-01,25588.8501766856
2000-01-01,24957.9101189313
2000-04-01,24723.0662863387
2000-07-01,24751.4158357103
2000-10-01,24758.3157234062
2001-01-01,24374.6440356009
2001-04-01,23944.2054451043
2001-07-01,23976.8962338678
2001-10-01,24183.1458703927
2002-01-01,24061.5208777868
2002-04-01,23902.2029044587
2002-07-01,23953.6931031638
2002-10-01,24418.3757196982
2003-01-01,25018.954529783
2003-04-01,25165.0280689914
2003-07-01,24852.1730355211
2003-10-01,24757.0367196437
2004-01-01,25123.2192639391
2004-04-01,25577.7195911858
2004-07-01,25820.4256360966
2004-10-01,25622.3937445898
2005-01-01,25100.3201883194
2005-04-01,24678.7197751683
2005-07-01,24671.0086008667
2005-10-01,24727.9886622543
2006-01-01,24626.9496869901
2006-04-01,24674.6716663995
2006-07-01,24846.4880655313
2006-10-01,25046.7374750297
2007-01-01,25428.0866398506
2007-04-01,25776.3833029485
2007-07-01,25813.7893458143
2007-10-01,25728.8802266395
2008-01-01,25669.2102122015
2008-04-01,25547.4611921742
2008-07-01,25510.1609313825
2008-10-01,25644.8323966079
2009-01-01,25849.7185622516
2009-04-01,26168.6909131968
2009-07-01,26626.2409456554
2009-10-01,27045.7758843794
2010-01-01,27405.7501505429
2010-04-01,27766.3319503339
2010-07-01,28079.9563887702
2010-10-01,28294.5043434248
2011-01-01,28445.8957032649
2011-04-01,28558.6866794191
2011-07-01,28642.8417399893
2011-10-01,28635.2371090322
2012-01-01,28541.2484157149
2012-04-01,28322.0805291442
2012-07-01,28010.6043647454
2012-10-01,27832.0181006576
2013-01-01,27861.6861573598
2013-04-01,27928.2732112334
2013-07-01,28061.2716723349
2013-10-01,28365.4765337262
2014-01-01,28632.4433563227
2014-04-01,28818.0226865461
2014-07-01,28966.2453538796
2014-10-01,29133.3926271001
2015-01-01,29343.2132311873
2015-04-01,29589.3224349965
2015-07-01,29697.0964255347
2015-10-01,29599.2503918975
2016-01-01,29407.5983294391
2016-04-01,29278.4028483243
2016-07-01,29212.7274760543
2016-10-01,29072.8825417998
2017-01-01,28871.2009965258
2017-04-01,28715.8199981498
2017-07-01,28695.2742318098
2017-10-01,28685.4055191914
2018-01-01,28683.8420555742
2018-04-01,28764.3149383607
2018-07-01,28822.6688382715
2018-10-01,28886.5493818703
2019-01-01,29074.7521017661
2019-04-01,29221.0184197479
2019-07-01,29316.089980707
2019-10-01,29556.660334526
2020-01-01,29912.1034012694
2020-04-01,30195.954011567
2020-07-01,30417.1848317588
2020-10-01,30628.4983162801
2021-01-01,30791.4429544125
2021-04-01,30907.1368367077
2021-07-01,30990.5854962723
2021-10-01,30982.0109682268
2022-01-01,31017.2422048625
2022-04-01,31403.3957473344
2022-07-01,31942.0457142101
2022-10-01,32355.8711757251
2023-01-01,32537.744352463
2023-04-01,32591.8242757471
2023-07-01,32778.3861059101
2023-10-01,33226.5815436492
2024-01-01,33783.2800599717
2024-04-01,34298.1220490947
2024-07-01,34715.4011699761
2024-10-01,35043.4786894179
2025-01-01,35387.4209956284
2025-04-01,35718.8232184457
2025-07-01,36029.2154782604
2025-10-01,36299.7508982509
