time,value
1991-07-01,30277.2304307136
1991-10-01,30583.8166635186
1992-01-01,30838.3483663085
1992-04-01,30721.3818318904
1992-07-01,30251.9717190928
1992-10-01,29959.9620807458
1993-01-01,30250.2875717102
1993-04-01,30938.8924031368
1993-07-01,31622.6871354142
1993-10-01,31972.7412485734
1994-01-01,32019.1453217585
1994-04-01,32115.5426578966
1994-07-01,32457.9504022943
1994-10-01,32931.9412469154
1995-01-01,33321.7315248255
1995-04-01,33564.4987022045
1995-07-01,33771.9166748252
1995-10-01,34042.348095709
1996-01-01,34542.089180848
1996-04-01,35124.9017054758
1996-07-01,35616.1990419679
1996-10-01,36151.4596602297
1997-01-01,36736.9637764547
1997-04-01,37529.9333894797
1997-07-01,38924.7672776237
1997-10-01,40500.7188153959
1998-01-01,41808.2276321105
1998-04-01,43056.2353329086
1998-07-01,44713.1880679424
1998-10-01,46640.6091431174
1999-01-01,49008.8627173025
1999-04-01,51733.8488788573
1999-07-01,54424.4688444316
1999-10-01,57167.3102256862
2000-01-01,60030.8954035391
2000-04-01,62627.4067320983
2000-07-01,64901.4349144225
2000-10-01,67406.1138683431
2001-01-01,69553.4306346332
2001-04-01,70560.7285054979
2001-07-01,70200.2018970722
2001-10-01,69339.7380479757
2002-01-01,68676.7457760388
2002-04-01,68839.7507567041
2002-07-01,69694.7525820906
2002-10-01,69935.5944566388
2003-01-01,68991.4318306856
2003-04-01,67405.1180219207
2003-07-01,66093.1094599501
2003-10-01,65339.991589942
2004-01-01,65110.2805244967
2004-04-01,65575.2626549015
2004-07-01,66340.7651611397
2004-10-01,66655.4119026922
2005-01-01,66968.2508709734
2005-04-01,67745.6057459552
2005-07-01,68151.0323562547
2005-10-01,68816.6356737288
2006-01-01,69989.5818792941
2006-04-01,70728.9226348284
2006-07-01,71215.5764906781
2006-10-01,71982.4208575169
2007-01-01,72953.3352752832
2007-04-01,73975.6730446001
2007-07-01,75350.4258869238
2007-10-01,76625.5316182575
2008-01-01,77915.9791303488
2008-04-01,78647.4630066024
2008-07-01,78625.8620772842
2008-10-01,78453.9121702952
2009-01-01,78688.8789260727
2009-04-01,79277.1993429944
2009-07-01,79603.5991815417
2009-10-01,79954.1048838561
2010-01-01,80181.4554234659
2010-04-01,80602.0086732972
2010-07-01,81325.1902138557
2010-10-01,82104.7626752932
2011-01-01,82558.4394350939
2011-04-01,83344.667400205
2011-07-01,84528.5339437954
2011-10-01,84971.2733813234
2012-01-01,84896.4594450348
2012-04-01,85840.791079029
2012-07-01,88477.1780110692
2012-10-01,91308.6750722839
2013-01-01,93213.3652849637
2013-04-01,94219.163725276
2013-07-01,94807.2095396217
2013-10-01,96045.3171294234
2014-01-01,98104.1370225078
2014-04-01,99755.9700788739
2014-07-01,99710.3063957085
2014-10-01,98596.9113566621
2015-01-01,97781.3036484078
2015-04-01,97822.946265638
2015-07-01,98369.8378908453
2015-10-01,99743.085726885
2016-01-01,101279.250447338
2016-04-01,101576.040942037
2016-07-01,101384.27172012
2016-10-01,101451.882187049
2017-01-01,101759.7577624
2017-04-01,102618.081140549
2017-07-01,104458.839713382
2017-10-01,106381.554489657
2018-01-01,108136.459449869
2018-04-01,109038.465885205
2018-07-01,109847.430086747
2018-10-01,111032.887846436
2019-01-01,112530.37743911
2019-04-01,114362.469218001
2019-07-01,116391.693954146
2019-10-01,118096.036394429
2020-01-01,119306.5063021
2020-04-01,120288.078493392
2020-07-01,121535.874257514
2020-10-01,123132.841177505
2021-01-01,123863.036165578
2021-04-01,124461.502555954
2021-07-01,125278.289841891
2021-10-01,126199.737164508
2022-01-01,128566.03111487
2022-04-01,133027.429639767
2022-07-01,137283.383617936
2022-10-01,140311.893331667
2023-01-01,142406.50633005
2023-04-01,143389.806437398
2023-07-01,143318.930024531
2023-10-01,143619.042056087
2024-01-01,144343.249371011
2024-04-01,144610.912106991
2024-07-01,144625.221626981
2024-10-01,144429.231544954
2025-01-01,143934.367239773
